13.675604,2020-0821-1454-36-500
13.671760,2020-0821-1454-36-750
13.666633,2020-0821-1454-37-000
13.641002,2020-0821-1454-37-250
13.651254,2020-0821-1454-37-500
13.661507,2020-0821-1454-37-750
13.656381,2020-0821-1454-38-000
13.628186,2020-0821-1454-38-250
13.635876,2020-0821-1454-38-500
13.633312,2020-0821-1454-38-750
13.633312,2020-0821-1454-39-000
13.619215,2020-0821-1454-39-250
13.626904,2020-0821-1454-39-500
13.617933,2020-0821-1454-39-750
13.619215,2020-0821-1454-40-000
13.598710,2020-0821-1454-40-250
13.616652,2020-0821-1454-40-500
13.607681,2020-0821-1454-40-750
13.606400,2020-0821-1454-41-000
13.584613,2020-0821-1454-41-250
13.583331,2020-0821-1454-41-500
13.588458,2020-0821-1454-41-750
13.591021,2020-0821-1454-42-000
13.569234,2020-0821-1454-42-250
13.576923,2020-0821-1454-42-500
13.558982,2020-0821-1454-42-750
13.543603,2020-0821-1454-43-000
13.539759,2020-0821-1454-43-250
13.541039,2020-0821-1454-43-500
13.534632,2020-0821-1454-43-750
13.509001,2020-0821-1454-44-000
13.533350,2020-0821-1454-44-250
13.533350,2020-0821-1454-44-500
13.525661,2020-0821-1454-44-750
13.510283,2020-0821-1454-45-000
13.507719,2020-0821-1454-45-250
13.492340,2020-0821-1454-45-500
13.487214,2020-0821-1454-45-750
13.475680,2020-0821-1454-46-000
13.485932,2020-0821-1454-46-250
13.469273,2020-0821-1454-46-500
13.462865,2020-0821-1454-46-750
13.441078,2020-0821-1454-47-000
13.437233,2020-0821-1454-47-250
13.432107,2020-0821-1454-47-500
13.409039,2020-0821-1454-47-750
13.415446,2020-0821-1454-48-000
13.405194,2020-0821-1454-48-250
13.406476,2020-0821-1454-48-500
13.514127,2020-0821-1454-48-750
13.448768,2020-0821-1454-49-000
13.414165,2020-0821-1454-49-250
12.850278,2020-0821-1454-49-500
12.319129,2020-0821-1454-49-750
12.507358,2020-0821-1454-50-000
12.666271,2020-0821-1454-50-250
12.716252,2020-0821-1454-50-500
12.708563,2020-0821-1454-50-750
12.759826,2020-0821-1454-51-000
12.849535,2020-0821-1454-51-250
12.917458,2020-0821-1454-51-500
12.955905,2020-0821-1454-51-750
13.059711,2020-0821-1454-52-000
13.223912,2020-0821-1454-52-250
13.148299,2020-0821-1454-52-500
13.259795,2020-0821-1454-52-750
13.261077,2020-0821-1454-53-000
13.262359,2020-0821-1454-53-250
13.222631,2020-0821-1454-53-500
13.182901,2020-0821-1454-53-750
13.152144,2020-0821-1454-54-000
13.235446,2020-0821-1454-54-250
13.263640,2020-0821-1454-54-500
13.244417,2020-0821-1454-54-750
13.226475,2020-0821-1454-55-000
13.222631,2020-0821-1454-55-250
13.249543,2020-0821-1454-55-500
13.250825,2020-0821-1454-55-750
13.238009,2020-0821-1454-56-000
13.241854,2020-0821-1454-56-250
13.236728,2020-0821-1454-56-500
13.216223,2020-0821-1454-56-750
13.196999,2020-0821-1454-57-000
13.191873,2020-0821-1454-57-250
13.181621,2020-0821-1454-57-500
13.167523,2020-0821-1454-57-750
13.155989,2020-0821-1454-58-000
13.154708,2020-0821-1454-58-250
13.147018,2020-0821-1454-58-500
13.147018,2020-0821-1454-58-750
13.155989,2020-0821-1454-59-000
13.162396,2020-0821-1454-59-250
13.167523,2020-0821-1454-59-500
13.175213,2020-0821-1454-59-750
13.157270,2020-0821-1455-00-000
13.168804,2020-0821-1455-00-250
13.168804,2020-0821-1455-00-500
13.152144,2020-0821-1455-00-750
13.120105,2020-0821-1455-01-000
13.118824,2020-0821-1455-01-250
13.107289,2020-0821-1455-01-500
13.089348,2020-0821-1455-01-750
13.067561,2020-0821-1455-02-000
13.066279,2020-0821-1455-02-250
13.064998,2020-0821-1455-02-500
13.066279,2020-0821-1455-02-750
13.084222,2020-0821-1455-03-000
13.099600,2020-0821-1455-03-250
13.111135,2020-0821-1455-03-500
13.116261,2020-0821-1455-03-750
13.098319,2020-0821-1455-04-000
13.090630,2020-0821-1455-04-250
13.088066,2020-0821-1455-04-500
13.064998,2020-0821-1455-04-750
13.062435,2020-0821-1455-05-000
13.047056,2020-0821-1455-05-250
13.034241,2020-0821-1455-05-500
13.026551,2020-0821-1455-05-750
13.043212,2020-0821-1455-06-000
13.080377,2020-0821-1455-06-250
13.127794,2020-0821-1455-06-500
13.154708,2020-0821-1455-06-750
13.204688,2020-0821-1455-07-000
13.203407,2020-0821-1455-07-250
13.191873,2020-0821-1455-07-500
13.162396,2020-0821-1455-07-750
13.149581,2020-0821-1455-08-000
13.129076,2020-0821-1455-08-250
13.093192,2020-0821-1455-08-500
13.075251,2020-0821-1455-08-750
13.070125,2020-0821-1455-09-000
13.061153,2020-0821-1455-09-250
13.050900,2020-0821-1455-09-500
13.039367,2020-0821-1455-09-750
13.044493,2020-0821-1455-10-000
13.068843,2020-0821-1455-10-250
13.052182,2020-0821-1455-10-500
13.049620,2020-0821-1455-10-750
13.067561,2020-0821-1455-11-000
13.063717,2020-0821-1455-11-250
13.052182,2020-0821-1455-11-500
13.043212,2020-0821-1455-11-750
13.026551,2020-0821-1455-12-000
13.016298,2020-0821-1455-12-250
12.995793,2020-0821-1455-12-500
12.995793,2020-0821-1455-12-750
12.999639,2020-0821-1455-13-000
12.990667,2020-0821-1455-13-250
12.970162,2020-0821-1455-13-500
12.963755,2020-0821-1455-13-750
12.957347,2020-0821-1455-14-000
12.934278,2020-0821-1455-14-250
12.924026,2020-0821-1455-14-500
12.925308,2020-0821-1455-14-750
12.920181,2020-0821-1455-15-000
12.902240,2020-0821-1455-15-250
12.898395,2020-0821-1455-15-500
12.916337,2020-0821-1455-15-750
12.918900,2020-0821-1455-16-000
12.903522,2020-0821-1455-16-250
12.897114,2020-0821-1455-16-500
12.903522,2020-0821-1455-16-750
12.909929,2020-0821-1455-17-000
12.889424,2020-0821-1455-17-250
12.900958,2020-0821-1455-17-500
12.915055,2020-0821-1455-17-750
12.930434,2020-0821-1455-18-000
12.938124,2020-0821-1455-18-250
12.966318,2020-0821-1455-18-500
13.016298,2020-0821-1455-18-750
13.050900,2020-0821-1455-19-000
13.066279,2020-0821-1455-19-250
13.081658,2020-0821-1455-19-500
13.098319,2020-0821-1455-19-750
13.086784,2020-0821-1455-20-000
13.070125,2020-0821-1455-20-250
13.094474,2020-0821-1455-20-500
13.164960,2020-0821-1455-20-750
13.259795,2020-0821-1455-21-000
13.322592,2020-0821-1455-21-250
13.389234,2020-0821-1455-21-500
13.453312,2020-0821-1455-21-750
13.469972,2020-0821-1455-22-000
13.502593,2020-0821-1455-22-250
13.489778,2020-0821-1455-22-500
13.476962,2020-0821-1455-22-750
13.471835,2020-0821-1455-23-000
13.466709,2020-0821-1455-23-250
13.442360,2020-0821-1455-23-500
13.448768,2020-0821-1455-23-750
13.460301,2020-0821-1455-24-000
13.521816,2020-0821-1455-24-250
13.594866,2020-0821-1455-24-500
13.638438,2020-0821-1455-24-750
13.633312,2020-0821-1455-25-000
13.620497,2020-0821-1455-25-250
13.599992,2020-0821-1455-25-500
13.576923,2020-0821-1455-25-750
13.543603,2020-0821-1455-26-000
13.505156,2020-0821-1455-26-250
13.494904,2020-0821-1455-26-500
13.515409,2020-0821-1455-26-750
13.505156,2020-0821-1455-27-000,Sess02_script02_User004M_001
13.514127,2020-0821-1455-27-250,Sess02_script02_User004M_001
13.541039,2020-0821-1455-27-500,Sess02_script02_User004M_001
13.579487,2020-0821-1455-27-750,Sess02_script02_User004M_001
13.616652,2020-0821-1455-28-000,Sess02_script02_User004M_001
13.666633,2020-0821-1455-28-250,Sess02_script02_User004M_001
13.698672,2020-0821-1455-28-500,Sess02_script02_User004M_001
13.707643,2020-0821-1455-28-750,Sess02_script02_User004M_001
13.705080,2020-0821-1455-29-000,Sess02_script02_User004M_001
13.671760,2020-0821-1455-29-250,Sess02_script02_User004M_001
13.653817,2020-0821-1455-29-500,Sess02_script02_User004M_001
13.642283,2020-0821-1455-29-750,Sess02_script02_User004M_001
13.601274,2020-0821-1455-30-000,Sess02_script02_User004M_001
13.583331,2020-0821-1455-30-250,Sess02_script02_User004M_001
13.573079,2020-0821-1455-30-500,Sess02_script02_User004M_001
13.562826,2020-0821-1455-30-750,Sess02_script02_User004M_001
13.544885,2020-0821-1455-31-000,Sess02_script02_User004M_001
13.538477,2020-0821-1455-31-250,Sess02_script02_User004M_001
13.574361,2020-0821-1455-31-500,Sess02_script02_User004M_001
13.660225,2020-0821-1455-31-750,Sess02_script02_User004M_001
13.765313,2020-0821-1455-32-000,Sess02_script02_User004M_001
13.878091,2020-0821-1455-32-250,Sess02_script02_User004M_001
13.971644,2020-0821-1455-32-500,Sess02_script02_User004M_001
14.117106,2020-0821-1455-32-750,Sess02_script02_User004M_001
14.146582,2020-0821-1455-33-000,Sess02_script02_User004M_001
14.123514,2020-0821-1455-33-250,Sess02_script02_User004M_001
14.095320,2020-0821-1455-33-500,Sess02_script02_User004M_001
14.090194,2020-0821-1455-33-750,Sess02_script02_User004M_001
14.145301,2020-0821-1455-34-000,Sess02_script02_User004M_001
14.252952,2020-0821-1455-34-250,Sess02_script02_User004M_001
14.340098,2020-0821-1455-34-500,Sess02_script02_User004M_001
14.399050,2020-0821-1455-34-750,Sess02_script02_User004M_001
14.419555,2020-0821-1455-35-000,Sess02_script02_User004M_001
14.334971,2020-0821-1455-35-250,Sess02_script02_User004M_001
14.349069,2020-0821-1455-35-500,Sess02_script02_User004M_001
14.284991,2020-0821-1455-35-750,Sess02_script02_User004M_001
14.219631,2020-0821-1455-36-000,Sess02_script02_User004M_001
14.190155,2020-0821-1455-36-250,Sess02_script02_User004M_001
14.154271,2020-0821-1455-36-500,Sess02_script02_User004M_001
14.129922,2020-0821-1455-36-750,Sess02_script02_User004M_002
14.088912,2020-0821-1455-37-000,Sess02_script02_User004M_002
14.100446,2020-0821-1455-37-250,Sess02_script02_User004M_002
14.150427,2020-0821-1455-37-500,Sess02_script02_User004M_002
14.251670,2020-0821-1455-37-750,Sess02_script02_User004M_003
14.377263,2020-0821-1455-38-000,Sess02_script02_User004M_003
14.459284,2020-0821-1455-38-250,Sess02_script02_User004M_003
14.511827,2020-0821-1455-38-500,Sess02_script02_User004M_003
14.616184,2020-0821-1455-38-750,Sess02_script02_User004M_003
14.631563,2020-0821-1455-39-000,Sess02_script02_User004M_004
14.677699,2020-0821-1455-39-250,Sess02_script02_User004M_004
14.762282,2020-0821-1455-39-500,Sess02_script02_User004M_004
14.858399,2020-0821-1455-39-750,Sess02_script02_User004M_004
14.887876,2020-0821-1455-40-000,Sess02_script02_User004M_004
14.914788,2020-0821-1455-40-250,Sess02_script02_User004M_004
14.882750,2020-0821-1455-40-500,Sess02_script02_User004M_004
14.834050,2020-0821-1455-40-750,Sess02_script02_User004M_004
14.781506,2020-0821-1455-41-000,Sess02_script02_User004M_004
14.740496,2020-0821-1455-41-250,Sess02_script02_User004M_004
14.713583,2020-0821-1455-41-500,Sess02_script02_User004M_004
14.676417,2020-0821-1455-41-750,Sess02_script02_User004M_004
14.661038,2020-0821-1455-42-000,Sess02_script02_User004M_004
14.648223,2020-0821-1455-42-250,Sess02_script02_User004M_004
14.650786,2020-0821-1455-42-500,Sess02_script02_User004M_004
14.666165,2020-0821-1455-42-750,Sess02_script02_User004M_004
14.721272,2020-0821-1455-43-000,Sess02_script02_User004M_004
14.804574,2020-0821-1455-43-250,Sess02_script02_User004M_004
14.863525,2020-0821-1455-43-500,Sess02_script02_User004M_004
14.900691,2020-0821-1455-43-750,Sess02_script02_User004M_004
14.955798,2020-0821-1455-44-000,Sess02_script02_User004M_004
14.973740,2020-0821-1455-44-250,Sess02_script02_User004M_004
15.170576,2020-0821-1455-44-500,Sess02_script02_User004M_004
15.432014,2020-0821-1455-44-750,Sess02_script02_User004M_004
15.624249,2020-0821-1455-45-000,Sess02_script02_User004M_004
16.065765,2020-0821-1455-45-250,Sess02_script02_User004M_004
16.334734,2020-0821-1455-45-500,Sess02_script02_User004M_004
16.392405,2020-0821-1455-45-750,Sess02_script02_User004M_004
16.369337,2020-0821-1455-46-000,Sess02_script02_User004M_004
16.332170,2020-0821-1455-46-250,Sess02_script02_User004M_004
16.300133,2020-0821-1455-46-500,Sess02_script02_User004M_004
16.405220,2020-0821-1455-46-750,Sess02_script02_User004M_004
16.580793,2020-0821-1455-47-000,Sess02_script02_User004M_004
16.922140,2020-0821-1455-47-250,Sess02_script02_User004M_004
17.013130,2020-0821-1455-47-500,Sess02_script02_User004M_004
17.140656,2020-0821-1455-47-750,Sess02_script02_User004M_004
17.135530,2020-0821-1455-48-000,Sess02_script02_User004M_004
17.026598,2020-0821-1455-48-250,Sess02_script02_User004M_004
16.904848,2020-0821-1455-48-500,Sess02_script02_User004M_004
16.920227,2020-0821-1455-48-750,Sess02_script02_User004M_004
16.856150,2020-0821-1455-49-000,Sess02_script02_User004M_004
16.797197,2020-0821-1455-49-250,Sess02_script02_User004M_004
16.736963,2020-0821-1455-49-500,Sess02_script02_User004M_004
16.761314,2020-0821-1455-49-750,Sess02_script02_User004M_004
16.959955,2020-0821-1455-50-000,Sess02_script02_User004M_004
17.175259,2020-0821-1455-50-250,Sess02_script02_User004M_004
17.305977,2020-0821-1455-50-500,Sess02_script02_User004M_004
17.464891,2020-0821-1455-50-750,Sess02_script02_User004M_004
17.461046,2020-0821-1455-51-000,Sess02_script02_User004M_005
17.344425,2020-0821-1455-51-250,Sess02_script02_User004M_005
17.217550,2020-0821-1455-51-500,Sess02_script02_User004M_005
17.093239,2020-0821-1455-51-750,Sess02_script02_User004M_005
17.058636,2020-0821-1455-52-000,Sess02_script02_User004M_005
17.054792,2020-0821-1455-52-250,Sess02_script02_User004M_005
17.063763,2020-0821-1455-52-500,Sess02_script02_User004M_005
17.085548,2020-0821-1455-52-750,Sess02_script02_User004M_005
17.084267,2020-0821-1455-53-000,Sess02_script02_User004M_005
17.080423,2020-0821-1455-53-250,Sess02_script02_User004M_005
17.036850,2020-0821-1455-53-500,Sess02_script02_User004M_005
16.994558,2020-0821-1455-53-750,Sess02_script02_User004M_005
16.949703,2020-0821-1455-54-000,Sess02_script02_User004M_005
16.933043,2020-0821-1455-54-250,Sess02_script02_User004M_005
16.879217,2020-0821-1455-54-500,Sess02_script02_User004M_005
16.966364,2020-0821-1455-54-750,Sess02_script02_User004M_005
17.235493,2020-0821-1455-55-000,Sess02_script02_User004M_005
17.267530,2020-0821-1455-55-250,Sess02_script02_User004M_005
16.902285,2020-0821-1455-55-500,Sess02_script02_User004M_005
17.115025,2020-0821-1455-55-750,Sess02_script02_User004M_005
16.777973,2020-0821-1455-56-000,Sess02_script02_User004M_005
16.942015,2020-0821-1455-56-250,Sess02_script02_User004M_005
16.844616,2020-0821-1455-56-500,Sess02_script02_User004M_005
16.758751,2020-0821-1455-56-750,Sess02_script02_User004M_005
16.817703,2020-0821-1455-57-000,Sess02_script02_User004M_005
17.162443,2020-0821-1455-57-250,Sess02_script02_User004M_005
17.600737,2020-0821-1455-57-500,Sess02_script02_User004M_005
18.092999,2020-0821-1455-57-750,Sess02_script02_User004M_005
18.425070,2020-0821-1455-58-000,Sess02_script02_User004M_005
18.504526,2020-0821-1455-58-250,Sess02_script02_User004M_005
18.538448,2020-0821-1455-58-500,Sess02_script02_User004M_005
18.623032,2020-0821-1455-58-750,Sess02_script02_User004M_005
18.963926,2020-0821-1455-59-000,Sess02_script02_User004M_005
19.161287,2020-0821-1455-59-250,Sess02_script02_User004M_005
19.652578,2020-0821-1455-59-500,Sess02_script02_User004M_005
19.973759,2020-0821-1455-59-750,Sess02_script02_User004M_005
19.905834,2020-0821-1456-00-000,Sess02_script02_User004M_005
19.689251,2020-0821-1456-00-250,Sess02_script02_User004M_005
19.375269,2020-0821-1456-00-500,Sess02_script02_User004M_005
19.093325,2020-0821-1456-00-750,Sess02_script02_User004M_005
18.898527,2020-0821-1456-01-000,Sess02_script02_User004M_005
18.590162,2020-0821-1456-01-250,Sess02_script02_User004M_005
18.459442,2020-0821-1456-01-500,Sess02_script02_User004M_005
18.415417,2020-0821-1456-01-750,Sess02_script02_User004M_005
18.442331,2020-0821-1456-02-000,Sess02_script02_User004M_005
18.453865,2020-0821-1456-02-250,Sess02_script02_User004M_005
18.474369,2020-0821-1456-02-500,Sess02_script02_User004M_005
18.455147,2020-0821-1456-02-750,Sess02_script02_User004M_005
18.565361,2020-0821-1456-03-000,Sess02_script02_User004M_005
18.573050,2020-0821-1456-03-250,Sess02_script02_User004M_005
18.551264,2020-0821-1456-03-500,Sess02_script02_User004M_005
18.498720,2020-0821-1456-03-750,Sess02_script02_User004M_005
18.452583,2020-0821-1456-04-000,Sess02_script02_User004M_005
18.253941,2020-0821-1456-04-250,Sess02_script02_User004M_005
18.224464,2020-0821-1456-04-500,Sess02_script02_User004M_005
18.086056,2020-0821-1456-04-750,Sess02_script02_User004M_005
18.073240,2020-0821-1456-05-000,Sess02_script02_User004M_005
18.161669,2020-0821-1456-05-250,Sess02_script02_User004M_005
18.405165,2020-0821-1456-05-500,Sess02_script02_User004M_005
18.793478,2020-0821-1456-05-750,Sess02_script02_User004M_005
19.090801,2020-0821-1456-06-000,Sess02_script02_User004M_005
19.435993,2020-0821-1456-06-250,Sess02_script02_User004M_005
19.496227,2020-0821-1456-06-500,Sess02_script02_User004M_005
19.456499,2020-0821-1456-06-750,Sess02_script02_User004M_005
19.332188,2020-0821-1456-07-000,Sess02_script02_User004M_005
19.146360,2020-0821-1456-07-250,Sess02_script02_User004M_005
18.987446,2020-0821-1456-07-500,Sess02_script02_User004M_005
18.884922,2020-0821-1456-07-750,Sess02_script02_User004M_005
18.833658,2020-0821-1456-08-000,Sess02_script02_User004M_005
18.852882,2020-0821-1456-08-250,Sess02_script02_User004M_005
18.927214,2020-0821-1456-08-500,Sess02_script02_User004M_005
19.018204,2020-0821-1456-08-750,Sess02_script02_User004M_005
19.050243,2020-0821-1456-09-000,Sess02_script02_User004M_005
19.014359,2020-0821-1456-09-250,Sess02_script02_User004M_005
19.025894,2020-0821-1456-09-500,Sess02_script02_User004M_005
19.134827,2020-0821-1456-09-750,Sess02_script02_User004M_005
19.292458,2020-0821-1456-10-000,Sess02_script02_User004M_005
19.401392,2020-0821-1456-10-250,Sess02_script02_User004M_005
19.459061,2020-0821-1456-10-500,Sess02_script02_User004M_005
19.466751,2020-0821-1456-10-750,Sess02_script02_User004M_005
19.452654,2020-0821-1456-11-000,Sess02_script02_User004M_006
19.407799,2020-0821-1456-11-250,Sess02_script02_User004M_006
19.375759,2020-0821-1456-11-500,Sess02_script02_User004M_006
19.438557,2020-0821-1456-11-750,Sess02_script02_User004M_006
19.491100,2020-0821-1456-12-000,Sess02_script02_User004M_006
19.509043,2020-0821-1456-12-250,Sess02_script02_User004M_006
19.622610,2020-0821-1456-12-500,Sess02_script02_User004M_006
19.685406,2020-0821-1456-12-750,Sess02_script02_User004M_006
19.867388,2020-0821-1456-13-000,Sess02_script02_User004M_006
20.049370,2020-0821-1456-13-250,Sess02_script02_User004M_006
20.333105,2020-0821-1456-13-500,Sess02_script02_User004M_006
20.401028,2020-0821-1456-13-750,Sess02_script02_User004M_006
20.381805,2020-0821-1456-14-000,Sess02_script02_User004M_006
20.308756,2020-0821-1456-14-250,Sess02_script02_User004M_006
20.190851,2020-0821-1456-14-500,Sess02_script02_User004M_006
20.046036,2020-0821-1456-14-750,Sess02_script02_User004M_006
19.914034,2020-0821-1456-15-000,Sess02_script02_User004M_007
19.775625,2020-0821-1456-15-250,Sess02_script02_User004M_007
19.680790,2020-0821-1456-15-500,Sess02_script02_User004M_007
19.623119,2020-0821-1456-15-750,Sess02_script02_User004M_007
19.538536,2020-0821-1456-16-000,Sess02_script02_User004M_007
19.509060,2020-0821-1456-16-250,Sess02_script02_User004M_007
19.458570,2020-0821-1456-16-500,Sess02_script02_User004M_007
19.520084,2020-0821-1456-16-750,Sess02_script02_User004M_007
19.504705,2020-0821-1456-17-000,Sess02_script02_User004M_007
19.473949,2020-0821-1456-17-250,Sess02_script02_User004M_007
19.475229,2020-0821-1456-17-500,Sess02_script02_User004M_007
19.462414,2020-0821-1456-17-750,Sess02_script02_User004M_007
19.441910,2020-0821-1456-18-000,Sess02_script02_User004M_007
19.454725,2020-0821-1456-18-250,Sess02_script02_User004M_007
19.459852,2020-0821-1456-18-500,Sess02_script02_User004M_007
19.480356,2020-0821-1456-18-750,Sess02_script02_User004M_007
19.432938,2020-0821-1456-19-000,Sess02_script02_User004M_007
19.422686,2020-0821-1456-19-250
19.408588,2020-0821-1456-19-500
19.398336,2020-0821-1456-19-750
19.373987,2020-0821-1456-20-000
19.380394,2020-0821-1456-20-250
19.380394,2020-0821-1456-20-500
19.366297,2020-0821-1456-20-750
19.367579,2020-0821-1456-21-000
19.348356,2020-0821-1456-21-250
19.372705,2020-0821-1456-21-500
19.349636,2020-0821-1456-21-750
19.338102,2020-0821-1456-22-000
19.336821,2020-0821-1456-22-250
19.356045,2020-0821-1456-22-500
19.336821,2020-0821-1456-22-750
19.352200,2020-0821-1456-23-000
19.368860,2020-0821-1456-23-250
19.377831,2020-0821-1456-23-500
19.390648,2020-0821-1456-23-750
19.376551,2020-0821-1456-24-000
19.372705,2020-0821-1456-24-250
19.367579,2020-0821-1456-24-500
19.362453,2020-0821-1456-24-750
19.372705,2020-0821-1456-25-000
19.358608,2020-0821-1456-25-250
19.318880,2020-0821-1456-25-500
19.303501,2020-0821-1456-25-750
19.322723,2020-0821-1456-26-000
19.299656,2020-0821-1456-26-250
19.275307,2020-0821-1456-26-500
19.263773,2020-0821-1456-26-750
19.267616,2020-0821-1456-27-000
19.265055,2020-0821-1456-27-250
19.248394,2020-0821-1456-27-500
19.258646,2020-0821-1456-27-750
19.259928,2020-0821-1456-28-000
19.263773,2020-0821-1456-28-250
19.256083,2020-0821-1456-28-500
19.253519,2020-0821-1456-28-750
19.262491,2020-0821-1456-29-000
19.375269,2020-0821-1456-29-250
19.704630,2020-0821-1456-29-500
20.085255,2020-0821-1456-29-750
20.556097,2020-0821-1456-30-000
20.884743,2020-0821-1456-30-250
20.918062,2020-0821-1456-30-500
20.884743,2020-0821-1456-30-750
20.771965,2020-0821-1456-31-000
20.577168,2020-0821-1456-31-250
20.369555,2020-0821-1456-31-500
20.187572,2020-0821-1456-31-750
20.060698,2020-0821-1456-32-000
19.974833,2020-0821-1456-32-250
19.864054,2020-0821-1456-32-500
19.865335,2020-0821-1456-32-750
19.892248,2020-0821-1456-33-000
19.910191,2020-0821-1456-33-250
19.914034,2020-0821-1456-33-500
19.902500,2020-0821-1456-33-750
19.860209,2020-0821-1456-34-000
19.838423,2020-0821-1456-34-250
19.775625,2020-0821-1456-34-500
19.755121,2020-0821-1456-34-750
19.738461,2020-0821-1456-35-000
19.692324,2020-0821-1456-35-250
19.684635,2020-0821-1456-35-500
19.669256,2020-0821-1456-35-750
19.656441,2020-0821-1456-36-000
19.629528,2020-0821-1456-36-250
19.629528,2020-0821-1456-36-500
19.628246,2020-0821-1456-36-750
19.625683,2020-0821-1456-37-000
19.593643,2020-0821-1456-37-250
19.570576,2020-0821-1456-37-500
19.560324,2020-0821-1456-37-750
19.557760,2020-0821-1456-38-000
19.533411,2020-0821-1456-38-250
19.557760,2020-0821-1456-38-500
19.547508,2020-0821-1456-38-750
19.538536,2020-0821-1456-39-000
19.501371,2020-0821-1456-39-250
19.476511,2020-0821-1456-39-500
19.471386,2020-0821-1456-39-750
19.466259,2020-0821-1456-40-000
19.447035,2020-0821-1456-40-250
19.457289,2020-0821-1456-40-500
19.477793,2020-0821-1456-40-750
19.513678,2020-0821-1456-41-000
19.545715,2020-0821-1456-41-250
19.716164,2020-0821-1456-41-500
19.991699,2020-0821-1456-41-750
20.154459,2020-0821-1456-42-000
20.572758,2020-0821-1456-42-250
20.936005,2020-0821-1456-42-500
21.055191,2020-0821-1456-42-750
21.199411,2020-0821-1456-43-000
21.114828,2020-0821-1456-43-250
20.994362,2020-0821-1456-43-500
20.800844,2020-0821-1456-43-750
20.607328,2020-0821-1456-44-000
20.454823,2020-0821-1456-44-250
20.267029,2020-0821-1456-44-500
20.170912,2020-0821-1456-44-750
20.095301,2020-0821-1456-45-000
20.050446,2020-0821-1456-45-250
20.073513,2020-0821-1456-45-500
20.109398,2020-0821-1456-45-750
20.122213,2020-0821-1456-46-000
20.092737,2020-0821-1456-46-250
20.079922,2020-0821-1456-46-500
20.085047,2020-0821-1456-46-750
20.224737,2020-0821-1456-47-000
20.798878,2020-0821-1456-47-250
21.166687,2020-0821-1456-47-500
21.668463,2020-0821-1456-47-750
22.170261,2020-0821-1456-48-000
22.671740,2020-0821-1456-48-250
23.117485,2020-0821-1456-48-500
23.093668,2020-0821-1456-48-750
22.697664,2020-0821-1456-49-000
22.374712,2020-0821-1456-49-250
21.887186,2020-0821-1456-49-500
21.446566,2020-0821-1456-49-750
21.093748,2020-0821-1456-50-000
20.933554,2020-0821-1456-50-250
20.759834,2020-0821-1456-50-500
20.689350,2020-0821-1456-50-750
20.629116,2020-0821-1456-51-000
20.563757,2020-0821-1456-51-250
20.535563,2020-0821-1456-51-500
20.489426,2020-0821-1456-51-750
20.405437,2020-0821-1456-52-000
20.346487,2020-0821-1456-52-250
20.309320,2020-0821-1456-52-500
20.284971,2020-0821-1456-52-750
20.286253,2020-0821-1456-53-000
20.276001,2020-0821-1456-53-250
20.274719,2020-0821-1456-53-500
20.270874,2020-0821-1456-53-750
20.287535,2020-0821-1456-54-000
20.267029,2020-0821-1456-54-250
20.260622,2020-0821-1456-54-500
20.249088,2020-0821-1456-54-750
20.209358,2020-0821-1456-55-000
20.186291,2020-0821-1456-55-250
20.185009,2020-0821-1456-55-500
20.232428,2020-0821-1456-55-750
20.449011,2020-0821-1456-56-000
