4.144450,2020-0821-1439-35-000
4.125229,2020-0821-1439-35-250
4.103445,2020-0821-1439-35-500
4.089350,2020-0821-1439-35-750
4.080380,2020-0821-1439-36-000
4.068847,2020-0821-1439-36-250
4.079098,2020-0821-1439-36-500
4.120103,2020-0821-1439-36-750
4.148294,2020-0821-1439-37-000
4.185455,2020-0821-1439-37-250
4.188018,2020-0821-1439-37-500
4.175204,2020-0821-1439-37-750
4.167516,2020-0821-1439-38-000
4.163671,2020-0821-1439-38-250
4.182892,2020-0821-1439-38-500
4.223897,2020-0821-1439-38-750
4.314878,2020-0821-1439-39-000
4.413546,2020-0821-1439-39-250
4.509652,2020-0821-1439-39-500
4.589772,2020-0821-1439-39-750
4.666656,2020-0821-1439-40-000
4.708943,2020-0821-1439-40-250
4.724319,2020-0821-1439-40-500
4.701254,2020-0821-1439-40-750
4.678189,2020-0821-1439-41-000
4.634621,2020-0821-1439-41-250
4.591053,2020-0821-1439-41-500
4.550048,2020-0821-1439-41-750
4.557736,2020-0821-1439-42-000
4.553892,2020-0821-1439-42-250
4.551330,2020-0821-1439-42-500
4.547485,2020-0821-1439-42-750
4.538516,2020-0821-1439-43-000
4.532108,2020-0821-1439-43-250
4.538516,2020-0821-1439-43-500
4.526983,2020-0821-1439-43-750
4.524420,2020-0821-1439-44-000
4.518013,2020-0821-1439-44-250
4.524420,2020-0821-1439-44-500
4.521857,2020-0821-1439-44-750
4.526983,2020-0821-1439-45-000
4.528264,2020-0821-1439-45-250
4.524420,2020-0821-1439-45-500
4.537234,2020-0821-1439-45-750
4.553892,2020-0821-1439-46-000
4.550048,2020-0821-1439-46-250
4.551330,2020-0821-1439-46-500
4.551330,2020-0821-1439-46-750
4.544922,2020-0821-1439-47-000
4.544922,2020-0821-1439-47-250
4.543641,2020-0821-1439-47-500
4.535953,2020-0821-1439-47-750
4.530827,2020-0821-1439-48-000
4.537234,2020-0821-1439-48-250
4.544922,2020-0821-1439-48-500
4.553892,2020-0821-1439-48-750
4.553892,2020-0821-1439-49-000
4.548767,2020-0821-1439-49-250
4.552611,2020-0821-1439-49-500
4.546204,2020-0821-1439-49-750
4.543641,2020-0821-1439-50-000
4.537234,2020-0821-1439-50-250
4.535953,2020-0821-1439-50-500
4.533390,2020-0821-1439-50-750
4.537234,2020-0821-1439-51-000
4.529546,2020-0821-1439-51-250
4.526983,2020-0821-1439-51-500
4.528264,2020-0821-1439-51-750
4.533390,2020-0821-1439-52-000
4.533390,2020-0821-1439-52-250
4.526983,2020-0821-1439-52-500
4.529546,2020-0821-1439-52-750
4.526983,2020-0821-1439-53-000
4.523139,2020-0821-1439-53-250
4.514169,2020-0821-1439-53-500
4.514169,2020-0821-1439-53-750
4.503917,2020-0821-1439-54-000
4.510324,2020-0821-1439-54-250
4.509043,2020-0821-1439-54-500
4.501355,2020-0821-1439-54-750
4.496229,2020-0821-1439-55-000
4.498792,2020-0821-1439-55-250
4.492385,2020-0821-1439-55-500
4.496229,2020-0821-1439-55-750
4.485978,2020-0821-1439-56-000
4.484696,2020-0821-1439-56-250
4.489822,2020-0821-1439-56-500
4.500073,2020-0821-1439-56-750
4.500073,2020-0821-1439-57-000
4.491103,2020-0821-1439-57-250
4.493666,2020-0821-1439-57-500
4.492385,2020-0821-1439-57-750
4.487259,2020-0821-1439-58-000
4.484696,2020-0821-1439-58-250
4.479571,2020-0821-1439-58-500
4.477008,2020-0821-1439-58-750
4.483415,2020-0821-1439-59-000
4.484696,2020-0821-1439-59-250
4.479571,2020-0821-1439-59-500
4.474445,2020-0821-1439-59-750
4.478289,2020-0821-1440-00-000
4.477008,2020-0821-1440-00-250
4.475727,2020-0821-1440-00-500
4.471882,2020-0821-1440-00-750
4.465475,2020-0821-1440-01-000
4.470601,2020-0821-1440-01-250
4.466757,2020-0821-1440-01-500
4.461631,2020-0821-1440-01-750
4.455224,2020-0821-1440-02-000
4.457787,2020-0821-1440-02-250
4.456505,2020-0821-1440-02-500
4.457787,2020-0821-1440-02-750
4.460350,2020-0821-1440-03-000
4.451380,2020-0821-1440-03-250
4.448817,2020-0821-1440-03-500
4.456505,2020-0821-1440-03-750
4.455224,2020-0821-1440-04-000
4.457787,2020-0821-1440-04-250
4.465475,2020-0821-1440-04-500
4.492385,2020-0821-1440-04-750
4.509043,2020-0821-1440-05-000
4.528264,2020-0821-1440-05-250
4.538516,2020-0821-1440-05-500
4.534671,2020-0821-1440-05-750
4.533390,2020-0821-1440-06-000
4.524420,2020-0821-1440-06-250
4.523139,2020-0821-1440-06-500
4.516732,2020-0821-1440-06-750
4.501355,2020-0821-1440-07-000
4.489822,2020-0821-1440-07-250
4.489822,2020-0821-1440-07-500
4.487259,2020-0821-1440-07-750
4.485978,2020-0821-1440-08-000
4.485978,2020-0821-1440-08-250
4.496229,2020-0821-1440-08-500
4.510324,2020-0821-1440-08-750
4.524420,2020-0821-1440-09-000
4.535953,2020-0821-1440-09-250
4.532108,2020-0821-1440-09-500
4.541078,2020-0821-1440-09-750
4.561581,2020-0821-1440-10-000
4.607711,2020-0821-1440-10-250
4.658968,2020-0821-1440-10-500
4.702536,2020-0821-1440-10-750
4.729445,2020-0821-1440-11-000
4.751229,2020-0821-1440-11-250
4.762762,2020-0821-1440-11-500
4.760199,2020-0821-1440-11-750
4.757636,2020-0821-1440-12-000
4.752511,2020-0821-1440-12-250
4.746104,2020-0821-1440-12-500
4.739697,2020-0821-1440-12-750
4.728164,2020-0821-1440-13-000
4.714068,2020-0821-1440-13-250
4.706380,2020-0821-1440-13-500
4.697410,2020-0821-1440-13-750
4.707661,2020-0821-1440-14-000
4.717913,2020-0821-1440-14-250
4.760199,2020-0821-1440-14-500
4.774294,2020-0821-1440-14-750
4.783265,2020-0821-1440-15-000
4.796079,2020-0821-1440-15-250
4.788390,2020-0821-1440-15-500
4.807611,2020-0821-1440-15-750
4.820426,2020-0821-1440-16-000
4.839646,2020-0821-1440-16-250
4.857586,2020-0821-1440-16-500
4.865274,2020-0821-1440-16-750
4.871682,2020-0821-1440-17-000
4.862712,2020-0821-1440-17-250
4.844772,2020-0821-1440-17-500
4.820426,2020-0821-1440-17-750
4.798641,2020-0821-1440-18-000
4.779420,2020-0821-1440-18-250
4.764043,2020-0821-1440-18-500
4.749948,2020-0821-1440-18-750
4.743541,2020-0821-1440-19-000
4.735852,2020-0821-1440-19-250
4.728164,2020-0821-1440-19-500
4.721757,2020-0821-1440-19-750
4.708943,2020-0821-1440-20-000
4.705099,2020-0821-1440-20-250
4.774294,2020-0821-1440-20-500
4.762762,2020-0821-1440-20-750
4.769169,2020-0821-1440-21-000
4.806330,2020-0821-1440-21-250
4.870400,2020-0821-1440-21-500
4.929345,2020-0821-1440-21-750
4.993039,2020-0821-1440-22-000
5.013542,2020-0821-1440-22-250
5.018667,2020-0821-1440-22-500
5.004571,2020-0821-1440-22-750
4.989195,2020-0821-1440-23-000
4.959723,2020-0821-1440-23-250
4.946908,2020-0821-1440-23-500
4.931531,2020-0821-1440-23-750
4.922562,2020-0821-1440-24-000
4.914873,2020-0821-1440-24-250
4.911029,2020-0821-1440-24-500
4.903340,2020-0821-1440-24-750
4.896934,2020-0821-1440-25-000
4.894371,2020-0821-1440-25-250
4.908466,2020-0821-1440-25-500
4.959723,2020-0821-1440-25-750
5.019948,2020-0821-1440-26-000
5.059672,2020-0821-1440-26-250
5.076331,2020-0821-1440-26-500
5.091707,2020-0821-1440-26-750
5.081456,2020-0821-1440-27-000
5.067361,2020-0821-1440-27-250
5.040451,2020-0821-1440-27-500
5.013542,2020-0821-1440-27-750
4.995602,2020-0821-1440-28-000
4.973818,2020-0821-1440-28-250
4.958441,2020-0821-1440-28-500
4.944345,2020-0821-1440-28-750
4.939220,2020-0821-1440-29-000
4.931531,2020-0821-1440-29-250
4.935376,2020-0821-1440-29-500
4.936657,2020-0821-1440-29-750
4.927687,2020-0821-1440-30-000
4.925124,2020-0821-1440-30-250
4.923843,2020-0821-1440-30-500
4.921280,2020-0821-1440-30-750
4.914873,2020-0821-1440-31-000
4.922562,2020-0821-1440-31-250
4.928968,2020-0821-1440-31-500
4.930250,2020-0821-1440-31-750
4.926406,2020-0821-1440-32-000
4.919999,2020-0821-1440-32-250
4.921280,2020-0821-1440-32-500
4.913592,2020-0821-1440-32-750
4.912310,2020-0821-1440-33-000
4.898215,2020-0821-1440-33-250
4.898215,2020-0821-1440-33-500
4.895652,2020-0821-1440-33-750
4.890526,2020-0821-1440-34-000
4.881557,2020-0821-1440-34-250
4.882838,2020-0821-1440-34-500
4.881557,2020-0821-1440-34-750
4.893089,2020-0821-1440-35-000
4.881557,2020-0821-1440-35-250
4.886682,2020-0821-1440-35-500
4.890526,2020-0821-1440-35-750
4.894371,2020-0821-1440-36-000
4.895652,2020-0821-1440-36-250
4.882838,2020-0821-1440-36-500
4.885401,2020-0821-1440-36-750
4.895652,2020-0821-1440-37-000
4.905903,2020-0821-1440-37-250
4.900778,2020-0821-1440-37-500
4.902059,2020-0821-1440-37-750
4.908466,2020-0821-1440-38-000
4.911029,2020-0821-1440-38-250
4.911029,2020-0821-1440-38-500
4.900778,2020-0821-1440-38-750
4.894371,2020-0821-1440-39-000
4.900778,2020-0821-1440-39-250
4.899496,2020-0821-1440-39-500
4.890526,2020-0821-1440-39-750
4.882838,2020-0821-1440-40-000
4.886682,2020-0821-1440-40-250
4.890526,2020-0821-1440-40-500
4.890526,2020-0821-1440-40-750
4.885401,2020-0821-1440-41-000
4.882838,2020-0821-1440-41-250
4.886682,2020-0821-1440-41-500
4.887963,2020-0821-1440-41-750
4.885401,2020-0821-1440-42-000
4.880275,2020-0821-1440-42-250
4.884120,2020-0821-1440-42-500
4.882838,2020-0821-1440-42-750
4.884120,2020-0821-1440-43-000
4.873868,2020-0821-1440-43-250
4.871305,2020-0821-1440-43-500
4.880275,2020-0821-1440-43-750
4.875149,2020-0821-1440-44-000
4.873868,2020-0821-1440-44-250
4.861054,2020-0821-1440-44-500
4.855928,2020-0821-1440-44-750
4.859773,2020-0821-1440-45-000
4.863617,2020-0821-1440-45-250
4.850803,2020-0821-1440-45-500
4.848240,2020-0821-1440-45-750
4.855928,2020-0821-1440-46-000
4.858491,2020-0821-1440-46-250
4.857210,2020-0821-1440-46-500
4.844396,2020-0821-1440-46-750
4.840551,2020-0821-1440-47-000
4.844396,2020-0821-1440-47-250
4.849521,2020-0821-1440-47-500
4.845677,2020-0821-1440-47-750
4.844396,2020-0821-1440-48-000
4.840551,2020-0821-1440-48-250
4.844396,2020-0821-1440-48-500
4.844396,2020-0821-1440-48-750
4.840551,2020-0821-1440-49-000
4.830300,2020-0821-1440-49-250
4.836707,2020-0821-1440-49-500
4.832863,2020-0821-1440-49-750
4.829019,2020-0821-1440-50-000
4.826456,2020-0821-1440-50-250
4.822612,2020-0821-1440-50-500
4.825174,2020-0821-1440-50-750
4.827737,2020-0821-1440-51-000
4.821330,2020-0821-1440-51-250
4.817486,2020-0821-1440-51-500
4.812360,2020-0821-1440-51-750
4.834145,2020-0821-1440-52-000
4.861054,2020-0821-1440-52-250
4.857210,2020-0821-1440-52-500
4.871305,2020-0821-1440-52-750
4.896934,2020-0821-1440-53-000
4.925124,2020-0821-1440-53-250
4.966129,2020-0821-1440-53-500
4.977662,2020-0821-1440-53-750
5.000728,2020-0821-1440-54-000
5.027637,2020-0821-1440-54-250
5.068642,2020-0821-1440-54-500
5.027637,2020-0821-1440-54-750
4.980225,2020-0821-1440-55-000
4.971255,2020-0821-1440-55-250
4.962285,2020-0821-1440-55-500
4.959723,2020-0821-1440-55-750
4.927687,2020-0821-1440-56-000
4.913592,2020-0821-1440-56-250
4.921280,2020-0821-1440-56-500
4.916154,2020-0821-1440-56-750
4.916154,2020-0821-1440-57-000
4.927687,2020-0821-1440-57-250
4.925124,2020-0821-1440-57-500
4.917436,2020-0821-1440-57-750
4.954597,2020-0821-1440-58-000
4.937938,2020-0821-1440-58-250
4.919999,2020-0821-1440-58-500
4.936657,2020-0821-1440-58-750
4.935376,2020-0821-1440-59-000
4.908466,2020-0821-1440-59-250
5.010979,2020-0821-1440-59-500
5.054546,2020-0821-1440-59-750
5.054546,2020-0821-1441-00-000
4.958441,2020-0821-1441-00-250
5.082737,2020-0821-1441-00-500
5.076331,2020-0821-1441-00-750
5.108366,2020-0821-1441-01-000
5.105803,2020-0821-1441-01-250
5.032763,2020-0821-1441-01-500
5.032763,2020-0821-1441-01-750
5.044295,2020-0821-1441-02-000
5.048140,2020-0821-1441-02-250
5.053265,2020-0821-1441-02-500
5.039170,2020-0821-1441-02-750
5.028918,2020-0821-1441-03-000
5.018667,2020-0821-1441-03-250
5.016104,2020-0821-1441-03-500
4.999446,2020-0821-1441-03-750
4.980225,2020-0821-1441-04-000
4.964848,2020-0821-1441-04-250
4.976381,2020-0821-1441-04-500
5.122461,2020-0821-1441-04-750
5.154496,2020-0821-1441-05-000
5.190376,2020-0821-1441-05-250
5.207034,2020-0821-1441-05-500
5.194220,2020-0821-1441-05-750
5.186532,2020-0821-1441-06-000
5.189095,2020-0821-1441-06-250
5.191657,2020-0821-1441-06-500
5.195501,2020-0821-1441-06-750
5.201909,2020-0821-1441-07-000
5.219848,2020-0821-1441-07-250
5.257009,2020-0821-1441-07-500
5.273667,2020-0821-1441-07-750
5.287763,2020-0821-1441-08-000
5.289044,2020-0821-1441-08-250
5.294170,2020-0821-1441-08-500
5.289044,2020-0821-1441-08-750
5.277512,2020-0821-1441-09-000
5.268542,2020-0821-1441-09-250
5.264698,2020-0821-1441-09-500
5.255728,2020-0821-1441-09-750
5.246758,2020-0821-1441-10-000
5.237788,2020-0821-1441-10-250
5.224974,2020-0821-1441-10-500
5.208315,2020-0821-1441-10-750
5.216004,2020-0821-1441-11-000
5.218567,2020-0821-1441-11-250
5.224974,2020-0821-1441-11-500
5.227537,2020-0821-1441-11-750
5.226255,2020-0821-1441-12-000
5.237788,2020-0821-1441-12-250
5.246758,2020-0821-1441-12-500
5.259572,2020-0821-1441-12-750
5.262135,2020-0821-1441-13-000
5.278793,2020-0821-1441-13-250
5.271104,2020-0821-1441-13-500
5.272386,2020-0821-1441-13-750
5.257009,2020-0821-1441-14-000
5.241632,2020-0821-1441-14-250
5.239069,2020-0821-1441-14-500
5.235225,2020-0821-1441-14-750
5.226255,2020-0821-1441-15-000
5.221129,2020-0821-1441-15-250
5.223692,2020-0821-1441-15-500
5.213441,2020-0821-1441-15-750
5.213441,2020-0821-1441-16-000
5.205753,2020-0821-1441-16-250
5.209597,2020-0821-1441-16-500
5.208315,2020-0821-1441-16-750
5.209597,2020-0821-1441-17-000
5.203190,2020-0821-1441-17-250
5.205753,2020-0821-1441-17-500
5.209597,2020-0821-1441-17-750
5.199346,2020-0821-1441-18-000
5.199346,2020-0821-1441-18-250
5.203190,2020-0821-1441-18-500
5.192939,2020-0821-1441-18-750
5.189095,2020-0821-1441-19-000
5.183969,2020-0821-1441-19-250
5.178843,2020-0821-1441-19-500
5.173717,2020-0821-1441-19-750
5.180125,2020-0821-1441-20-000
5.176280,2020-0821-1441-20-250
5.173717,2020-0821-1441-20-500
5.169873,2020-0821-1441-20-750
5.171154,2020-0821-1441-21-000
5.168592,2020-0821-1441-21-250
5.164748,2020-0821-1441-21-500
5.164748,2020-0821-1441-21-750
5.171154,2020-0821-1441-22-000
5.176280,2020-0821-1441-22-250
5.176280,2020-0821-1441-22-500
5.180125,2020-0821-1441-22-750
5.177562,2020-0821-1441-23-000
5.174999,2020-0821-1441-23-250
5.177562,2020-0821-1441-23-500
5.159622,2020-0821-1441-23-750
5.154496,2020-0821-1441-24-000
5.151934,2020-0821-1441-24-250
5.148089,2020-0821-1441-24-500
5.141682,2020-0821-1441-24-750
5.137838,2020-0821-1441-25-000
5.137838,2020-0821-1441-25-250
5.135275,2020-0821-1441-25-500
5.140401,2020-0821-1441-25-750
5.144245,2020-0821-1441-26-000
5.151934,2020-0821-1441-26-250
5.148089,2020-0821-1441-26-500
5.151934,2020-0821-1441-26-750
5.144245,2020-0821-1441-27-000
5.139120,2020-0821-1441-27-250
5.141682,2020-0821-1441-27-500
5.140401,2020-0821-1441-27-750
5.130150,2020-0821-1441-28-000
5.140401,2020-0821-1441-28-250
5.160903,2020-0821-1441-28-500
5.183969,2020-0821-1441-28-750
5.183969,2020-0821-1441-29-000
5.187813,2020-0821-1441-29-250
5.196783,2020-0821-1441-29-500
5.200627,2020-0821-1441-29-750
5.214723,2020-0821-1441-30-000
5.230100,2020-0821-1441-30-250
5.274949,2020-0821-1441-30-500
5.315954,2020-0821-1441-30-750
5.351833,2020-0821-1441-31-000
5.374898,2020-0821-1441-31-250
5.390275,2020-0821-1441-31-500
5.388994,2020-0821-1441-31-750
5.378743,2020-0821-1441-32-000
5.359522,2020-0821-1441-32-250
5.358240,2020-0821-1441-32-500
5.346708,2020-0821-1441-32-750
5.332612,2020-0821-1441-33-000
5.319798,2020-0821-1441-33-250
5.306984,2020-0821-1441-33-500
5.299295,2020-0821-1441-33-750
5.295451,2020-0821-1441-34-000
5.299295,2020-0821-1441-34-250
5.303140,2020-0821-1441-34-500
5.298014,2020-0821-1441-34-750
5.305703,2020-0821-1441-35-000
5.298014,2020-0821-1441-35-250
5.299295,2020-0821-1441-35-500
5.304421,2020-0821-1441-35-750
5.322361,2020-0821-1441-36-000
5.336456,2020-0821-1441-36-250
5.341582,2020-0821-1441-36-500
5.340301,2020-0821-1441-36-750
5.339019,2020-0821-1441-37-000
5.337738,2020-0821-1441-37-250
5.326205,2020-0821-1441-37-500
5.326205,2020-0821-1441-37-750
5.317235,2020-0821-1441-38-000
5.313391,2020-0821-1441-38-250
5.312109,2020-0821-1441-38-500
5.314672,2020-0821-1441-38-750
5.335175,2020-0821-1441-39-000
5.421029,2020-0821-1441-39-250
5.565828,2020-0821-1441-39-500
5.779095,2020-0821-1441-39-750
5.900828,2020-0821-1441-40-000
5.975150,2020-0821-1441-40-250
6.006760,2020-0821-1441-40-500
5.986258,2020-0821-1441-40-750
5.935001,2020-0821-1441-41-000
5.855554,2020-0821-1441-41-250
5.783795,2020-0821-1441-41-500
5.727413,2020-0821-1441-41-750
5.672313,2020-0821-1441-42-000
5.644122,2020-0821-1441-42-250
5.605680,2020-0821-1441-42-500
5.583896,2020-0821-1441-42-750
5.571082,2020-0821-1441-43-000
5.562111,2020-0821-1441-43-250
5.555705,2020-0821-1441-43-500
5.549297,2020-0821-1441-43-750
5.556986,2020-0821-1441-44-000
5.563393,2020-0821-1441-44-250
5.565956,2020-0821-1441-44-500
5.558268,2020-0821-1441-44-750
5.559549,2020-0821-1441-45-000
5.554423,2020-0821-1441-45-250
5.550579,2020-0821-1441-45-500
5.549297,2020-0821-1441-45-750
5.560830,2020-0821-1441-46-000
5.541609,2020-0821-1441-46-250
5.556986,2020-0821-1441-46-500
5.551860,2020-0821-1441-46-750
5.550579,2020-0821-1441-47-000
5.580051,2020-0821-1441-47-250
5.626182,2020-0821-1441-47-500
5.671031,2020-0821-1441-47-750
5.690252,2020-0821-1441-48-000
5.683846,2020-0821-1441-48-250
5.677438,2020-0821-1441-48-500
5.668468,2020-0821-1441-48-750
5.649247,2020-0821-1441-49-000
5.623619,2020-0821-1441-49-250
5.594147,2020-0821-1441-49-500
5.581333,2020-0821-1441-49-750
5.578770,2020-0821-1441-50-000
5.576207,2020-0821-1441-50-250
5.576207,2020-0821-1441-50-500
5.573644,2020-0821-1441-50-750
5.573644,2020-0821-1441-51-000
5.573644,2020-0821-1441-51-250
5.572363,2020-0821-1441-51-500
5.565956,2020-0821-1441-51-750
5.569800,2020-0821-1441-52-000
5.599272,2020-0821-1441-52-250
5.645403,2020-0821-1441-52-500
5.686408,2020-0821-1441-52-750
5.708192,2020-0821-1441-53-000
5.722288,2020-0821-1441-53-250
5.737665,2020-0821-1441-53-500
5.727413,2020-0821-1441-53-750
5.719725,2020-0821-1441-54-000
5.719725,2020-0821-1441-54-250
5.732539,2020-0821-1441-54-500
5.747916,2020-0821-1441-54-750
5.754323,2020-0821-1441-55-000
5.747916,2020-0821-1441-55-250
5.741509,2020-0821-1441-55-500
5.732539,2020-0821-1441-55-750
5.712037,2020-0821-1441-56-000
5.705629,2020-0821-1441-56-250
5.688971,2020-0821-1441-56-500
5.686408,2020-0821-1441-56-750
5.680001,2020-0821-1441-57-000
5.686408,2020-0821-1441-57-250
5.694097,2020-0821-1441-57-500
5.701785,2020-0821-1441-57-750
5.726132,2020-0821-1441-58-000
5.723569,2020-0821-1441-58-250
5.719725,2020-0821-1441-58-500
5.713318,2020-0821-1441-58-750
5.701785,2020-0821-1441-59-000
5.692815,2020-0821-1441-59-250
5.682564,2020-0821-1441-59-500
5.667187,2020-0821-1441-59-750
5.665905,2020-0821-1442-00-000
5.667187,2020-0821-1442-00-250
5.672313,2020-0821-1442-00-500
5.680001,2020-0821-1442-00-750
5.764574,2020-0821-1442-01-000
5.905529,2020-0821-1442-01-250
6.046484,2020-0821-1442-01-500
6.134901,2020-0821-1442-01-750
6.183595,2020-0821-1442-02-000
6.202816,2020-0821-1442-02-250
6.191283,2020-0821-1442-02-500
6.146434,2020-0821-1442-02-750
6.096459,2020-0821-1442-03-000
6.055454,2020-0821-1442-03-250
6.009323,2020-0821-1442-03-500
5.984976,2020-0821-1442-03-750
6.034951,2020-0821-1442-04-000
6.159248,2020-0821-1442-04-250
6.306610,2020-0821-1442-04-500
6.423218,2020-0821-1442-04-750
6.519323,2020-0821-1442-05-000
6.596932,2020-0821-1442-05-250
6.582837,2020-0821-1442-05-500
6.546957,2020-0821-1442-05-750
6.505953,2020-0821-1442-06-000
6.454696,2020-0821-1442-06-250
6.398314,2020-0821-1442-06-500
6.349621,2020-0821-1442-06-750
6.399596,2020-0821-1442-07-000
6.435475,2020-0821-1442-07-250
6.518767,2020-0821-1442-07-500
6.625124,2020-0821-1442-07-750
6.639219,2020-0821-1442-08-000
6.666129,2020-0821-1442-08-250
6.813490,2020-0821-1442-08-500
7.017234,2020-0821-1442-08-750
7.238332,2020-0821-1442-09-000
7.370317,2020-0821-1442-09-250
7.480518,2020-0821-1442-09-500
7.538047,2020-0821-1442-09-750
7.485509,2020-0821-1442-10-000
7.406062,2020-0821-1442-10-250
7.318926,2020-0821-1442-10-500
7.213851,2020-0821-1442-10-750
7.130559,2020-0821-1442-11-000
7.085710,2020-0821-1442-11-250
7.049830,2020-0821-1442-11-500
7.013951,2020-0821-1442-11-750
6.989604,2020-0821-1442-12-000
6.965258,2020-0821-1442-12-250
6.953725,2020-0821-1442-12-500
6.958851,2020-0821-1442-12-750
6.975509,2020-0821-1442-13-000
7.049830,2020-0821-1442-13-250
7.139529,2020-0821-1442-13-500
7.211288,2020-0821-1442-13-750
7.208725,2020-0821-1442-14-000
7.203599,2020-0821-1442-14-250
7.190785,2020-0821-1442-14-500
7.134404,2020-0821-1442-14-750
7.081866,2020-0821-1442-15-000
7.052393,2020-0821-1442-15-250
7.035735,2020-0821-1442-15-500
7.030610,2020-0821-1442-15-750
7.025484,2020-0821-1442-16-000
7.006263,2020-0821-1442-16-250
6.998574,2020-0821-1442-16-500
7.013951,2020-0821-1442-16-750
7.021640,2020-0821-1442-17-000
7.008826,2020-0821-1442-17-250
7.010107,2020-0821-1442-17-500
7.008826,2020-0821-1442-17-750
7.013951,2020-0821-1442-18-000
7.013951,2020-0821-1442-18-250
7.011388,2020-0821-1442-18-500
7.016514,2020-0821-1442-18-750
7.017796,2020-0821-1442-19-000
7.012670,2020-0821-1442-19-250
7.007544,2020-0821-1442-19-500
7.008826,2020-0821-1442-19-750
7.013951,2020-0821-1442-20-000
6.970383,2020-0821-1442-20-250
6.915283,2020-0821-1442-20-500
6.919261,2020-0821-1442-20-750
6.938482,2020-0821-1442-21-000
7.006397,2020-0821-1442-21-250
7.130694,2020-0821-1442-21-500
7.320342,2020-0821-1442-21-750
7.483081,2020-0821-1442-22-000
7.635434,2020-0821-1442-22-250
7.712319,2020-0821-1442-22-500
7.832771,2020-0821-1442-22-750
8.067268,2020-0821-1442-23-000
8.454540,2020-0821-1442-23-250
8.882327,2020-0821-1442-23-500
9.078383,2020-0821-1442-23-750
9.314852,2020-0821-1442-24-000
9.354575,2020-0821-1442-24-250
9.281535,2020-0821-1442-24-500
9.117515,2020-0821-1442-24-750
8.943243,2020-0821-1442-25-000
8.789474,2020-0821-1442-25-250
8.710027,2020-0821-1442-25-500
8.630579,2020-0821-1442-25-750
8.572916,2020-0821-1442-26-000
8.551132,2020-0821-1442-26-250
8.516534,2020-0821-1442-26-500
8.476810,2020-0821-1442-26-750
8.452463,2020-0821-1442-27-000
8.443494,2020-0821-1442-27-250
8.421710,2020-0821-1442-27-500
8.401799,2020-0821-1442-27-750
8.385141,2020-0821-1442-28-000
8.371046,2020-0821-1442-28-250
8.363358,2020-0821-1442-28-500
8.351825,2020-0821-1442-28-750
8.342854,2020-0821-1442-29-000
8.342854,2020-0821-1442-29-250
8.339010,2020-0821-1442-29-500
8.322352,2020-0821-1442-29-750
8.309538,2020-0821-1442-30-000
8.304413,2020-0821-1442-30-250
8.313382,2020-0821-1442-30-500
8.321071,2020-0821-1442-30-750
8.322352,2020-0821-1442-31-000
8.304413,2020-0821-1442-31-250
8.300569,2020-0821-1442-31-500
8.383860,2020-0821-1442-31-750
8.635015,2020-0821-1442-32-000
8.954086,2020-0821-1442-32-250
9.334072,2020-0821-1442-32-500
9.562163,2020-0821-1442-32-750
