6.194219,2020-0821-1511-30-750
6.204471,2020-0821-1511-31-000
6.213441,2020-0821-1511-31-250
6.223693,2020-0821-1511-31-500
6.218567,2020-0821-1511-31-750
6.214723,2020-0821-1511-32-000
6.213441,2020-0821-1511-32-250
6.208315,2020-0821-1511-32-500
6.201908,2020-0821-1511-32-750
6.203189,2020-0821-1511-33-000
6.195500,2020-0821-1511-33-250
6.191656,2020-0821-1511-33-500
6.186530,2020-0821-1511-33-750
6.181404,2020-0821-1511-34-000
6.174996,2020-0821-1511-34-250
6.178841,2020-0821-1511-34-500
6.177559,2020-0821-1511-34-750
6.182685,2020-0821-1511-35-000
6.186530,2020-0821-1511-35-250
6.191656,2020-0821-1511-35-500
6.190374,2020-0821-1511-35-750
6.199345,2020-0821-1511-36-000
6.195500,2020-0821-1511-36-250
6.195500,2020-0821-1511-36-500
6.195500,2020-0821-1511-36-750
6.201908,2020-0821-1511-37-000
6.200626,2020-0821-1511-37-250
6.194219,2020-0821-1511-37-500
6.189093,2020-0821-1511-37-750
6.183967,2020-0821-1511-38-000
6.186530,2020-0821-1511-38-250
6.190374,2020-0821-1511-38-500
6.191656,2020-0821-1511-38-750
6.191656,2020-0821-1511-39-000
6.190374,2020-0821-1511-39-250
6.198063,2020-0821-1511-39-500
6.198063,2020-0821-1511-39-750
6.191656,2020-0821-1511-40-000
6.182685,2020-0821-1511-40-250
6.190374,2020-0821-1511-40-500
6.191656,2020-0821-1511-40-750
6.203189,2020-0821-1511-41-000
6.209597,2020-0821-1511-41-250
6.217286,2020-0821-1511-41-500
6.219849,2020-0821-1511-41-750
6.216004,2020-0821-1511-42-000
6.217286,2020-0821-1511-42-250
6.209597,2020-0821-1511-42-500
6.208315,2020-0821-1511-42-750
6.201908,2020-0821-1511-43-000
6.200626,2020-0821-1511-43-250
6.203189,2020-0821-1511-43-500
6.196782,2020-0821-1511-43-750
6.196782,2020-0821-1511-44-000
6.194219,2020-0821-1511-44-250
6.191656,2020-0821-1511-44-500
6.191656,2020-0821-1511-44-750
6.192937,2020-0821-1511-45-000
6.191656,2020-0821-1511-45-250
6.187811,2020-0821-1511-45-500
6.185248,2020-0821-1511-45-750
6.185248,2020-0821-1511-46-000
6.187811,2020-0821-1511-46-250
6.185248,2020-0821-1511-46-500
6.182685,2020-0821-1511-46-750
6.174996,2020-0821-1511-47-000
6.176278,2020-0821-1511-47-250
6.172433,2020-0821-1511-47-500
6.176278,2020-0821-1511-47-750
6.176278,2020-0821-1511-48-000
6.169870,2020-0821-1511-48-250
6.164745,2020-0821-1511-48-500
6.168589,2020-0821-1511-48-750
6.163463,2020-0821-1511-49-000
6.169870,2020-0821-1511-49-250
6.164745,2020-0821-1511-49-500
6.162182,2020-0821-1511-49-750
6.159619,2020-0821-1511-50-000
6.163463,2020-0821-1511-50-250
6.163463,2020-0821-1511-50-500
6.163463,2020-0821-1511-50-750
6.162182,2020-0821-1511-51-000
6.157056,2020-0821-1511-51-250
6.160900,2020-0821-1511-51-500
6.159619,2020-0821-1511-51-750
6.160900,2020-0821-1511-52-000
6.151930,2020-0821-1511-52-250
6.148085,2020-0821-1511-52-500
6.149367,2020-0821-1511-52-750
6.151930,2020-0821-1511-53-000
6.153211,2020-0821-1511-53-250
6.149367,2020-0821-1511-53-500
6.142960,2020-0821-1511-53-750
6.139115,2020-0821-1511-54-000
6.139115,2020-0821-1511-54-250
6.140397,2020-0821-1511-54-500
6.136552,2020-0821-1511-54-750
6.128863,2020-0821-1511-55-000
6.130145,2020-0821-1511-55-250
6.126300,2020-0821-1511-55-500
6.128863,2020-0821-1511-55-750
6.126300,2020-0821-1511-56-000
6.125019,2020-0821-1511-56-250
6.123737,2020-0821-1511-56-500
6.121174,2020-0821-1511-56-750
6.126300,2020-0821-1511-57-000
6.121174,2020-0821-1511-57-250
6.121174,2020-0821-1511-57-500
6.114767,2020-0821-1511-57-750
6.113485,2020-0821-1511-58-000
6.113485,2020-0821-1511-58-250
6.113485,2020-0821-1511-58-500
6.110922,2020-0821-1511-58-750
6.109641,2020-0821-1511-59-000
6.101952,2020-0821-1511-59-250
6.105796,2020-0821-1511-59-500
6.109641,2020-0821-1511-59-750
6.114767,2020-0821-1512-00-000
6.110922,2020-0821-1512-00-250
6.104515,2020-0821-1512-00-500
6.105796,2020-0821-1512-00-750
6.098107,2020-0821-1512-01-000
6.099389,2020-0821-1512-01-250
6.096826,2020-0821-1512-01-500
6.094263,2020-0821-1512-01-750
6.094263,2020-0821-1512-02-000
6.085292,2020-0821-1512-02-250
6.091700,2020-0821-1512-02-500
6.087855,2020-0821-1512-02-750
6.086574,2020-0821-1512-03-000
6.082730,2020-0821-1512-03-250
6.075041,2020-0821-1512-03-500
6.077604,2020-0821-1512-03-750
6.076322,2020-0821-1512-04-000
6.077604,2020-0821-1512-04-250
6.077604,2020-0821-1512-04-500
6.075041,2020-0821-1512-04-750
6.066070,2020-0821-1512-05-000
6.069915,2020-0821-1512-05-250
6.068633,2020-0821-1512-05-500
6.067352,2020-0821-1512-05-750
6.058382,2020-0821-1512-06-000
6.057100,2020-0821-1512-06-250
6.048130,2020-0821-1512-06-500
6.053256,2020-0821-1512-06-750
6.053256,2020-0821-1512-07-000
6.049411,2020-0821-1512-07-250
6.043004,2020-0821-1512-07-500
6.041722,2020-0821-1512-07-750
6.044285,2020-0821-1512-08-000
6.043004,2020-0821-1512-08-250
6.041722,2020-0821-1512-08-500
6.037878,2020-0821-1512-08-750
6.036596,2020-0821-1512-09-000
6.039159,2020-0821-1512-09-250
6.034033,2020-0821-1512-09-500
6.032752,2020-0821-1512-09-750
6.031470,2020-0821-1512-10-000
6.026344,2020-0821-1512-10-250
6.021218,2020-0821-1512-10-500
6.023781,2020-0821-1512-10-750
6.027626,2020-0821-1512-11-000
6.022500,2020-0821-1512-11-250
6.018655,2020-0821-1512-11-500
6.017374,2020-0821-1512-11-750
6.013529,2020-0821-1512-12-000
6.012248,2020-0821-1512-12-250
6.009685,2020-0821-1512-12-500
6.001996,2020-0821-1512-12-750
6.007122,2020-0821-1512-13-000
6.000714,2020-0821-1512-13-250
6.001996,2020-0821-1512-13-500
6.001996,2020-0821-1512-13-750
6.001996,2020-0821-1512-14-000
5.995589,2020-0821-1512-14-250
5.990463,2020-0821-1512-14-500
5.989181,2020-0821-1512-14-750
5.991744,2020-0821-1512-15-000
5.990463,2020-0821-1512-15-250
6.003277,2020-0821-1512-15-500
6.036596,2020-0821-1512-15-750
6.091700,2020-0821-1512-16-000
6.146804,2020-0821-1512-16-250
6.196782,2020-0821-1512-16-500
6.222412,2020-0821-1512-16-750
6.231382,2020-0821-1512-17-000
6.231382,2020-0821-1512-17-250
6.233945,2020-0821-1512-17-500
6.217286,2020-0821-1512-17-750
6.205752,2020-0821-1512-18-000
6.185248,2020-0821-1512-18-250
6.168589,2020-0821-1512-18-500
6.159619,2020-0821-1512-18-750
6.149367,2020-0821-1512-19-000
6.146804,2020-0821-1512-19-250
6.145523,2020-0821-1512-19-500
6.139115,2020-0821-1512-19-750
6.139115,2020-0821-1512-20-000
6.133989,2020-0821-1512-20-250
6.127582,2020-0821-1512-20-500
6.125019,2020-0821-1512-20-750
6.127582,2020-0821-1512-21-000
6.121174,2020-0821-1512-21-250
6.125019,2020-0821-1512-21-500
6.121174,2020-0821-1512-21-750
6.117330,2020-0821-1512-22-000
6.117330,2020-0821-1512-22-250
6.116048,2020-0821-1512-22-500
6.112204,2020-0821-1512-22-750
6.110922,2020-0821-1512-23-000
6.112204,2020-0821-1512-23-250
6.107078,2020-0821-1512-23-500
6.104515,2020-0821-1512-23-750
6.108359,2020-0821-1512-24-000
6.104515,2020-0821-1512-24-250
6.100670,2020-0821-1512-24-500
6.094263,2020-0821-1512-24-750
6.095544,2020-0821-1512-25-000
6.095544,2020-0821-1512-25-250
6.095544,2020-0821-1512-25-500
6.092981,2020-0821-1512-25-750
6.086574,2020-0821-1512-26-000
6.084011,2020-0821-1512-26-250
6.086574,2020-0821-1512-26-500
6.081448,2020-0821-1512-26-750
6.078885,2020-0821-1512-27-000
6.082730,2020-0821-1512-27-250
6.075041,2020-0821-1512-27-500
6.076322,2020-0821-1512-27-750
6.073759,2020-0821-1512-28-000
6.078885,2020-0821-1512-28-250
6.075041,2020-0821-1512-28-500
6.068633,2020-0821-1512-28-750
6.072478,2020-0821-1512-29-000
6.071196,2020-0821-1512-29-250
6.069915,2020-0821-1512-29-500
6.067352,2020-0821-1512-29-750
6.069915,2020-0821-1512-30-000
6.058382,2020-0821-1512-30-250
6.053256,2020-0821-1512-30-500
6.055819,2020-0821-1512-30-750
6.046848,2020-0821-1512-31-000
6.048130,2020-0821-1512-31-250
6.036596,2020-0821-1512-31-500
6.039159,2020-0821-1512-31-750
6.036596,2020-0821-1512-32-000
6.032752,2020-0821-1512-32-250
6.028907,2020-0821-1512-32-500
6.028907,2020-0821-1512-32-750
6.026344,2020-0821-1512-33-000
6.017374,2020-0821-1512-33-250
6.025063,2020-0821-1512-33-500
6.018655,2020-0821-1512-33-750
6.012248,2020-0821-1512-34-000
6.008403,2020-0821-1512-34-250
6.003277,2020-0821-1512-34-500
6.008403,2020-0821-1512-34-750
6.003277,2020-0821-1512-35-000
6.001996,2020-0821-1512-35-250
5.996870,2020-0821-1512-35-500
5.990463,2020-0821-1512-35-750
6.000714,2020-0821-1512-36-000
5.998152,2020-0821-1512-36-250
5.996870,2020-0821-1512-36-500
5.994307,2020-0821-1512-36-750
5.999433,2020-0821-1512-37-000
6.010966,2020-0821-1512-37-250
6.022500,2020-0821-1512-37-500
6.037878,2020-0821-1512-37-750
6.043004,2020-0821-1512-38-000
6.051974,2020-0821-1512-38-250
6.060945,2020-0821-1512-38-500
6.060945,2020-0821-1512-38-750
6.064789,2020-0821-1512-39-000
6.071196,2020-0821-1512-39-250
6.077604,2020-0821-1512-39-500
6.085292,2020-0821-1512-39-750
6.087855,2020-0821-1512-40-000
6.092981,2020-0821-1512-40-250
6.087855,2020-0821-1512-40-500
6.078885,2020-0821-1512-40-750
6.081448,2020-0821-1512-41-000
6.084011,2020-0821-1512-41-250
6.085292,2020-0821-1512-41-500
6.099389,2020-0821-1512-41-750
6.132708,2020-0821-1512-42-000
6.180122,2020-0821-1512-42-250
6.248041,2020-0821-1512-42-500
6.319804,2020-0821-1512-42-750
6.367219,2020-0821-1512-43-000
6.386442,2020-0821-1512-43-250
6.394131,2020-0821-1512-43-500
6.385160,2020-0821-1512-43-750
6.362093,2020-0821-1512-44-000
6.332619,2020-0821-1512-44-250
6.314679,2020-0821-1512-44-500
6.308271,2020-0821-1512-44-750
6.304427,2020-0821-1512-45-000
6.315960,2020-0821-1512-45-250
6.336464,2020-0821-1512-45-500
6.355686,2020-0821-1512-45-750
6.367219,2020-0821-1512-46-000
6.374908,2020-0821-1512-46-250
6.372345,2020-0821-1512-46-500
6.363375,2020-0821-1512-46-750
6.354404,2020-0821-1512-47-000
6.345434,2020-0821-1512-47-250
6.356967,2020-0821-1512-47-500
6.372345,2020-0821-1512-47-750
6.410790,2020-0821-1512-48-000
6.460768,2020-0821-1512-48-250
6.566574,2020-0821-1512-48-500
6.656278,2020-0821-1512-48-750
6.719071,2020-0821-1512-49-000
6.758797,2020-0821-1512-49-250
6.758797,2020-0821-1512-49-500
6.769049,2020-0821-1512-49-750
6.781864,2020-0821-1512-50-000
6.838249,2020-0821-1512-50-250
6.945894,2020-0821-1512-50-500
7.069612,2020-0821-1512-50-750
7.193916,2020-0821-1512-51-000
7.314375,2020-0821-1512-51-250
7.396390,2020-0821-1512-51-500
7.482250,2020-0821-1512-51-750
7.509027,2020-0821-1512-52-000
7.494931,2020-0821-1512-52-250
7.482116,2020-0821-1512-52-500
7.450078,2020-0821-1512-52-750
7.475708,2020-0821-1512-53-000
7.528249,2020-0821-1512-53-250
7.619235,2020-0821-1512-53-500
7.705094,2020-0821-1512-53-750
7.730724,2020-0821-1512-54-000
7.728161,2020-0821-1512-54-250
7.698687,2020-0821-1512-54-500
7.679464,2020-0821-1512-54-750
7.665368,2020-0821-1512-55-000
7.664087,2020-0821-1512-55-250
7.655116,2020-0821-1512-55-500
7.674338,2020-0821-1512-55-750
7.680746,2020-0821-1512-56-000
7.710220,2020-0821-1512-56-250
7.889628,2020-0821-1512-56-500
8.086977,2020-0821-1512-56-750
8.558849,2020-0821-1512-57-000
8.867484,2020-0821-1512-57-250
9.073804,2020-0821-1512-57-500
9.228271,2020-0821-1512-57-750
9.284657,2020-0821-1512-58-000
9.260308,2020-0821-1512-58-250
9.185982,2020-0821-1512-58-500
9.171885,2020-0821-1512-58-750
9.273123,2020-0821-1512-59-000
9.364109,2020-0821-1512-59-250
9.460220,2020-0821-1512-59-500
9.479838,2020-0821-1512-59-750
9.452928,2020-0821-1513-00-000
9.396543,2020-0821-1513-00-250
9.324779,2020-0821-1513-00-500
9.227386,2020-0821-1513-00-750
9.186378,2020-0821-1513-01-000
9.181252,2020-0821-1513-01-250
9.237638,2020-0821-1513-01-500
9.347846,2020-0821-1513-01-750
9.486246,2020-0821-1513-02-000,Sess02_script03_User004M_001
9.654120,2020-0821-1513-02-250,Sess02_script03_User004M_001
9.986026,2020-0821-1513-02-500,Sess02_script03_User004M_001
10.442690,2020-0821-1513-02-750,Sess02_script03_User004M_001
10.615690,2020-0821-1513-03-000,Sess02_script03_User004M_001
11.114325,2020-0821-1513-03-250,Sess02_script03_User004M_001
11.392626,2020-0821-1513-03-500,Sess02_script03_User004M_001
11.504115,2020-0821-1513-03-750,Sess02_script03_User004M_001
11.714930,2020-0821-1513-04-000,Sess02_script03_User004M_001
11.950723,2020-0821-1513-04-250,Sess02_script03_User004M_001
12.082716,2020-0821-1513-04-500,Sess02_script03_User004M_001
12.203773,2020-0821-1513-04-750,Sess02_script03_User004M_001
12.146107,2020-0821-1513-05-000,Sess02_script03_User004M_001
11.996173,2020-0821-1513-05-250,Sess02_script03_User004M_001
11.809076,2020-0821-1513-05-500,Sess02_script03_User004M_001
11.659142,2020-0821-1513-05-750,Sess02_script03_User004M_001
11.771914,2020-0821-1513-06-000,Sess02_script03_User004M_001
11.469482,2020-0821-1513-06-250,Sess02_script03_User004M_001
11.336892,2020-0821-1513-06-500,Sess02_script03_User004M_001
11.284350,2020-0821-1513-06-750,Sess02_script03_User004M_002
11.225403,2020-0821-1513-07-000,Sess02_script03_User004M_002
11.185677,2020-0821-1513-07-250,Sess02_script03_User004M_002
11.179269,2020-0821-1513-07-500,Sess02_script03_User004M_002
11.156202,2020-0821-1513-07-750,Sess02_script03_User004M_002
11.099817,2020-0821-1513-08-000,Sess02_script03_User004M_002
11.198491,2020-0821-1513-08-250,Sess02_script03_User004M_002
11.229247,2020-0821-1513-08-500,Sess02_script03_User004M_002
11.175425,2020-0821-1513-08-750,Sess02_script03_User004M_002
11.119040,2020-0821-1513-09-000,Sess02_script03_User004M_002
11.106224,2020-0821-1513-09-250,Sess02_script03_User004M_002
11.229247,2020-0821-1513-09-500,Sess02_script03_User004M_002
11.257440,2020-0821-1513-09-750,Sess02_script03_User004M_002
11.240780,2020-0821-1513-10-000,Sess02_script03_User004M_002
11.226684,2020-0821-1513-10-250,Sess02_script03_User004M_002
11.153639,2020-0821-1513-10-500,Sess02_script03_User004M_002
11.101098,2020-0821-1513-10-750,Sess02_script03_User004M_002
11.199773,2020-0821-1513-11-000,Sess02_script03_User004M_002
11.390714,2020-0821-1513-11-250,Sess02_script03_User004M_002
11.498359,2020-0821-1513-11-500,Sess02_script03_User004M_002
11.821293,2020-0821-1513-11-750,Sess02_script03_User004M_002
12.121161,2020-0821-1513-12-000,Sess02_script03_User004M_002
12.620256,2020-0821-1513-12-250,Sess02_script03_User004M_002
13.039702,2020-0821-1513-12-500,Sess02_script03_User004M_002
13.235930,2020-0821-1513-12-750,Sess02_script03_User004M_002
13.258997,2020-0821-1513-13-000,Sess02_script03_User004M_002
13.217990,2020-0821-1513-13-250,Sess02_script03_User004M_002
13.257715,2020-0821-1513-13-500,Sess02_script03_User004M_002
13.625502,2020-0821-1513-13-750,Sess02_script03_User004M_002
14.127145,2020-0821-1513-14-000,Sess02_script03_User004M_002
14.628850,2020-0821-1513-14-250,Sess02_script03_User004M_002
15.130461,2020-0821-1513-14-500,Sess02_script03_User004M_002
15.507975,2020-0821-1513-14-750,Sess02_script03_User004M_002
15.630374,2020-0821-1513-15-000,Sess02_script03_User004M_002
15.567581,2020-0821-1513-15-250,Sess02_script03_User004M_002
15.503507,2020-0821-1513-15-500,Sess02_script03_User004M_002
15.616278,2020-0821-1513-15-750,Sess02_script03_User004M_002
15.829004,2020-0821-1513-16-000,Sess02_script03_User004M_002
15.882827,2020-0821-1513-16-250,Sess02_script03_User004M_002
15.830286,2020-0821-1513-16-500,Sess02_script03_User004M_002
15.762367,2020-0821-1513-16-750,Sess02_script03_User004M_002
15.618841,2020-0821-1513-17-000,Sess02_script03_User004M_002
15.379203,2020-0821-1513-17-250,Sess02_script03_User004M_002
15.056269,2020-0821-1513-17-500,Sess02_script03_User004M_002
14.830728,2020-0821-1513-17-750,Sess02_script03_User004M_002
14.532764,2020-0821-1513-18-000,Sess02_script03_User004M_002
14.387957,2020-0821-1513-18-250,Sess02_script03_User004M_002
14.287244,2020-0821-1513-18-500,Sess02_script03_User004M_002
14.210355,2020-0821-1513-18-750,Sess02_script03_User004M_002
14.139873,2020-0821-1513-19-000,Sess02_script03_User004M_002
14.088614,2020-0821-1513-19-250,Sess02_script03_User004M_002
14.080925,2020-0821-1513-19-500,Sess02_script03_User004M_002
14.056577,2020-0821-1513-19-750,Sess02_script03_User004M_002
14.048887,2020-0821-1513-20-000,Sess02_script03_User004M_002
14.057858,2020-0821-1513-20-250,Sess02_script03_User004M_002
14.077080,2020-0821-1513-20-500,Sess02_script03_User004M_002
14.100147,2020-0821-1513-20-750,Sess02_script03_User004M_002
14.269303,2020-0821-1513-21-000,Sess02_script03_User004M_002
14.622993,2020-0821-1513-21-250,Sess02_script03_User004M_002
15.012565,2020-0821-1513-21-500,Sess02_script03_User004M_002
15.347789,2020-0821-1513-21-750,Sess02_script03_User004M_002
15.505411,2020-0821-1513-22-000,Sess02_script03_User004M_002
15.647034,2020-0821-1513-22-250,Sess02_script03_User004M_002
15.536826,2020-0821-1513-22-500,Sess02_script03_User004M_002
15.368951,2020-0821-1513-22-750,Sess02_script03_User004M_002
15.211329,2020-0821-1513-23-000,Sess02_script03_User004M_002
15.097277,2020-0821-1513-23-250,Sess02_script03_User004M_002
15.042172,2020-0821-1513-23-500,Sess02_script03_User004M_002
15.020387,2020-0821-1513-23-750,Sess02_script03_User004M_002
14.981942,2020-0821-1513-24-000,Sess02_script03_User004M_002
14.962062,2020-0821-1513-24-250,Sess02_script03_User004M_002
14.960780,2020-0821-1513-24-500,Sess02_script03_User004M_002
14.965906,2020-0821-1513-24-750,Sess02_script03_User004M_002
15.206825,2020-0821-1513-25-000,Sess02_script03_User004M_002
15.600242,2020-0821-1513-25-250,Sess02_script03_User004M_002
16.110931,2020-0821-1513-25-500,Sess02_script03_User004M_002
16.529818,2020-0821-1513-25-750,Sess02_script03_User004M_002
16.768623,2020-0821-1513-26-000,Sess02_script03_User004M_002
16.731461,2020-0821-1513-26-250,Sess02_script03_User004M_002
16.581528,2020-0821-1513-26-500,Sess02_script03_User004M_002
16.339327,2020-0821-1513-26-750,Sess02_script03_User004M_002
16.117630,2020-0821-1513-27-000,Sess02_script03_User004M_002
15.977947,2020-0821-1513-27-250,Sess02_script03_User004M_002
16.010817,2020-0821-1513-27-500,Sess02_script03_User004M_002
16.172283,2020-0821-1513-27-750,Sess02_script03_User004M_002
16.326061,2020-0821-1513-28-000,Sess02_script03_User004M_002
16.410639,2020-0821-1513-28-250,Sess02_script03_User004M_002
16.438833,2020-0821-1513-28-500,Sess02_script03_User004M_002
16.441395,2020-0821-1513-28-750,Sess02_script03_User004M_002
16.500343,2020-0821-1513-29-000,Sess02_script03_User004M_002
16.828854,2020-0821-1513-29-250,Sess02_script03_User004M_002
17.100529,2020-0821-1513-29-500,Sess02_script03_User004M_002
17.435648,2020-0821-1513-29-750,Sess02_script03_User004M_002
17.609930,2020-0821-1513-30-000,Sess02_script03_User004M_002
17.542152,2020-0821-1513-30-250,Sess02_script03_User004M_002
17.394781,2020-0821-1513-30-500,Sess02_script03_User004M_002
17.262789,2020-0821-1513-30-750,Sess02_script03_User004M_002
17.389656,2020-0821-1513-31-000,Sess02_script03_User004M_002
17.393499,2020-0821-1513-31-250,Sess02_script03_User004M_002
17.273041,2020-0821-1513-31-500,Sess02_script03_User004M_003
17.261507,2020-0821-1513-31-750,Sess02_script03_User004M_003
17.106447,2020-0821-1513-32-000,Sess02_script03_User004M_003
17.212811,2020-0821-1513-32-250,Sess02_script03_User004M_003
17.296108,2020-0821-1513-32-500,Sess02_script03_User004M_003
17.271759,2020-0821-1513-32-750,Sess02_script03_User004M_003
17.260225,2020-0821-1513-33-000,Sess02_script03_User004M_003
17.175648,2020-0821-1513-33-250,Sess02_script03_User004M_003
17.098759,2020-0821-1513-33-500,Sess02_script03_User004M_003
17.076973,2020-0821-1513-33-750,Sess02_script03_User004M_003
17.026995,2020-0821-1513-34-000,Sess02_script03_User004M_003
16.915506,2020-0821-1513-34-250,Sess02_script03_User004M_003
16.609089,2020-0821-1513-34-500,Sess02_script03_User004M_003
16.354074,2020-0821-1513-34-750,Sess02_script03_User004M_003
15.844673,2020-0821-1513-35-000,Sess02_script03_User004M_003
15.818593,2020-0821-1513-35-250,Sess02_script03_User004M_003
16.004408,2020-0821-1513-35-500,Sess02_script03_User004M_003
16.147936,2020-0821-1513-35-750,Sess02_script03_User004M_003
16.238920,2020-0821-1513-36-000,Sess02_script03_User004M_003
16.373476,2020-0821-1513-36-250,Sess02_script03_User004M_003
16.419611,2020-0821-1513-36-500,Sess02_script03_User004M_003
16.540070,2020-0821-1513-36-750,Sess02_script03_User004M_003
16.637913,2020-0821-1513-37-000,Sess02_script03_User004M_003
16.963409,2020-0821-1513-37-250,Sess02_script03_User004M_003
17.150507,2020-0821-1513-37-500,Sess02_script03_User004M_003
17.658627,2020-0821-1513-37-750,Sess02_script03_User004M_003
18.159828,2020-0821-1513-38-000,Sess02_script03_User004M_003
18.587990,2020-0821-1513-38-250,Sess02_script03_User004M_003
18.782095,2020-0821-1513-38-500,Sess02_script03_User004M_003
18.851295,2020-0821-1513-38-750,Sess02_script03_User004M_003
18.783377,2020-0821-1513-39-000,Sess02_script03_User004M_003
18.643694,2020-0821-1513-39-250,Sess02_script03_User004M_003
18.510420,2020-0821-1513-39-500,Sess02_script03_User004M_003
18.363049,2020-0821-1513-39-750,Sess02_script03_User004M_003
18.219522,2020-0821-1513-40-000,Sess02_script03_User004M_003
18.065744,2020-0821-1513-40-250,Sess02_script03_User004M_003
17.944004,2020-0821-1513-40-500,Sess02_script03_User004M_003
17.825506,2020-0821-1513-40-750,Sess02_script03_User004M_003
17.783216,2020-0821-1513-41-000,Sess02_script03_User004M_003
17.747335,2020-0821-1513-41-250,Sess02_script03_User004M_003
17.789625,2020-0821-1513-41-500,Sess02_script03_User004M_003
17.857544,2020-0821-1513-41-750,Sess02_script03_User004M_003
17.899832,2020-0821-1513-42-000,Sess02_script03_User004M_003
17.898550,2020-0821-1513-42-250,Sess02_script03_User004M_003
17.871639,2020-0821-1513-42-500,Sess02_script03_User004M_003
18.011322,2020-0821-1513-42-750,Sess02_script03_User004M_003
18.529041,2020-0821-1513-43-000,Sess02_script03_User004M_003
19.139629,2020-0821-1513-43-250,Sess02_script03_User004M_003
19.636017,2020-0821-1513-43-500,Sess02_script03_User004M_003
19.957178,2020-0821-1513-43-750,Sess02_script03_User004M_003
19.975119,2020-0821-1513-44-000,Sess02_script03_User004M_003
19.853376,2020-0821-1513-44-250,Sess02_script03_User004M_003
19.621428,2020-0821-1513-44-500,Sess02_script03_User004M_003
19.297213,2020-0821-1513-44-750,Sess02_script03_User004M_003
19.006315,2020-0821-1513-45-000,Sess02_script03_User004M_004
18.755636,2020-0821-1513-45-250,Sess02_script03_User004M_004
18.637739,2020-0821-1513-45-500,Sess02_script03_User004M_004
18.539064,2020-0821-1513-45-750,Sess02_script03_User004M_004
18.474991,2020-0821-1513-46-000,Sess02_script03_User004M_004
18.384834,2020-0821-1513-46-250,Sess02_script03_User004M_004
18.347672,2020-0821-1513-46-500,Sess02_script03_User004M_004
18.304102,2020-0821-1513-46-750,Sess02_script03_User004M_004
18.282316,2020-0821-1513-47-000,Sess02_script03_User004M_004
18.272064,2020-0821-1513-47-250,Sess02_script03_User004M_004
18.263094,2020-0821-1513-47-500,Sess02_script03_User004M_004
18.251560,2020-0821-1513-47-750,Sess02_script03_User004M_004
18.254124,2020-0821-1513-48-000,Sess02_script03_User004M_004
18.265657,2020-0821-1513-48-250,Sess02_script03_User004M_004
18.270782,2020-0821-1513-48-500,Sess02_script03_User004M_004
18.261812,2020-0821-1513-48-750,Sess02_script03_User004M_004
18.268219,2020-0821-1513-49-000,Sess02_script03_User004M_004
18.243872,2020-0821-1513-49-250,Sess02_script03_User004M_004
18.288723,2020-0821-1513-49-500,Sess02_script03_User004M_004
18.324604,2020-0821-1513-49-750,Sess02_script03_User004M_004
18.380991,2020-0821-1513-50-000,Sess02_script03_User004M_004
