0.483091,2020-0821-1515-15-500
0.481810,2020-0821-1515-15-750
0.477965,2020-0821-1515-16-000
0.480528,2020-0821-1515-16-250
0.479247,2020-0821-1515-16-500
0.477965,2020-0821-1515-16-750
0.475402,2020-0821-1515-17-000
0.479247,2020-0821-1515-17-250
0.476684,2020-0821-1515-17-500
0.476684,2020-0821-1515-17-750
0.477965,2020-0821-1515-18-000
0.479247,2020-0821-1515-18-250
0.481810,2020-0821-1515-18-500
0.488217,2020-0821-1515-18-750
0.489498,2020-0821-1515-19-000
0.486935,2020-0821-1515-19-250
0.488217,2020-0821-1515-19-500
0.486935,2020-0821-1515-19-750
0.485654,2020-0821-1515-20-000
0.489498,2020-0821-1515-20-250
0.489498,2020-0821-1515-20-500
0.486935,2020-0821-1515-20-750
0.488217,2020-0821-1515-21-000
0.488217,2020-0821-1515-21-250
0.489498,2020-0821-1515-21-500
0.495905,2020-0821-1515-21-750
0.502312,2020-0821-1515-22-000
0.504875,2020-0821-1515-22-250
0.504875,2020-0821-1515-22-500
0.506156,2020-0821-1515-22-750
0.507438,2020-0821-1515-23-000
0.502312,2020-0821-1515-23-250
0.501031,2020-0821-1515-23-500
0.490779,2020-0821-1515-23-750
0.486935,2020-0821-1515-24-000
0.488217,2020-0821-1515-24-250
0.495905,2020-0821-1515-24-500
0.502312,2020-0821-1515-24-750
0.502312,2020-0821-1515-25-000
0.508719,2020-0821-1515-25-250
0.513845,2020-0821-1515-25-500
0.512563,2020-0821-1515-25-750
0.513845,2020-0821-1515-26-000
0.513845,2020-0821-1515-26-250
0.510001,2020-0821-1515-26-500
0.512563,2020-0821-1515-26-750
0.513845,2020-0821-1515-27-000
0.511282,2020-0821-1515-27-250
0.515126,2020-0821-1515-27-500
0.512563,2020-0821-1515-27-750
0.510001,2020-0821-1515-28-000
0.512563,2020-0821-1515-28-250
0.518970,2020-0821-1515-28-500
0.529222,2020-0821-1515-28-750
0.547161,2020-0821-1515-29-000
0.589448,2020-0821-1515-29-250
0.598418,2020-0821-1515-29-500
0.603543,2020-0821-1515-29-750
0.602262,2020-0821-1515-30-000
0.608669,2020-0821-1515-30-250
0.606106,2020-0821-1515-30-500
0.606106,2020-0821-1515-30-750
0.606106,2020-0821-1515-31-000
0.602262,2020-0821-1515-31-250
0.603543,2020-0821-1515-31-500
0.602262,2020-0821-1515-31-750
0.599699,2020-0821-1515-32-000
0.600980,2020-0821-1515-32-250
0.600980,2020-0821-1515-32-500
0.599699,2020-0821-1515-32-750
0.598418,2020-0821-1515-33-000
0.597136,2020-0821-1515-33-250
0.592011,2020-0821-1515-33-500
0.598418,2020-0821-1515-33-750
0.599699,2020-0821-1515-34-000
0.599699,2020-0821-1515-34-250
0.600980,2020-0821-1515-34-500
0.602262,2020-0821-1515-34-750
0.599699,2020-0821-1515-35-000
0.597136,2020-0821-1515-35-250
0.599699,2020-0821-1515-35-500
0.599699,2020-0821-1515-35-750
0.599699,2020-0821-1515-36-000
0.600980,2020-0821-1515-36-250
0.603543,2020-0821-1515-36-500
0.602262,2020-0821-1515-36-750
0.602262,2020-0821-1515-37-000
0.600980,2020-0821-1515-37-250
0.598418,2020-0821-1515-37-500
0.597136,2020-0821-1515-37-750
0.597136,2020-0821-1515-38-000
0.593292,2020-0821-1515-38-250
0.592011,2020-0821-1515-38-500
0.593292,2020-0821-1515-38-750
0.592011,2020-0821-1515-39-000
0.589448,2020-0821-1515-39-250
0.589448,2020-0821-1515-39-500
0.589448,2020-0821-1515-39-750
0.586885,2020-0821-1515-40-000
0.589448,2020-0821-1515-40-250
0.588166,2020-0821-1515-40-500
0.579197,2020-0821-1515-40-750
0.576634,2020-0821-1515-41-000
0.574071,2020-0821-1515-41-250
0.570227,2020-0821-1515-41-500
0.570227,2020-0821-1515-41-750
0.571508,2020-0821-1515-42-000
0.567664,2020-0821-1515-42-250,Sess02_script03_User003F_001
0.570227,2020-0821-1515-42-500,Sess02_script03_User003F_001
0.570227,2020-0821-1515-42-750,Sess02_script03_User003F_001
0.568945,2020-0821-1515-43-000,Sess02_script03_User003F_001
0.562538,2020-0821-1515-43-250,Sess02_script03_User003F_001
0.567664,2020-0821-1515-43-500,Sess02_script03_User003F_001
0.566382,2020-0821-1515-43-750,Sess02_script03_User003F_001
0.568945,2020-0821-1515-44-000,Sess02_script03_User003F_001
0.580478,2020-0821-1515-44-250,Sess02_script03_User003F_001
0.602262,2020-0821-1515-44-500,Sess02_script03_User003F_002
0.647111,2020-0821-1515-44-750,Sess02_script03_User003F_002
0.670177,2020-0821-1515-45-000,Sess02_script03_User003F_002
1.054866,2020-0821-1515-45-250,Sess02_script03_User003F_002
0.539809,2020-0821-1515-45-500,Sess02_script03_User003F_002
0.518025,2020-0821-1515-45-750,Sess02_script03_User003F_002
0.534683,2020-0821-1515-46-000,Sess02_script03_User003F_002
0.544935,2020-0821-1515-46-250,Sess02_script03_User003F_002
0.555186,2020-0821-1515-46-500,Sess02_script03_User003F_002
0.556467,2020-0821-1515-46-750,Sess02_script03_User003F_002
0.550060,2020-0821-1515-47-000,Sess02_script03_User003F_002
0.541090,2020-0821-1515-47-250,Sess02_script03_User003F_002
0.544935,2020-0821-1515-47-500,Sess02_script03_User003F_002
0.550060,2020-0821-1515-47-750,Sess02_script03_User003F_002
0.535965,2020-0821-1515-48-000,Sess02_script03_User003F_002
0.525713,2020-0821-1515-48-250,Sess02_script03_User003F_002
0.526995,2020-0821-1515-48-500,Sess02_script03_User003F_002
0.520588,2020-0821-1515-48-750,Sess02_script03_User003F_002
0.515462,2020-0821-1515-49-000,Sess02_script03_User003F_002
0.511618,2020-0821-1515-49-250,Sess02_script03_User003F_002
0.514181,2020-0821-1515-49-500,Sess02_script03_User003F_002
0.506492,2020-0821-1515-49-750,Sess02_script03_User003F_002
0.505211,2020-0821-1515-50-000,Sess02_script03_User003F_002
0.502648,2020-0821-1515-50-250,Sess02_script03_User003F_002
0.497522,2020-0821-1515-50-500,Sess02_script03_User003F_002
0.493678,2020-0821-1515-50-750,Sess02_script03_User003F_002
0.493678,2020-0821-1515-51-000,Sess02_script03_User003F_002
0.501367,2020-0821-1515-51-250,Sess02_script03_User003F_002
0.518025,2020-0821-1515-51-500,Sess02_script03_User003F_003
0.565437,2020-0821-1515-51-750,Sess02_script03_User003F_003
0.611568,2020-0821-1515-52-000,Sess02_script03_User003F_003
0.643603,2020-0821-1515-52-250,Sess02_script03_User003F_003
0.670513,2020-0821-1515-52-500,Sess02_script03_User003F_003
0.699985,2020-0821-1515-52-750,Sess02_script03_User003F_003
0.708955,2020-0821-1515-53-000,Sess02_script03_User003F_003
0.703829,2020-0821-1515-53-250,Sess02_script03_User003F_003
0.701266,2020-0821-1515-53-500,Sess02_script03_User003F_003
0.697422,2020-0821-1515-53-750,Sess02_script03_User003F_003
0.702548,2020-0821-1515-54-000,Sess02_script03_User003F_003
0.712799,2020-0821-1515-54-250,Sess02_script03_User003F_003
0.707673,2020-0821-1515-54-500,Sess02_script03_User003F_003
0.697422,2020-0821-1515-54-750,Sess02_script03_User003F_003
0.691015,2020-0821-1515-55-000,Sess02_script03_User003F_003
0.692297,2020-0821-1515-55-250,Sess02_script03_User003F_003
0.688452,2020-0821-1515-55-500,Sess02_script03_User003F_003
0.682045,2020-0821-1515-55-750,Sess02_script03_User003F_003
0.684608,2020-0821-1515-56-000,Sess02_script03_User003F_003
0.682045,2020-0821-1515-56-250,Sess02_script03_User003F_003
0.676920,2020-0821-1515-56-500,Sess02_script03_User003F_003
0.670513,2020-0821-1515-56-750,Sess02_script03_User003F_003
0.673075,2020-0821-1515-57-000,Sess02_script03_User003F_003
0.669231,2020-0821-1515-57-250,Sess02_script03_User003F_003
0.665387,2020-0821-1515-57-500,Sess02_script03_User003F_003
0.673075,2020-0821-1515-57-750,Sess02_script03_User003F_003
0.670513,2020-0821-1515-58-000,Sess02_script03_User003F_003
0.661543,2020-0821-1515-58-250,Sess02_script03_User003F_003
0.664105,2020-0821-1515-58-500,Sess02_script03_User003F_003
0.661543,2020-0821-1515-58-750,Sess02_script03_User003F_003
0.655136,2020-0821-1515-59-000,Sess02_script03_User003F_004
0.656417,2020-0821-1515-59-250,Sess02_script03_User003F_004
0.671794,2020-0821-1515-59-500,Sess02_script03_User003F_004
0.689734,2020-0821-1515-59-750,Sess02_script03_User003F_004
0.717925,2020-0821-1516-00-000,Sess02_script03_User003F_004
0.740990,2020-0821-1516-00-250,Sess02_script03_User003F_004
0.755085,2020-0821-1516-00-500,Sess02_script03_User003F_004
0.753804,2020-0821-1516-00-750,Sess02_script03_User003F_004
0.742271,2020-0821-1516-01-000,Sess02_script03_User003F_004
0.744834,2020-0821-1516-01-250,Sess02_script03_User003F_004
0.734583,2020-0821-1516-01-500,Sess02_script03_User003F_004
0.720487,2020-0821-1516-01-750,Sess02_script03_User003F_004
0.715362,2020-0821-1516-02-000,Sess02_script03_User003F_004
0.711518,2020-0821-1516-02-250,Sess02_script03_User003F_004
0.702548,2020-0821-1516-02-500,Sess02_script03_User003F_004
0.698704,2020-0821-1516-02-750,Sess02_script03_User003F_004
0.701266,2020-0821-1516-03-000,Sess02_script03_User003F_004
0.705111,2020-0821-1516-03-250,Sess02_script03_User003F_004
0.696141,2020-0821-1516-03-500,Sess02_script03_User003F_004
0.693578,2020-0821-1516-03-750,Sess02_script03_User003F_004
0.703829,2020-0821-1516-04-000,Sess02_script03_User003F_004
0.698704,2020-0821-1516-04-250,Sess02_script03_User003F_004
0.698704,2020-0821-1516-04-500,Sess02_script03_User003F_004
0.701266,2020-0821-1516-04-750,Sess02_script03_User003F_004
0.703829,2020-0821-1516-05-000,Sess02_script03_User003F_004
0.703829,2020-0821-1516-05-250,Sess02_script03_User003F_004
0.711518,2020-0821-1516-05-500,Sess02_script03_User003F_004
0.711518,2020-0821-1516-05-750,Sess02_script03_User003F_004
0.705111,2020-0821-1516-06-000,Sess02_script03_User003F_004
0.699985,2020-0821-1516-06-250,Sess02_script03_User003F_004
0.701266,2020-0821-1516-06-500,Sess02_script03_User003F_004
0.712799,2020-0821-1516-06-750,Sess02_script03_User003F_004
0.701266,2020-0821-1516-07-000,Sess02_script03_User003F_004
0.705111,2020-0821-1516-07-250,Sess02_script03_User003F_004
0.702548,2020-0821-1516-07-500,Sess02_script03_User003F_005
0.698704,2020-0821-1516-07-750,Sess02_script03_User003F_005
0.699985,2020-0821-1516-08-000,Sess02_script03_User003F_005
0.698704,2020-0821-1516-08-250,Sess02_script03_User003F_005
0.705111,2020-0821-1516-08-500,Sess02_script03_User003F_005
0.724332,2020-0821-1516-08-750,Sess02_script03_User003F_005
0.744834,2020-0821-1516-09-000,Sess02_script03_User003F_005
0.757648,2020-0821-1516-09-250,Sess02_script03_User003F_005
0.773025,2020-0821-1516-09-500,Sess02_script03_User003F_005
0.787121,2020-0821-1516-09-750,Sess02_script03_User003F_005
0.807623,2020-0821-1516-10-000,Sess02_script03_User003F_005
0.807623,2020-0821-1516-10-250,Sess02_script03_User003F_005
0.805060,2020-0821-1516-10-500,Sess02_script03_User003F_005
0.801216,2020-0821-1516-10-750,Sess02_script03_User003F_005
0.794809,2020-0821-1516-11-000,Sess02_script03_User003F_005
0.788402,2020-0821-1516-11-250,Sess02_script03_User003F_005
0.785839,2020-0821-1516-11-500,Sess02_script03_User003F_005
0.776869,2020-0821-1516-11-750,Sess02_script03_User003F_005
0.770462,2020-0821-1516-12-000,Sess02_script03_User003F_005
0.767900,2020-0821-1516-12-250,Sess02_script03_User003F_005
0.767900,2020-0821-1516-12-500,Sess02_script03_User003F_005
0.762774,2020-0821-1516-12-750,Sess02_script03_User003F_005
0.761493,2020-0821-1516-13-000,Sess02_script03_User003F_005
0.757648,2020-0821-1516-13-250,Sess02_script03_User003F_005
0.764055,2020-0821-1516-13-500,Sess02_script03_User003F_005
0.788402,2020-0821-1516-13-750,Sess02_script03_User003F_005
0.842221,2020-0821-1516-14-000,Sess02_script03_User003F_005
0.946015,2020-0821-1516-14-250,Sess02_script03_User003F_005
1.112598,2020-0821-1516-14-500,Sess02_script03_User003F_005
1.348377,2020-0821-1516-14-750,Sess02_script03_User003F_005
1.480363,2020-0821-1516-15-000,Sess02_script03_User003F_005
1.562472,2020-0821-1516-15-250,Sess02_script03_User003F_005
1.618854,2020-0821-1516-15-500,Sess02_script03_User003F_005
1.584256,2020-0821-1516-15-750,Sess02_script03_User003F_005
1.532999,2020-0821-1516-16-000,Sess02_script03_User003F_005
1.566316,2020-0821-1516-16-250,Sess02_script03_User003F_005
1.702145,2020-0821-1516-16-500,Sess02_script03_User003F_005
1.864884,2020-0821-1516-16-750,Sess02_script03_User003F_005
2.041718,2020-0821-1516-17-000,Sess02_script03_User003F_005
2.149556,2020-0821-1516-17-250,Sess02_script03_User003F_005
2.249506,2020-0821-1516-17-500,Sess02_script03_User003F_005
2.252069,2020-0821-1516-17-750,Sess02_script03_User003F_006
2.186717,2020-0821-1516-18-000,Sess02_script03_User003F_006
2.116240,2020-0821-1516-18-250,Sess02_script03_User003F_006
2.044481,2020-0821-1516-18-500,Sess02_script03_User003F_006
1.976566,2020-0821-1516-18-750,Sess02_script03_User003F_006
1.924028,2020-0821-1516-19-000,Sess02_script03_User003F_006
1.883023,2020-0821-1516-19-250,Sess02_script03_User003F_006
1.850988,2020-0821-1516-19-500,Sess02_script03_User003F_006
1.822797,2020-0821-1516-19-750,Sess02_script03_User003F_006
1.806139,2020-0821-1516-20-000,Sess02_script03_User003F_006
1.776666,2020-0821-1516-20-250,Sess02_script03_User003F_006
1.777948,2020-0821-1516-20-500,Sess02_script03_User003F_006
1.758727,2020-0821-1516-20-750,Sess02_script03_User003F_006
1.752319,2020-0821-1516-21-000,Sess02_script03_User003F_006
1.743350,2020-0821-1516-21-250,Sess02_script03_User003F_006
1.733098,2020-0821-1516-21-500,Sess02_script03_User003F_006
1.721566,2020-0821-1516-21-750,Sess02_script03_User003F_006
1.711314,2020-0821-1516-22-000,Sess02_script03_User003F_006
1.707470,2020-0821-1516-22-250,Sess02_script03_User003F_006
1.703626,2020-0821-1516-22-500,Sess02_script03_User003F_006
1.692093,2020-0821-1516-22-750,Sess02_script03_User003F_006
1.679279,2020-0821-1516-23-000,Sess02_script03_User003F_006
1.680561,2020-0821-1516-23-250,Sess02_script03_User003F_006
1.671591,2020-0821-1516-23-500,Sess02_script03_User003F_006
1.672872,2020-0821-1516-23-750,Sess02_script03_User003F_006
1.671591,2020-0821-1516-24-000,Sess02_script03_User003F_006
1.661340,2020-0821-1516-24-250,Sess02_script03_User003F_006
1.658777,2020-0821-1516-24-500,Sess02_script03_User003F_006
1.669028,2020-0821-1516-24-750,Sess02_script03_User003F_006
1.694656,2020-0821-1516-25-000,Sess02_script03_User003F_006
1.706189,2020-0821-1516-25-250,Sess02_script03_User003F_006
1.715159,2020-0821-1516-25-500,Sess02_script03_User003F_006
1.719003,2020-0821-1516-25-750,Sess02_script03_User003F_006
1.707470,2020-0821-1516-26-000,Sess02_script03_User003F_006
1.686968,2020-0821-1516-26-250,Sess02_script03_User003F_006
1.674154,2020-0821-1516-26-500,Sess02_script03_User003F_006
1.662621,2020-0821-1516-26-750,Sess02_script03_User003F_006
1.642118,2020-0821-1516-27-000,Sess02_script03_User003F_006
1.630586,2020-0821-1516-27-250,Sess02_script03_User003F_006
1.622897,2020-0821-1516-27-500,Sess02_script03_User003F_006
1.626742,2020-0821-1516-27-750,Sess02_script03_User003F_006
1.625460,2020-0821-1516-28-000,Sess02_script03_User003F_006
1.615209,2020-0821-1516-28-250,Sess02_script03_User003F_006
1.608802,2020-0821-1516-28-500,Sess02_script03_User003F_006
1.594706,2020-0821-1516-28-750,Sess02_script03_User003F_006
1.602395,2020-0821-1516-29-000,Sess02_script03_User003F_006
1.575485,2020-0821-1516-29-250,Sess02_script03_User003F_006
1.565234,2020-0821-1516-29-500,Sess02_script03_User003F_006
1.575485,2020-0821-1516-29-750,Sess02_script03_User003F_006
1.562671,2020-0821-1516-30-000,Sess02_script03_User003F_006
1.571641,2020-0821-1516-30-250,Sess02_script03_User003F_006
1.578048,2020-0821-1516-30-500,Sess02_script03_User003F_006
1.575485,2020-0821-1516-30-750,Sess02_script03_User003F_006
1.571641,2020-0821-1516-31-000,Sess02_script03_User003F_006
1.548576,2020-0821-1516-31-250,Sess02_script03_User003F_006
1.543450,2020-0821-1516-31-500,Sess02_script03_User003F_006
1.547294,2020-0821-1516-31-750,Sess02_script03_User003F_006
1.535761,2020-0821-1516-32-000,Sess02_script03_User003F_006
1.520385,2020-0821-1516-32-250,Sess02_script03_User003F_006
1.488349,2020-0821-1516-32-500,Sess02_script03_User003F_006
1.503726,2020-0821-1516-32-750,Sess02_script03_User003F_006
1.498601,2020-0821-1516-33-000,Sess02_script03_User003F_006
1.474254,2020-0821-1516-33-250,Sess02_script03_User003F_006
1.472973,2020-0821-1516-33-500,Sess02_script03_User003F_006
1.461440,2020-0821-1516-33-750,Sess02_script03_User003F_006
1.455033,2020-0821-1516-34-000,Sess02_script03_User003F_006
1.451189,2020-0821-1516-34-250,Sess02_script03_User003F_006
1.430686,2020-0821-1516-34-500,Sess02_script03_User003F_006
1.443301,2020-0821-1516-34-750,Sess02_script03_User003F_006
1.433050,2020-0821-1516-35-000,Sess02_script03_User003F_007
1.434331,2020-0821-1516-35-250,Sess02_script03_User003F_007
1.421517,2020-0821-1516-35-500,Sess02_script03_User003F_007
1.436894,2020-0821-1516-35-750,Sess02_script03_User003F_007
1.431768,2020-0821-1516-36-000,Sess02_script03_User003F_007
1.444582,2020-0821-1516-36-250,Sess02_script03_User003F_007
1.435612,2020-0821-1516-36-500,Sess02_script03_User003F_007
1.430487,2020-0821-1516-36-750,Sess02_script03_User003F_007
1.426643,2020-0821-1516-37-000,Sess02_script03_User003F_007
1.416391,2020-0821-1516-37-250,Sess02_script03_User003F_007
1.411266,2020-0821-1516-37-500,Sess02_script03_User003F_007
1.404859,2020-0821-1516-37-750,Sess02_script03_User003F_007
1.395889,2020-0821-1516-38-000,Sess02_script03_User003F_007
1.385637,2020-0821-1516-38-250,Sess02_script03_User003F_007
1.374105,2020-0821-1516-38-500,Sess02_script03_User003F_007
1.374105,2020-0821-1516-38-750,Sess02_script03_User003F_007
1.375386,2020-0821-1516-39-000,Sess02_script03_User003F_007
1.365135,2020-0821-1516-39-250,Sess02_script03_User003F_007
1.367698,2020-0821-1516-39-500,Sess02_script03_User003F_008
1.403577,2020-0821-1516-39-750,Sess02_script03_User003F_008
1.476617,2020-0821-1516-40-000,Sess02_script03_User003F_008
1.576567,2020-0821-1516-40-250,Sess02_script03_User003F_008
1.579130,2020-0821-1516-40-500,Sess02_script03_User003F_008
1.618854,2020-0821-1516-40-750,Sess02_script03_User003F_008
1.652170,2020-0821-1516-41-000,Sess02_script03_User003F_008
1.632949,2020-0821-1516-41-250,Sess02_script03_User003F_008
1.603477,2020-0821-1516-41-500,Sess02_script03_User003F_008
1.580411,2020-0821-1516-41-750,Sess02_script03_User003F_008
1.557346,2020-0821-1516-42-000,Sess02_script03_User003F_008
1.532999,2020-0821-1516-42-250,Sess02_script03_User003F_008
1.517622,2020-0821-1516-42-500,Sess02_script03_User003F_008
1.509934,2020-0821-1516-42-750,Sess02_script03_User003F_009
1.498401,2020-0821-1516-43-000,Sess02_script03_User003F_009
1.485587,2020-0821-1516-43-250,Sess02_script03_User003F_009
1.485587,2020-0821-1516-43-500,Sess02_script03_User003F_009
1.479180,2020-0821-1516-43-750,Sess02_script03_User003F_009
1.462522,2020-0821-1516-44-000,Sess02_script03_User003F_009
1.466366,2020-0821-1516-44-250,Sess02_script03_User003F_009
1.458678,2020-0821-1516-44-500,Sess02_script03_User003F_009
1.456115,2020-0821-1516-44-750,Sess02_script03_User003F_009
1.439457,2020-0821-1516-45-000,Sess02_script03_User003F_009
1.444582,2020-0821-1516-45-250,Sess02_script03_User003F_009
1.436894,2020-0821-1516-45-500,Sess02_script03_User003F_010
1.413828,2020-0821-1516-45-750,Sess02_script03_User003F_010
1.407421,2020-0821-1516-46-000,Sess02_script03_User003F_010
1.403577,2020-0821-1516-46-250,Sess02_script03_User003F_010
1.393326,2020-0821-1516-46-500,Sess02_script03_User003F_010
1.383075,2020-0821-1516-46-750,Sess02_script03_User003F_010
1.386919,2020-0821-1516-47-000,Sess02_script03_User003F_010
1.379230,2020-0821-1516-47-250,Sess02_script03_User003F_010
1.358728,2020-0821-1516-47-500,Sess02_script03_User003F_010
1.365135,2020-0821-1516-47-750,Sess02_script03_User003F_010
1.357446,2020-0821-1516-48-000,Sess02_script03_User003F_010
1.360009,2020-0821-1516-48-250,Sess02_script03_User003F_010
1.354884,2020-0821-1516-48-500
1.351039,2020-0821-1516-48-750
1.342070,2020-0821-1516-49-000
1.331818,2020-0821-1516-49-250
1.327974,2020-0821-1516-49-500
1.327974,2020-0821-1516-49-750
1.315160,2020-0821-1516-50-000
1.310034,2020-0821-1516-50-250
1.303627,2020-0821-1516-50-500
1.302346,2020-0821-1516-50-750
1.290813,2020-0821-1516-51-000
1.292095,2020-0821-1516-51-250
1.286969,2020-0821-1516-51-500
1.277999,2020-0821-1516-51-750
1.280562,2020-0821-1516-52-000
1.285688,2020-0821-1516-52-250
1.286969,2020-0821-1516-52-500
1.283125,2020-0821-1516-52-750
1.281843,2020-0821-1516-53-000
1.275436,2020-0821-1516-53-250
1.265185,2020-0821-1516-53-500
1.258778,2020-0821-1516-53-750
1.258778,2020-0821-1516-54-000
1.251090,2020-0821-1516-54-250
1.239557,2020-0821-1516-54-500
1.240838,2020-0821-1516-54-750
1.238276,2020-0821-1516-55-000
1.224180,2020-0821-1516-55-250
1.221617,2020-0821-1516-55-500
1.219054,2020-0821-1516-55-750
1.213929,2020-0821-1516-56-000
1.206240,2020-0821-1516-56-250
1.208803,2020-0821-1516-56-500
1.202396,2020-0821-1516-56-750
1.197270,2020-0821-1516-57-000
1.189582,2020-0821-1516-57-250
1.192145,2020-0821-1516-57-500
1.187019,2020-0821-1516-57-750
1.178049,2020-0821-1516-58-000
1.175486,2020-0821-1516-58-250
1.175486,2020-0821-1516-58-500
1.158828,2020-0821-1516-58-750
1.160110,2020-0821-1516-59-000
1.161391,2020-0821-1516-59-250
1.154984,2020-0821-1516-59-500
1.147295,2020-0821-1516-59-750
1.148577,2020-0821-1517-00-000
1.144733,2020-0821-1517-00-250
1.134481,2020-0821-1517-00-500
1.129356,2020-0821-1517-00-750
1.134481,2020-0821-1517-01-000
1.131919,2020-0821-1517-01-250
1.116542,2020-0821-1517-01-500
1.119105,2020-0821-1517-01-750
1.120386,2020-0821-1517-02-000
1.108853,2020-0821-1517-02-250
1.103728,2020-0821-1517-02-500
1.106290,2020-0821-1517-02-750
1.105009,2020-0821-1517-03-000
1.098602,2020-0821-1517-03-250
1.120386,2020-0821-1517-03-500
1.158828,2020-0821-1517-03-750
1.193426,2020-0821-1517-04-000
1.222899,2020-0821-1517-04-250
1.248527,2020-0821-1517-04-500
1.248527,2020-0821-1517-04-750
1.247245,2020-0821-1517-05-000
1.239557,2020-0821-1517-05-250
1.226743,2020-0821-1517-05-500
1.204959,2020-0821-1517-05-750
1.197270,2020-0821-1517-06-000
1.187019,2020-0821-1517-06-250
1.171642,2020-0821-1517-06-500
1.160110,2020-0821-1517-06-750
1.162672,2020-0821-1517-07-000
1.170361,2020-0821-1517-07-250
1.181893,2020-0821-1517-07-500
1.195989,2020-0821-1517-07-750
1.204959,2020-0821-1517-08-000
1.204959,2020-0821-1517-08-250
1.201115,2020-0821-1517-08-500
1.199833,2020-0821-1517-08-750
1.188301,2020-0821-1517-09-000
1.176768,2020-0821-1517-09-250
1.170361,2020-0821-1517-09-500
1.161391,2020-0821-1517-09-750
1.157547,2020-0821-1517-10-000
1.153702,2020-0821-1517-10-250
