0.826725,2020-0821-1614-26-500
0.834413,2020-0821-1614-26-750
0.839539,2020-0821-1614-27-000
0.839539,2020-0821-1614-27-250
0.847227,2020-0821-1614-27-500
0.851071,2020-0821-1614-27-750
0.851071,2020-0821-1614-28-000
0.851071,2020-0821-1614-28-250
0.852352,2020-0821-1614-28-500
0.847227,2020-0821-1614-28-750
0.845945,2020-0821-1614-29-000
0.847227,2020-0821-1614-29-250
0.847227,2020-0821-1614-29-500
0.844664,2020-0821-1614-29-750
0.852352,2020-0821-1614-30-000
0.861321,2020-0821-1614-30-250
0.874135,2020-0821-1614-30-500
0.885667,2020-0821-1614-30-750
0.889511,2020-0821-1614-31-000
0.884385,2020-0821-1614-31-250
0.881823,2020-0821-1614-31-500
0.880541,2020-0821-1614-31-750
0.870291,2020-0821-1614-32-000
0.869009,2020-0821-1614-32-250
0.863884,2020-0821-1614-32-500
0.858759,2020-0821-1614-32-750
0.854915,2020-0821-1614-33-000
0.852352,2020-0821-1614-33-250
0.847227,2020-0821-1614-33-500
0.847227,2020-0821-1614-33-750
0.838257,2020-0821-1614-34-000
0.845945,2020-0821-1614-34-250
0.897199,2020-0821-1614-34-500
0.936920,2020-0821-1614-34-750
0.990736,2020-0821-1614-35-000
1.076585,2020-0821-1614-35-250
1.010025,2020-0821-1614-35-500
1.007462,2020-0821-1614-35-750
1.001055,2020-0821-1614-36-000
0.994649,2020-0821-1614-36-250
0.990805,2020-0821-1614-36-500
0.979273,2020-0821-1614-36-750
0.933145,2020-0821-1614-37-000
0.928020,2020-0821-1614-37-250
0.920332,2020-0821-1614-37-500
0.910081,2020-0821-1614-37-750
0.899830,2020-0821-1614-38-000
0.915206,2020-0821-1614-38-250
0.915206,2020-0821-1614-38-500
0.913925,2020-0821-1614-38-750
0.912644,2020-0821-1614-39-000
0.901112,2020-0821-1614-39-250
0.901112,2020-0821-1614-39-500
0.907518,2020-0821-1614-39-750
0.912644,2020-0821-1614-40-000
0.912644,2020-0821-1614-40-250
0.917769,2020-0821-1614-40-500
0.919050,2020-0821-1614-40-750
0.908800,2020-0821-1614-41-000
0.908800,2020-0821-1614-41-250
0.902393,2020-0821-1614-41-500
0.894705,2020-0821-1614-41-750
0.895986,2020-0821-1614-42-000
0.890861,2020-0821-1614-42-250
0.883173,2020-0821-1614-42-500
0.880610,2020-0821-1614-42-750
0.874204,2020-0821-1614-43-000
0.872922,2020-0821-1614-43-250
0.863953,2020-0821-1614-43-500
0.867797,2020-0821-1614-43-750
0.865234,2020-0821-1614-44-000
0.858828,2020-0821-1614-44-250
0.856265,2020-0821-1614-44-500
0.860109,2020-0821-1614-44-750
0.851140,2020-0821-1614-45-000
0.848577,2020-0821-1614-45-250
0.849858,2020-0821-1614-45-500
0.844733,2020-0821-1614-45-750
0.838326,2020-0821-1614-46-000
0.839608,2020-0821-1614-46-250
0.837045,2020-0821-1614-46-500
0.833201,2020-0821-1614-46-750
0.830638,2020-0821-1614-47-000
0.829357,2020-0821-1614-47-250
0.826795,2020-0821-1614-47-500
0.826795,2020-0821-1614-47-750
0.820388,2020-0821-1614-48-000
0.817825,2020-0821-1614-48-250
0.820388,2020-0821-1614-48-500
0.820388,2020-0821-1614-48-750
0.816544,2020-0821-1614-49-000
0.815262,2020-0821-1614-49-250
0.815262,2020-0821-1614-49-500
0.810137,2020-0821-1614-49-750
0.811419,2020-0821-1614-50-000
0.811419,2020-0821-1614-50-250
0.803731,2020-0821-1614-50-500
0.803731,2020-0821-1614-50-750
0.806293,2020-0821-1614-51-000
0.793480,2020-0821-1614-51-250
0.802449,2020-0821-1614-51-500
0.799887,2020-0821-1614-51-750
0.794761,2020-0821-1614-52-000
0.790917,2020-0821-1614-52-250
0.794761,2020-0821-1614-52-500
0.792199,2020-0821-1614-52-750
0.787073,2020-0821-1614-53-000
0.788355,2020-0821-1614-53-250
0.785792,2020-0821-1614-53-500
0.785792,2020-0821-1614-53-750
0.785792,2020-0821-1614-54-000
0.784511,2020-0821-1614-54-250
0.779385,2020-0821-1614-54-500
0.779385,2020-0821-1614-54-750
0.779385,2020-0821-1614-55-000
0.772979,2020-0821-1614-55-250
0.772979,2020-0821-1614-55-500
0.775541,2020-0821-1614-55-750
0.772979,2020-0821-1614-56-000
0.762728,2020-0821-1614-56-250
0.774260,2020-0821-1614-56-500
0.765291,2020-0821-1614-56-750
0.762728,2020-0821-1614-57-000
0.766572,2020-0821-1614-57-250
0.765291,2020-0821-1614-57-500
0.758884,2020-0821-1614-57-750
0.761447,2020-0821-1614-58-000
0.760165,2020-0821-1614-58-250
0.756321,2020-0821-1614-58-500
0.756321,2020-0821-1614-58-750
0.753759,2020-0821-1614-59-000
0.753759,2020-0821-1614-59-250
0.752477,2020-0821-1614-59-500
0.751196,2020-0821-1614-59-750
0.753759,2020-0821-1615-00-000
0.744789,2020-0821-1615-00-250
0.752477,2020-0821-1615-00-500
0.747352,2020-0821-1615-00-750
0.742227,2020-0821-1615-01-000
0.746071,2020-0821-1615-01-250
0.744789,2020-0821-1615-01-500
0.737101,2020-0821-1615-01-750
0.738383,2020-0821-1615-02-000
0.738383,2020-0821-1615-02-250
0.738383,2020-0821-1615-02-500
0.734539,2020-0821-1615-02-750
0.733257,2020-0821-1615-03-000
0.738383,2020-0821-1615-03-250
0.739664,2020-0821-1615-03-500
0.739664,2020-0821-1615-03-750
0.746071,2020-0821-1615-04-000
0.752477,2020-0821-1615-04-250
0.744789,2020-0821-1615-04-500
0.752477,2020-0821-1615-04-750
0.757603,2020-0821-1615-05-000
0.761447,2020-0821-1615-05-250
0.757603,2020-0821-1615-05-500
0.758884,2020-0821-1615-05-750,Sess02_script05_User003F_001
0.756321,2020-0821-1615-06-000,Sess02_script05_User003F_001
0.758884,2020-0821-1615-06-250,Sess02_script05_User003F_001
0.751196,2020-0821-1615-06-500,Sess02_script05_User003F_001
0.751196,2020-0821-1615-06-750,Sess02_script05_User003F_001
0.749915,2020-0821-1615-07-000,Sess02_script05_User003F_001
0.740945,2020-0821-1615-07-250,Sess02_script05_User003F_001
0.742227,2020-0821-1615-07-500,Sess02_script05_User003F_001
0.743508,2020-0821-1615-07-750,Sess02_script05_User003F_001
0.742227,2020-0821-1615-08-000,Sess02_script05_User003F_001
0.734539,2020-0821-1615-08-250,Sess02_script05_User003F_001
0.735820,2020-0821-1615-08-500,Sess02_script05_User003F_001
0.733257,2020-0821-1615-08-750,Sess02_script05_User003F_001
0.730695,2020-0821-1615-09-000,Sess02_script05_User003F_001
0.726851,2020-0821-1615-09-250,Sess02_script05_User003F_001
0.729413,2020-0821-1615-09-500
0.730695,2020-0821-1615-09-750
0.725569,2020-0821-1615-10-000
0.723007,2020-0821-1615-10-250
0.728132,2020-0821-1615-10-500
0.726851,2020-0821-1615-10-750
0.720444,2020-0821-1615-11-000
0.720444,2020-0821-1615-11-250
0.721725,2020-0821-1615-11-500
0.719163,2020-0821-1615-11-750
0.714037,2020-0821-1615-12-000
0.715319,2020-0821-1615-12-250
0.715319,2020-0821-1615-12-500
0.706349,2020-0821-1615-12-750
0.708912,2020-0821-1615-13-000
0.712756,2020-0821-1615-13-250
0.708912,2020-0821-1615-13-500
0.707631,2020-0821-1615-13-750
0.708912,2020-0821-1615-14-000
0.706349,2020-0821-1615-14-250
0.702505,2020-0821-1615-14-500
0.699943,2020-0821-1615-14-750
0.702505,2020-0821-1615-15-000
0.697380,2020-0821-1615-15-250
0.692255,2020-0821-1615-15-500
0.701224,2020-0821-1615-15-750
0.698661,2020-0821-1615-16-000
0.690973,2020-0821-1615-16-250
0.685848,2020-0821-1615-16-500
0.689692,2020-0821-1615-16-750
0.687129,2020-0821-1615-17-000
0.684567,2020-0821-1615-17-250
0.688411,2020-0821-1615-17-500
0.688411,2020-0821-1615-17-750
0.683285,2020-0821-1615-18-000
0.673035,2020-0821-1615-18-250
0.680723,2020-0821-1615-18-500
0.674316,2020-0821-1615-18-750
0.674316,2020-0821-1615-19-000
0.679441,2020-0821-1615-19-250
0.678160,2020-0821-1615-19-500
0.674316,2020-0821-1615-19-750
0.675597,2020-0821-1615-20-000
0.685848,2020-0821-1615-20-250
0.687129,2020-0821-1615-20-500
0.688411,2020-0821-1615-20-750
0.688411,2020-0821-1615-21-000
0.690973,2020-0821-1615-21-250
0.684567,2020-0821-1615-21-500
0.684567,2020-0821-1615-21-750
0.684567,2020-0821-1615-22-000
0.680723,2020-0821-1615-22-250
0.679441,2020-0821-1615-22-500
0.679441,2020-0821-1615-22-750
0.679441,2020-0821-1615-23-000
0.673035,2020-0821-1615-23-250
0.669191,2020-0821-1615-23-500
0.669191,2020-0821-1615-23-750
0.667909,2020-0821-1615-24-000
0.661503,2020-0821-1615-24-250
0.669191,2020-0821-1615-24-500
0.667909,2020-0821-1615-24-750
0.666628,2020-0821-1615-25-000
0.660221,2020-0821-1615-25-250
0.664065,2020-0821-1615-25-500
0.658940,2020-0821-1615-25-750
0.657659,2020-0821-1615-26-000
0.661503,2020-0821-1615-26-250
0.660221,2020-0821-1615-26-500
0.656377,2020-0821-1615-26-750
0.656377,2020-0821-1615-27-000
0.655096,2020-0821-1615-27-250
0.651252,2020-0821-1615-27-500
0.651252,2020-0821-1615-27-750
0.652533,2020-0821-1615-28-000
0.653815,2020-0821-1615-28-250
0.646127,2020-0821-1615-28-500
0.648690,2020-0821-1615-28-750
0.649971,2020-0821-1615-29-000
0.643564,2020-0821-1615-29-250
0.643564,2020-0821-1615-29-500
0.647408,2020-0821-1615-29-750,Sess02_script05_User003F_002
0.647408,2020-0821-1615-30-000,Sess02_script05_User003F_002
0.639720,2020-0821-1615-30-250,Sess02_script05_User003F_002
0.642283,2020-0821-1615-30-500,Sess02_script05_User003F_002
0.644845,2020-0821-1615-30-750,Sess02_script05_User003F_002
0.638439,2020-0821-1615-31-000,Sess02_script05_User003F_002
0.635876,2020-0821-1615-31-250,Sess02_script05_User003F_002
0.642283,2020-0821-1615-31-500,Sess02_script05_User003F_002
0.643564,2020-0821-1615-31-750,Sess02_script05_User003F_002
0.641002,2020-0821-1615-32-000,Sess02_script05_User003F_002
0.649971,2020-0821-1615-32-250,Sess02_script05_User003F_002
0.653815,2020-0821-1615-32-500,Sess02_script05_User003F_002
0.647408,2020-0821-1615-32-750,Sess02_script05_User003F_002
0.652533,2020-0821-1615-33-000
0.649971,2020-0821-1615-33-250
0.649971,2020-0821-1615-33-500
0.657659,2020-0821-1615-33-750
0.673035,2020-0821-1615-34-000
0.696099,2020-0821-1615-34-250
0.707631,2020-0821-1615-34-500
0.716600,2020-0821-1615-34-750
0.742227,2020-0821-1615-35-000
0.742227,2020-0821-1615-35-250
0.738383,2020-0821-1615-35-500
0.744789,2020-0821-1615-35-750
0.749915,2020-0821-1615-36-000,Sess02_script05_User003F_003
0.764009,2020-0821-1615-36-250,Sess02_script05_User003F_003
0.792199,2020-0821-1615-36-500,Sess02_script05_User003F_003
0.816544,2020-0821-1615-36-750,Sess02_script05_User003F_003
0.831920,2020-0821-1615-37-000,Sess02_script05_User003F_003
0.828076,2020-0821-1615-37-250,Sess02_script05_User003F_003
0.833201,2020-0821-1615-37-500,Sess02_script05_User003F_003
0.826795,2020-0821-1615-37-750,Sess02_script05_User003F_003
0.811419,2020-0821-1615-38-000,Sess02_script05_User003F_003
0.801168,2020-0821-1615-38-250,Sess02_script05_User003F_003
0.802449,2020-0821-1615-38-500,Sess02_script05_User003F_003
0.794761,2020-0821-1615-38-750,Sess02_script05_User003F_003
0.785792,2020-0821-1615-39-000,Sess02_script05_User003F_003
0.784511,2020-0821-1615-39-250,Sess02_script05_User003F_003
0.783229,2020-0821-1615-39-500,Sess02_script05_User003F_003
0.771697,2020-0821-1615-39-750,Sess02_script05_User003F_003
0.769135,2020-0821-1615-40-000,Sess02_script05_User003F_003
0.766572,2020-0821-1615-40-250,Sess02_script05_User003F_003
0.766572,2020-0821-1615-40-500,Sess02_script05_User003F_003
0.762728,2020-0821-1615-40-750,Sess02_script05_User003F_003
0.762728,2020-0821-1615-41-000,Sess02_script05_User003F_003
0.760165,2020-0821-1615-41-250,Sess02_script05_User003F_003
0.756321,2020-0821-1615-41-500,Sess02_script05_User003F_003
0.761447,2020-0821-1615-41-750,Sess02_script05_User003F_003
0.761447,2020-0821-1615-42-000,Sess02_script05_User003F_003
0.753759,2020-0821-1615-42-250,Sess02_script05_User003F_003
0.751196,2020-0821-1615-42-500,Sess02_script05_User003F_003
0.753759,2020-0821-1615-42-750,Sess02_script05_User003F_003
0.744789,2020-0821-1615-43-000,Sess02_script05_User003F_003
0.743508,2020-0821-1615-43-250,Sess02_script05_User003F_003
0.742227,2020-0821-1615-43-500,Sess02_script05_User003F_003
0.740945,2020-0821-1615-43-750,Sess02_script05_User003F_003
0.737101,2020-0821-1615-44-000,Sess02_script05_User003F_003
0.731976,2020-0821-1615-44-250,Sess02_script05_User003F_003
0.737101,2020-0821-1615-44-500,Sess02_script05_User003F_003
0.730695,2020-0821-1615-44-750,Sess02_script05_User003F_003
0.729413,2020-0821-1615-45-000,Sess02_script05_User003F_003
0.729413,2020-0821-1615-45-250,Sess02_script05_User003F_003
0.730695,2020-0821-1615-45-500,Sess02_script05_User003F_003
0.712756,2020-0821-1615-45-750,Sess02_script05_User003F_003
0.719163,2020-0821-1615-46-000,Sess02_script05_User003F_003
0.719163,2020-0821-1615-46-250,Sess02_script05_User003F_003
0.716600,2020-0821-1615-46-500,Sess02_script05_User003F_003
0.717881,2020-0821-1615-46-750,Sess02_script05_User003F_003
0.719163,2020-0821-1615-47-000,Sess02_script05_User003F_003
0.717881,2020-0821-1615-47-250,Sess02_script05_User003F_003
0.711475,2020-0821-1615-47-500,Sess02_script05_User003F_003
0.714037,2020-0821-1615-47-750,Sess02_script05_User003F_003
0.714037,2020-0821-1615-48-000,Sess02_script05_User003F_003
0.708912,2020-0821-1615-48-250,Sess02_script05_User003F_003
0.705068,2020-0821-1615-48-500,Sess02_script05_User003F_003
0.707631,2020-0821-1615-48-750,Sess02_script05_User003F_003
0.707631,2020-0821-1615-49-000,Sess02_script05_User003F_003
0.701224,2020-0821-1615-49-250,Sess02_script05_User003F_003
0.699943,2020-0821-1615-49-500
0.702505,2020-0821-1615-49-750
0.696099,2020-0821-1615-50-000
0.693536,2020-0821-1615-50-250
0.697380,2020-0821-1615-50-500
0.693536,2020-0821-1615-50-750
0.690973,2020-0821-1615-51-000
0.690973,2020-0821-1615-51-250
0.694817,2020-0821-1615-51-500
0.687129,2020-0821-1615-51-750
0.692255,2020-0821-1615-52-000
0.689692,2020-0821-1615-52-250
0.684567,2020-0821-1615-52-500
0.683285,2020-0821-1615-52-750
0.688411,2020-0821-1615-53-000
0.684567,2020-0821-1615-53-250
0.680723,2020-0821-1615-53-500,Sess02_script05_User003F_004
0.682004,2020-0821-1615-53-750,Sess02_script05_User003F_004
0.679441,2020-0821-1615-54-000,Sess02_script05_User003F_004
0.675597,2020-0821-1615-54-250,Sess02_script05_User003F_004
0.674316,2020-0821-1615-54-500,Sess02_script05_User003F_004
0.676879,2020-0821-1615-54-750,Sess02_script05_User003F_004
0.676879,2020-0821-1615-55-000,Sess02_script05_User003F_004
0.667909,2020-0821-1615-55-250,Sess02_script05_User003F_004
0.671753,2020-0821-1615-55-500,Sess02_script05_User003F_004
0.675597,2020-0821-1615-55-750
0.667909,2020-0821-1615-56-000
0.670472,2020-0821-1615-56-250
0.676879,2020-0821-1615-56-500
0.673035,2020-0821-1615-56-750
0.667909,2020-0821-1615-57-000
0.673035,2020-0821-1615-57-250
0.674316,2020-0821-1615-57-500
0.667909,2020-0821-1615-57-750
0.667909,2020-0821-1615-58-000
0.674316,2020-0821-1615-58-250
0.687129,2020-0821-1615-58-500
0.701224,2020-0821-1615-58-750
0.720444,2020-0821-1615-59-000
0.729413,2020-0821-1615-59-250
0.728132,2020-0821-1615-59-500
0.730695,2020-0821-1615-59-750
0.730695,2020-0821-1616-00-000
0.728132,2020-0821-1616-00-250
0.715319,2020-0821-1616-00-500
0.716600,2020-0821-1616-00-750
0.708912,2020-0821-1616-01-000
0.705068,2020-0821-1616-01-250
0.710193,2020-0821-1616-01-500
0.728132,2020-0821-1616-01-750
0.744789,2020-0821-1616-02-000
0.752477,2020-0821-1616-02-250
0.769135,2020-0821-1616-02-500
0.776823,2020-0821-1616-02-750
0.770416,2020-0821-1616-03-000
0.764009,2020-0821-1616-03-250
0.761447,2020-0821-1616-03-500
0.756321,2020-0821-1616-03-750
0.749915,2020-0821-1616-04-000
0.746071,2020-0821-1616-04-250
0.742227,2020-0821-1616-04-500
0.737101,2020-0821-1616-04-750
0.739664,2020-0821-1616-05-000
0.756321,2020-0821-1616-05-250
0.766572,2020-0821-1616-05-500
0.765291,2020-0821-1616-05-750
0.771697,2020-0821-1616-06-000
0.772979,2020-0821-1616-06-250
0.760165,2020-0821-1616-06-500
0.760165,2020-0821-1616-06-750
0.756321,2020-0821-1616-07-000
0.747352,2020-0821-1616-07-250
0.742227,2020-0821-1616-07-500
0.743508,2020-0821-1616-07-750
0.739664,2020-0821-1616-08-000
0.731976,2020-0821-1616-08-250
0.730695,2020-0821-1616-08-500
0.730695,2020-0821-1616-08-750
0.725569,2020-0821-1616-09-000
0.725569,2020-0821-1616-09-250
0.729413,2020-0821-1616-09-500
0.728132,2020-0821-1616-09-750
0.721725,2020-0821-1616-10-000
0.723007,2020-0821-1616-10-250
0.716600,2020-0821-1616-10-500
0.716600,2020-0821-1616-10-750
0.714037,2020-0821-1616-11-000
0.719163,2020-0821-1616-11-250
0.719163,2020-0821-1616-11-500
0.708912,2020-0821-1616-11-750
0.712756,2020-0821-1616-12-000
0.714037,2020-0821-1616-12-250
0.707631,2020-0821-1616-12-500
0.707631,2020-0821-1616-12-750
0.705068,2020-0821-1616-13-000
0.703787,2020-0821-1616-13-250
0.701224,2020-0821-1616-13-500
0.703787,2020-0821-1616-13-750
0.705068,2020-0821-1616-14-000
0.699943,2020-0821-1616-14-250
0.694817,2020-0821-1616-14-500
0.698661,2020-0821-1616-14-750
0.694817,2020-0821-1616-15-000
0.690973,2020-0821-1616-15-250
0.693536,2020-0821-1616-15-500
0.693536,2020-0821-1616-15-750
0.680723,2020-0821-1616-16-000,Sess02_script05_User003F_005
0.685848,2020-0821-1616-16-250,Sess02_script05_User003F_005
0.687129,2020-0821-1616-16-500,Sess02_script05_User003F_005
0.687129,2020-0821-1616-16-750,Sess02_script05_User003F_005
0.680723,2020-0821-1616-17-000,Sess02_script05_User003F_005
0.682004,2020-0821-1616-17-250,Sess02_script05_User003F_005
0.679441,2020-0821-1616-17-500,Sess02_script05_User003F_005
0.676879,2020-0821-1616-17-750,Sess02_script05_User003F_005
0.673035,2020-0821-1616-18-000,Sess02_script05_User003F_005
0.675597,2020-0821-1616-18-250,Sess02_script05_User003F_005
0.674316,2020-0821-1616-18-500,Sess02_script05_User003F_005
0.666628,2020-0821-1616-18-750
0.674316,2020-0821-1616-19-000
0.674316,2020-0821-1616-19-250
0.667909,2020-0821-1616-19-500
0.666628,2020-0821-1616-19-750
0.669191,2020-0821-1616-20-000
0.669191,2020-0821-1616-20-250
0.664065,2020-0821-1616-20-500
0.671753,2020-0821-1616-20-750
0.674316,2020-0821-1616-21-000
0.667909,2020-0821-1616-21-250
0.665347,2020-0821-1616-21-500
0.671753,2020-0821-1616-21-750
0.665347,2020-0821-1616-22-000
0.661503,2020-0821-1616-22-250
0.665347,2020-0821-1616-22-500
0.666628,2020-0821-1616-22-750
0.660221,2020-0821-1616-23-000
0.660221,2020-0821-1616-23-250
0.662784,2020-0821-1616-23-500
0.657659,2020-0821-1616-23-750
0.657659,2020-0821-1616-24-000
0.655096,2020-0821-1616-24-250
0.658940,2020-0821-1616-24-500
0.652533,2020-0821-1616-24-750
0.653815,2020-0821-1616-25-000
0.652533,2020-0821-1616-25-250
0.643564,2020-0821-1616-25-500
0.647408,2020-0821-1616-25-750
0.651252,2020-0821-1616-26-000
0.644845,2020-0821-1616-26-250
0.647408,2020-0821-1616-26-500
0.647408,2020-0821-1616-26-750
0.641002,2020-0821-1616-27-000
0.642283,2020-0821-1616-27-250
0.642283,2020-0821-1616-27-500
0.646127,2020-0821-1616-27-750
0.638439,2020-0821-1616-28-000
0.642283,2020-0821-1616-28-250
0.643564,2020-0821-1616-28-500
0.637157,2020-0821-1616-28-750
0.638439,2020-0821-1616-29-000
0.637157,2020-0821-1616-29-250
0.635876,2020-0821-1616-29-500
0.629470,2020-0821-1616-29-750
0.616656,2020-0821-1616-30-000
0.616656,2020-0821-1616-30-250
0.611531,2020-0821-1616-30-500
0.615375,2020-0821-1616-30-750
0.619219,2020-0821-1616-31-000
0.630751,2020-0821-1616-31-250
0.674316,2020-0821-1616-31-500
0.766572,2020-0821-1616-31-750
0.952365,2020-0821-1616-32-000
1.115094,2020-0821-1616-32-250
1.277823,2020-0821-1616-32-500
1.361109,2020-0821-1616-32-750
1.385455,2020-0821-1616-33-000
1.361109,2020-0821-1616-33-250
1.314982,2020-0821-1616-33-500
1.253478,2020-0821-1616-33-750
1.218882,2020-0821-1616-34-000
1.183004,2020-0821-1616-34-250
1.159941,2020-0821-1616-34-500
1.166347,2020-0821-1616-34-750
1.177879,2020-0821-1616-35-000
1.191974,2020-0821-1616-35-250
1.207350,2020-0821-1616-35-500
1.199662,2020-0821-1616-35-750
1.190693,2020-0821-1616-36-000
1.203506,2020-0821-1616-36-250
1.247071,2020-0821-1616-36-500,Sess02_script05_User003F_006
1.304731,2020-0821-1616-36-750,Sess02_script05_User003F_006
1.334202,2020-0821-1616-37-000,Sess02_script05_User003F_006
1.334202,2020-0821-1616-37-250,Sess02_script05_User003F_006
1.318826,2020-0821-1616-37-500,Sess02_script05_User003F_006
1.282948,2020-0821-1616-37-750,Sess02_script05_User003F_006
1.241946,2020-0821-1616-38-000,Sess02_script05_User003F_006
1.222726,2020-0821-1616-38-250,Sess02_script05_User003F_006
1.195818,2020-0821-1616-38-500
1.175317,2020-0821-1616-38-750
1.168910,2020-0821-1616-39-000
1.161222,2020-0821-1616-39-250
1.153534,2020-0821-1616-39-500
1.150971,2020-0821-1616-39-750
1.150971,2020-0821-1616-40-000
1.150971,2020-0821-1616-40-250
1.139439,2020-0821-1616-40-500
1.130470,2020-0821-1616-40-750
1.130470,2020-0821-1616-41-000
1.120219,2020-0821-1616-41-250
1.121501,2020-0821-1616-41-500
1.126626,2020-0821-1616-41-750
1.148409,2020-0821-1616-42-000
1.177879,2020-0821-1616-42-250
1.225289,2020-0821-1616-42-500
1.247071,2020-0821-1616-42-750
1.253478,2020-0821-1616-43-000,Sess02_script05_User003F_007
1.243227,2020-0821-1616-43-250,Sess02_script05_User003F_007
1.229132,2020-0821-1616-43-500,Sess02_script05_User003F_007
1.206069,2020-0821-1616-43-750,Sess02_script05_User003F_007
1.191974,2020-0821-1616-44-000,Sess02_script05_User003F_007
1.176598,2020-0821-1616-44-250,Sess02_script05_User003F_007
1.165066,2020-0821-1616-44-500,Sess02_script05_User003F_007
1.149690,2020-0821-1616-44-750,Sess02_script05_User003F_007
1.144565,2020-0821-1616-45-000,Sess02_script05_User003F_007
1.133033,2020-0821-1616-45-250,Sess02_script05_User003F_007
1.113813,2020-0821-1616-45-500,Sess02_script05_User003F_007
1.127907,2020-0821-1616-45-750,Sess02_script05_User003F_007
1.111250,2020-0821-1616-46-000,Sess02_script05_User003F_007
1.111250,2020-0821-1616-46-250,Sess02_script05_User003F_007
1.136877,2020-0821-1616-46-500,Sess02_script05_User003F_007
1.157378,2020-0821-1616-46-750,Sess02_script05_User003F_007
1.230414,2020-0821-1616-47-000,Sess02_script05_User003F_007
1.385455,2020-0821-1616-47-250,Sess02_script05_User003F_007
1.614813,2020-0821-1616-47-500,Sess02_script05_User003F_007
1.775079,2020-0821-1616-47-750,Sess02_script05_User003F_007
1.867334,2020-0821-1616-48-000,Sess02_script05_User003F_007
1.905774,2020-0821-1616-48-250,Sess02_script05_User003F_007
1.878866,2020-0821-1616-48-500,Sess02_script05_User003F_007
1.822488,2020-0821-1616-48-750,Sess02_script05_User003F_007
1.744327,2020-0821-1616-49-000,Sess02_script05_User003F_007
1.670009,2020-0821-1616-49-250,Sess02_script05_User003F_007
1.629007,2020-0821-1616-49-500,Sess02_script05_User003F_007
1.622600,2020-0821-1616-49-750,Sess02_script05_User003F_007
1.699480,2020-0821-1616-50-000,Sess02_script05_User003F_007
1.853240,2020-0821-1616-50-250,Sess02_script05_User003F_007
1.960872,2020-0821-1616-50-500,Sess02_script05_User003F_007
1.985416,2020-0821-1616-50-750,Sess02_script05_User003F_007
2.009762,2020-0821-1616-51-000,Sess02_script05_User003F_007
1.993104,2020-0821-1616-51-250,Sess02_script05_User003F_007
1.952102,2020-0821-1616-51-500,Sess02_script05_User003F_007
1.880347,2020-0821-1616-51-750,Sess02_script05_User003F_007
1.807311,2020-0821-1616-52-000,Sess02_script05_User003F_007
1.753495,2020-0821-1616-52-250,Sess02_script05_User003F_007
1.712493,2020-0821-1616-52-500,Sess02_script05_User003F_007
