3.254621,2020-0821-1124-05-250
3.161078,2020-0821-1124-05-500
3.085475,2020-0821-1124-05-750
3.040626,2020-0821-1124-06-000
3.007309,2020-0821-1124-06-250
2.968867,2020-0821-1124-06-500
2.981681,2020-0821-1124-06-750
2.994495,2020-0821-1124-07-000
2.934269,2020-0821-1124-07-250
3.016669,2020-0821-1124-07-500
3.046141,2020-0821-1124-07-750
3.034609,2020-0821-1124-08-000
3.000011,2020-0821-1124-08-250
2.976945,2020-0821-1124-08-500
2.973101,2020-0821-1124-08-750
2.961568,2020-0821-1124-09-000
2.950036,2020-0821-1124-09-250
2.943629,2020-0821-1124-09-500
2.952599,2020-0821-1124-09-750
2.947473,2020-0821-1124-10-000
2.953880,2020-0821-1124-10-250
2.962850,2020-0821-1124-10-500
2.966694,2020-0821-1124-10-750
2.970538,2020-0821-1124-11-000
2.969257,2020-0821-1124-11-250
2.975664,2020-0821-1124-11-500
2.971820,2020-0821-1124-11-750
2.978227,2020-0821-1124-12-000
2.976945,2020-0821-1124-12-250
2.973101,2020-0821-1124-12-500
2.967975,2020-0821-1124-12-750
2.961568,2020-0821-1124-13-000
2.959006,2020-0821-1124-13-250
2.957724,2020-0821-1124-13-500
2.970538,2020-0821-1124-13-750
3.047423,2020-0821-1124-14-000
3.160187,2020-0821-1124-14-250
3.257574,2020-0821-1124-14-500
3.317800,2020-0821-1124-14-750
3.369056,2020-0821-1124-15-000
3.410061,2020-0821-1124-15-250
3.436971,2020-0821-1124-15-500
3.408390,2020-0821-1124-15-750
3.323817,2020-0821-1124-16-000
3.239244,2020-0821-1124-16-250
3.102134,2020-0821-1124-16-500
2.926581,2020-0821-1124-16-750
2.874433,2020-0821-1124-17-000
2.856493,2020-0821-1124-17-250,Sess01_script01_User002M_001
2.788578,2020-0821-1124-17-500,Sess01_script01_User002M_001
2.678377,2020-0821-1124-17-750,Sess01_script01_User002M_001
2.652749,2020-0821-1124-18-000,Sess01_script01_User002M_001
2.645061,2020-0821-1124-18-250,Sess01_script01_User002M_001
2.618151,2020-0821-1124-18-500,Sess01_script01_User002M_001
2.606618,2020-0821-1124-18-750,Sess01_script01_User002M_001
2.481040,2020-0821-1124-19-000,Sess01_script01_User002M_001
2.431066,2020-0821-1124-19-250,Sess01_script01_User002M_001
2.385627,2020-0821-1124-19-500,Sess01_script01_User002M_001
2.367687,2020-0821-1124-19-750,Sess01_script01_User002M_001
2.452260,2020-0821-1124-20-000,Sess01_script01_User002M_001
2.512487,2020-0821-1124-20-250,Sess01_script01_User002M_001
2.570150,2020-0821-1124-20-500,Sess01_script01_User002M_001
2.623969,2020-0821-1124-20-750,Sess01_script01_User002M_001
2.663693,2020-0821-1124-21-000,Sess01_script01_User002M_001
2.686758,2020-0821-1124-21-250,Sess01_script01_User002M_001
2.673944,2020-0821-1124-21-500,Sess01_script01_User002M_001
2.620125,2020-0821-1124-21-750,Sess01_script01_User002M_001
2.540678,2020-0821-1124-22-000,Sess01_script01_User002M_001
2.418944,2020-0821-1124-22-250,Sess01_script01_User002M_001
2.353592,2020-0821-1124-22-500,Sess01_script01_User002M_001
2.356155,2020-0821-1124-22-750,Sess01_script01_User002M_001
2.362562,2020-0821-1124-23-000,Sess01_script01_User002M_001
2.368969,2020-0821-1124-23-250,Sess01_script01_User002M_001
2.324120,2020-0821-1124-23-500,Sess01_script01_User002M_001
2.368969,2020-0821-1124-23-750,Sess01_script01_User002M_001
2.443291,2020-0821-1124-24-000,Sess01_script01_User002M_001
2.575276,2020-0821-1124-24-250,Sess01_script01_User002M_001
2.604748,2020-0821-1124-24-500,Sess01_script01_User002M_001
2.617562,2020-0821-1124-24-750,Sess01_script01_User002M_001
2.627813,2020-0821-1124-25-000,Sess01_script01_User002M_001
2.647035,2020-0821-1124-25-250,Sess01_script01_User002M_002
2.653442,2020-0821-1124-25-500,Sess01_script01_User002M_002
2.631658,2020-0821-1124-25-750,Sess01_script01_User002M_002
2.614999,2020-0821-1124-26-000,Sess01_script01_User002M_002
2.623969,2020-0821-1124-26-250,Sess01_script01_User002M_002
2.472763,2020-0821-1124-26-500,Sess01_script01_User002M_002
2.340778,2020-0821-1124-26-750,Sess01_script01_User002M_002
2.294647,2020-0821-1124-27-000,Sess01_script01_User002M_002
2.427914,2020-0821-1124-27-250,Sess01_script01_User002M_002
2.436884,2020-0821-1124-27-500,Sess01_script01_User002M_002
2.302336,2020-0821-1124-27-750,Sess01_script01_User002M_002
2.254924,2020-0821-1124-28-000,Sess01_script01_User002M_002
2.175476,2020-0821-1124-28-250,Sess01_script01_User002M_002
2.333090,2020-0821-1124-28-500,Sess01_script01_User002M_002
2.331808,2020-0821-1124-28-750,Sess01_script01_User002M_002
2.185728,2020-0821-1124-29-000,Sess01_script01_User002M_002
2.654723,2020-0821-1124-29-250,Sess01_script01_User002M_002
2.694447,2020-0821-1124-29-500,Sess01_script01_User002M_002
2.690603,2020-0821-1124-29-750,Sess01_script01_User002M_002
2.688040,2020-0821-1124-30-000,Sess01_script01_User002M_002
2.707261,2020-0821-1124-30-250,Sess01_script01_User002M_002
2.721356,2020-0821-1124-30-500,Sess01_script01_User002M_002
2.709824,2020-0821-1124-30-750,Sess01_script01_User002M_002
2.684196,2020-0821-1124-31-000,Sess01_script01_User002M_002
2.653442,2020-0821-1124-31-250,Sess01_script01_User002M_002
2.827713,2020-0821-1124-31-500,Sess01_script01_User002M_002
3.058367,2020-0821-1124-31-750,Sess01_script01_User002M_002
3.229383,2020-0821-1124-32-000,Sess01_script01_User002M_002
3.311393,2020-0821-1124-32-250,Sess01_script01_User002M_002
3.325488,2020-0821-1124-32-500,Sess01_script01_User002M_002
3.307549,2020-0821-1124-32-750,Sess01_script01_User002M_002
3.257574,2020-0821-1124-33-000,Sess01_script01_User002M_002
3.189659,2020-0821-1124-33-250,Sess01_script01_User002M_002
3.114056,2020-0821-1124-33-500,Sess01_script01_User002M_002
3.038453,2020-0821-1124-33-750,Sess01_script01_User002M_002
2.966694,2020-0821-1124-34-000,Sess01_script01_User002M_002
2.907749,2020-0821-1124-34-250,Sess01_script01_User002M_002
2.856493,2020-0821-1124-34-500,Sess01_script01_User002M_002
2.820614,2020-0821-1124-34-750,Sess01_script01_User002M_002
2.792423,2020-0821-1124-35-000,Sess01_script01_User002M_002
2.768076,2020-0821-1124-35-250,Sess01_script01_User002M_002
2.760387,2020-0821-1124-35-500,Sess01_script01_User002M_002
2.741166,2020-0821-1124-35-750,Sess01_script01_User002M_002
2.718101,2020-0821-1124-36-000,Sess01_script01_User002M_002
2.714257,2020-0821-1124-36-250,Sess01_script01_User002M_002
2.723227,2020-0821-1124-36-500,Sess01_script01_User002M_002
2.778327,2020-0821-1124-36-750,Sess01_script01_User002M_002
2.896217,2020-0821-1124-37-000,Sess01_script01_User002M_003
2.975664,2020-0821-1124-37-250,Sess01_script01_User002M_003
3.026920,2020-0821-1124-37-500,Sess01_script01_User002M_003
3.071769,2020-0821-1124-37-750,Sess01_script01_User002M_003
3.092272,2020-0821-1124-38-000,Sess01_script01_User002M_003
3.116619,2020-0821-1124-38-250,Sess01_script01_User002M_003
3.139684,2020-0821-1124-38-500,Sess01_script01_User002M_003
3.130714,2020-0821-1124-38-750,Sess01_script01_User002M_003
3.084584,2020-0821-1124-39-000,Sess01_script01_User002M_003
2.983352,2020-0821-1124-39-250,Sess01_script01_User002M_003
2.765513,2020-0821-1124-39-500,Sess01_script01_User002M_003
2.624558,2020-0821-1124-39-750,Sess01_script01_User002M_003
2.552799,2020-0821-1124-40-000,Sess01_script01_User002M_003
2.566895,2020-0821-1124-40-250,Sess01_script01_User002M_003
2.660438,2020-0821-1124-40-500,Sess01_script01_User002M_003
2.716820,2020-0821-1124-40-750,Sess01_script01_User002M_003
2.736041,2020-0821-1124-41-000,Sess01_script01_User002M_003
2.711694,2020-0821-1124-41-250,Sess01_script01_User002M_003
2.741166,2020-0821-1124-41-500,Sess01_script01_User002M_003
2.692473,2020-0821-1124-41-750,Sess01_script01_User002M_003
2.678377,2020-0821-1124-42-000,Sess01_script01_User002M_003
2.674533,2020-0821-1124-42-250,Sess01_script01_User002M_003
2.678377,2020-0821-1124-42-500,Sess01_script01_User002M_003
2.605337,2020-0821-1124-42-750,Sess01_script01_User002M_003
2.670689,2020-0821-1124-43-000,Sess01_script01_User002M_003
2.779608,2020-0821-1124-43-250,Sess01_script01_User002M_003
2.783453,2020-0821-1124-43-500,Sess01_script01_User002M_003
2.786016,2020-0821-1124-43-750,Sess01_script01_User002M_003
2.844960,2020-0821-1124-44-000,Sess01_script01_User002M_003
2.996166,2020-0821-1124-44-250,Sess01_script01_User002M_003
3.310112,2020-0821-1124-44-500,Sess01_script01_User002M_003
3.545891,2020-0821-1124-44-750,Sess01_script01_User002M_003
3.649295,2020-0821-1124-45-000,Sess01_script01_User002M_003
3.689019,2020-0821-1124-45-250,Sess01_script01_User002M_004
3.692863,2020-0821-1124-45-500,Sess01_script01_User002M_004
3.659546,2020-0821-1124-45-750,Sess01_script01_User002M_004
3.409672,2020-0821-1124-46-000,Sess01_script01_User002M_004
3.123918,2020-0821-1124-46-250,Sess01_script01_User002M_004
2.976556,2020-0821-1124-46-500,Sess01_script01_User002M_004
2.906078,2020-0821-1124-46-750,Sess01_script01_User002M_004
2.747573,2020-0821-1124-47-000,Sess01_script01_User002M_004
2.807800,2020-0821-1124-47-250,Sess01_script01_User002M_004
2.768076,2020-0821-1124-47-500,Sess01_script01_User002M_004
2.816769,2020-0821-1124-47-750,Sess01_script01_User002M_004
2.807800,2020-0821-1124-48-000,Sess01_script01_User002M_004
2.769357,2020-0821-1124-48-250,Sess01_script01_User002M_004
2.724508,2020-0821-1124-48-500,Sess01_script01_User002M_004
2.771920,2020-0821-1124-48-750,Sess01_script01_User002M_004
2.773201,2020-0821-1124-49-000,Sess01_script01_User002M_004
2.752699,2020-0821-1124-49-250,Sess01_script01_User002M_004
2.741166,2020-0821-1124-49-500,Sess01_script01_User002M_004
2.752699,2020-0821-1124-49-750,Sess01_script01_User002M_004
2.769357,2020-0821-1124-50-000,Sess01_script01_User002M_004
2.801392,2020-0821-1124-50-250,Sess01_script01_User002M_004
2.910312,2020-0821-1124-50-500,Sess01_script01_User002M_004
3.048704,2020-0821-1124-50-750,Sess01_script01_User002M_004
3.180689,2020-0821-1124-51-000,Sess01_script01_User002M_004
3.174282,2020-0821-1124-51-250,Sess01_script01_User002M_004
3.039734,2020-0821-1124-51-500,Sess01_script01_User002M_004
2.983352,2020-0821-1124-51-750,Sess01_script01_User002M_004
3.001292,2020-0821-1124-52-000,Sess01_script01_User002M_004
3.021795,2020-0821-1124-52-250,Sess01_script01_User002M_004
3.092272,2020-0821-1124-52-500,Sess01_script01_User002M_004
3.153780,2020-0821-1124-52-750,Sess01_script01_User002M_004
3.248604,2020-0821-1124-53-000,Sess01_script01_User002M_004
3.288327,2020-0821-1124-53-250,Sess01_script01_User002M_004
3.351117,2020-0821-1124-53-500,Sess01_script01_User002M_004
3.331895,2020-0821-1124-53-750,Sess01_script01_User002M_004
3.258855,2020-0821-1124-54-000,Sess01_script01_User002M_004
3.160187,2020-0821-1124-54-250,Sess01_script01_User002M_004
3.060237,2020-0821-1124-54-500,Sess01_script01_User002M_004
3.000011,2020-0821-1124-54-750,Sess01_script01_User002M_004
2.933378,2020-0821-1124-55-000,Sess01_script01_User002M_004
2.998729,2020-0821-1124-55-250,Sess01_script01_User002M_004
3.098679,2020-0821-1124-55-500,Sess01_script01_User002M_004
3.087147,2020-0821-1124-55-750,Sess01_script01_User002M_004
3.070488,2020-0821-1124-56-000,Sess01_script01_User002M_004
3.070488,2020-0821-1124-56-250,Sess01_script01_User002M_004
3.062800,2020-0821-1124-56-500
3.043579,2020-0821-1124-56-750
3.085865,2020-0821-1124-57-000
3.199910,2020-0821-1124-57-250
3.347272,2020-0821-1124-57-500
3.442096,2020-0821-1124-57-750,Sess01_script01_User002M_005
3.499370,2020-0821-1124-58-000,Sess01_script01_User002M_005
3.532687,2020-0821-1124-58-250,Sess01_script01_User002M_005
3.535250,2020-0821-1124-58-500,Sess01_script01_User002M_005
3.512184,2020-0821-1124-58-750,Sess01_script01_User002M_005
3.445551,2020-0821-1124-59-000,Sess01_script01_User002M_005
3.289219,2020-0821-1124-59-250,Sess01_script01_User002M_005
3.148264,2020-0821-1124-59-500,Sess01_script01_User002M_005
3.220023,2020-0821-1124-59-750,Sess01_script01_User002M_005
3.332787,2020-0821-1125-00-000,Sess01_script01_User002M_005
3.390450,2020-0821-1125-00-250,Sess01_script01_User002M_005
3.416079,2020-0821-1125-00-500,Sess01_script01_User002M_005
3.408390,2020-0821-1125-00-750,Sess01_script01_User002M_005
3.400702,2020-0821-1125-01-000,Sess01_script01_User002M_005
3.277687,2020-0821-1125-01-250,Sess01_script01_User002M_005
3.195677,2020-0821-1125-01-500,Sess01_script01_User002M_005
3.220023,2020-0821-1125-01-750,Sess01_script01_User002M_005
3.030375,2020-0821-1125-02-000,Sess01_script01_User002M_005
2.956053,2020-0821-1125-02-250,Sess01_script01_User002M_005
2.956053,2020-0821-1125-02-500,Sess01_script01_User002M_005
2.921455,2020-0821-1125-02-750,Sess01_script01_User002M_005
2.914156,2020-0821-1125-03-000,Sess01_script01_User002M_005
2.976945,2020-0821-1125-03-250,Sess01_script01_User002M_005
2.970538,2020-0821-1125-03-500,Sess01_script01_User002M_005
2.985915,2020-0821-1125-03-750,Sess01_script01_User002M_005
2.974383,2020-0821-1125-04-000,Sess01_script01_User002M_005
2.915438,2020-0821-1125-04-250,Sess01_script01_User002M_005
2.871870,2020-0821-1125-04-500,Sess01_script01_User002M_005
2.993604,2020-0821-1125-04-750,Sess01_script01_User002M_005
3.052548,2020-0821-1125-05-000,Sess01_script01_User002M_005
3.114056,2020-0821-1125-05-250,Sess01_script01_User002M_005
3.198629,2020-0821-1125-05-500,Sess01_script01_User002M_005
3.307549,2020-0821-1125-05-750,Sess01_script01_User002M_005
3.403654,2020-0821-1125-06-000,Sess01_script01_User002M_005
3.469006,2020-0821-1125-06-250,Sess01_script01_User002M_006
3.508340,2020-0821-1125-06-500,Sess01_script01_User002M_006
3.462209,2020-0821-1125-06-750,Sess01_script01_User002M_006
3.457084,2020-0821-1125-07-000,Sess01_script01_User002M_006
3.373792,2020-0821-1125-07-250,Sess01_script01_User002M_006
3.237963,2020-0821-1125-07-500,Sess01_script01_User002M_006
3.168767,2020-0821-1125-07-750,Sess01_script01_User002M_006
3.145702,2020-0821-1125-08-000,Sess01_script01_User002M_006
3.116229,2020-0821-1125-08-250,Sess01_script01_User002M_006
3.138013,2020-0821-1125-08-500,Sess01_script01_User002M_006
3.173892,2020-0821-1125-08-750,Sess01_script01_User002M_006
3.141857,2020-0821-1125-09-000,Sess01_script01_User002M_006
3.090601,2020-0821-1125-09-250,Sess01_script01_User002M_006
3.150827,2020-0821-1125-09-500,Sess01_script01_User002M_006
3.196958,2020-0821-1125-09-750,Sess01_script01_User002M_006
3.436581,2020-0821-1125-10-000,Sess01_script01_User002M_006
3.722335,2020-0821-1125-10-250,Sess01_script01_User002M_006
3.812034,2020-0821-1125-10-500,Sess01_script01_User002M_006
4.070879,2020-0821-1125-10-750,Sess01_script01_User002M_006
4.108571,2020-0821-1125-11-000,Sess01_script01_User002M_006
4.090631,2020-0821-1125-11-250,Sess01_script01_User002M_006
4.008621,2020-0821-1125-11-500,Sess01_script01_User002M_006
3.879199,2020-0821-1125-11-750,Sess01_script01_User002M_006
3.761309,2020-0821-1125-12-000,Sess01_script01_User002M_006
3.649827,2020-0821-1125-12-250,Sess01_script01_User002M_006
3.565254,2020-0821-1125-12-500,Sess01_script01_User002M_006
3.511435,2020-0821-1125-12-750,Sess01_script01_User002M_006
3.460178,2020-0821-1125-13-000,Sess01_script01_User002M_006
3.426862,2020-0821-1125-13-250,Sess01_script01_User002M_007
3.425049,2020-0821-1125-13-500,Sess01_script01_User002M_007
3.382762,2020-0821-1125-13-750,Sess01_script01_User002M_007
3.267435,2020-0821-1125-14-000,Sess01_script01_User002M_007
3.269998,2020-0821-1125-14-250,Sess01_script01_User002M_007
3.269998,2020-0821-1125-14-500,Sess01_script01_User002M_007
3.187988,2020-0821-1125-14-750,Sess01_script01_User002M_007
3.328943,2020-0821-1125-15-000,Sess01_script01_User002M_007
3.491682,2020-0821-1125-15-250,Sess01_script01_User002M_007
3.695426,2020-0821-1125-15-500,Sess01_script01_User002M_007
3.832536,2020-0821-1125-15-750,Sess01_script01_User002M_007
3.910702,2020-0821-1125-16-000,Sess01_script01_User002M_007
3.908139,2020-0821-1125-16-250,Sess01_script01_User002M_007
3.873541,2020-0821-1125-16-500,Sess01_script01_User002M_007
3.628793,2020-0821-1125-16-750,Sess01_script01_User002M_007
3.603164,2020-0821-1125-17-000,Sess01_script01_User002M_007
3.617260,2020-0821-1125-17-250,Sess01_script01_User002M_007
3.571129,2020-0821-1125-17-500,Sess01_script01_User002M_007
3.451958,2020-0821-1125-17-750,Sess01_script01_User002M_007
3.368667,2020-0821-1125-18-000,Sess01_script01_User002M_007
3.325099,2020-0821-1125-18-250,Sess01_script01_User002M_007
3.330224,2020-0821-1125-18-500,Sess01_script01_User002M_008
3.353290,2020-0821-1125-18-750,Sess01_script01_User002M_008
3.358415,2020-0821-1125-19-000,Sess01_script01_User002M_008
3.357134,2020-0821-1125-19-250,Sess01_script01_User002M_008
3.368667,2020-0821-1125-19-500,Sess01_script01_User002M_008
3.380199,2020-0821-1125-19-750,Sess01_script01_User002M_008
3.376355,2020-0821-1125-20-000,Sess01_script01_User002M_008
3.395576,2020-0821-1125-20-250,Sess01_script01_User002M_008
3.473742,2020-0821-1125-20-500,Sess01_script01_User002M_008
3.645451,2020-0821-1125-20-750,Sess01_script01_User002M_009
3.823566,2020-0821-1125-21-000,Sess01_script01_User002M_009
3.986305,2020-0821-1125-21-250,Sess01_script01_User002M_009
4.090631,2020-0821-1125-21-500,Sess01_script01_User002M_009
4.173923,2020-0821-1125-21-750,Sess01_script01_User002M_009
4.125229,2020-0821-1125-22-000,Sess01_script01_User002M_009
4.003495,2020-0821-1125-22-250,Sess01_script01_User002M_009
3.888169,2020-0821-1125-22-500,Sess01_script01_User002M_009
3.725430,2020-0821-1125-22-750,Sess01_script01_User002M_009
3.640857,2020-0821-1125-23-000,Sess01_script01_User002M_009
3.589600,2020-0821-1125-23-250,Sess01_script01_User002M_009
3.566535,2020-0821-1125-23-500,Sess01_script01_User002M_009
3.543470,2020-0821-1125-23-750,Sess01_script01_User002M_009
3.556284,2020-0821-1125-24-000,Sess01_script01_User002M_009
3.558847,2020-0821-1125-24-250,Sess01_script01_User002M_009
3.516560,2020-0821-1125-24-500,Sess01_script01_User002M_009
3.596007,2020-0821-1125-24-750,Sess01_script01_User002M_009
3.574224,2020-0821-1125-25-000,Sess01_script01_User002M_009
3.598570,2020-0821-1125-25-250,Sess01_script01_User002M_009
3.608822,2020-0821-1125-25-500,Sess01_script01_User002M_010
3.375605,2020-0821-1125-25-750,Sess01_script01_User002M_010
3.255903,2020-0821-1125-26-000,Sess01_script01_User002M_010
3.157234,2020-0821-1125-26-250,Sess01_script01_User002M_010
3.217460,2020-0821-1125-26-500,Sess01_script01_User002M_010
3.241807,2020-0821-1125-26-750,Sess01_script01_User002M_010
3.280249,2020-0821-1125-27-000,Sess01_script01_User002M_010
3.387888,2020-0821-1125-27-250,Sess01_script01_User002M_010
3.532687,2020-0821-1125-27-500,Sess01_script01_User002M_010
3.555752,2020-0821-1125-27-750,Sess01_script01_User002M_010
3.610853,2020-0821-1125-28-000,Sess01_script01_User002M_010
3.703114,2020-0821-1125-28-250,Sess01_script01_User002M_010
3.674923,2020-0821-1125-28-500,Sess01_script01_User002M_010
3.655702,2020-0821-1125-28-750,Sess01_script01_User002M_010
3.671079,2020-0821-1125-29-000,Sess01_script01_User002M_010
3.687737,2020-0821-1125-29-250,Sess01_script01_User002M_010
3.708240,2020-0821-1125-29-500,Sess01_script01_User002M_010
3.776154,2020-0821-1125-29-750,Sess01_script01_User002M_010
3.814597,2020-0821-1125-30-000,Sess01_script01_User002M_010
3.763340,2020-0821-1125-30-250,Sess01_script01_User002M_010
3.700551,2020-0821-1125-30-500,Sess01_script01_User002M_010
3.656983,2020-0821-1125-30-750,Sess01_script01_User002M_010
3.577536,2020-0821-1125-31-000,Sess01_script01_User002M_010
3.551908,2020-0821-1125-31-250,Sess01_script01_User002M_010
3.508340,2020-0821-1125-31-500,Sess01_script01_User002M_011
3.517310,2020-0821-1125-31-750,Sess01_script01_User002M_011
3.641607,2020-0821-1125-32-000,Sess01_script01_User002M_011
3.744119,2020-0821-1125-32-250,Sess01_script01_User002M_011
3.216179,2020-0821-1125-32-500,Sess01_script01_User002M_011
3.581380,2020-0821-1125-32-750,Sess01_script01_User002M_011
3.904295,2020-0821-1125-33-000,Sess01_script01_User002M_011
3.853039,2020-0821-1125-33-250,Sess01_script01_User002M_011
3.818441,2020-0821-1125-33-500,Sess01_script01_User002M_011
3.656983,2020-0821-1125-33-750,Sess01_script01_User002M_011
3.687737,2020-0821-1125-34-000,Sess01_script01_User002M_011
3.612134,2020-0821-1125-34-250,Sess01_script01_User002M_011
3.598039,2020-0821-1125-34-500,Sess01_script01_User002M_011
3.682612,2020-0821-1125-34-750,Sess01_script01_User002M_011
3.703114,2020-0821-1125-35-000,Sess01_script01_User002M_011
3.660828,2020-0821-1125-35-250,Sess01_script01_User002M_011
3.742838,2020-0821-1125-35-500,Sess01_script01_User002M_011
3.709521,2020-0821-1125-35-750,Sess01_script01_User002M_011
3.480149,2020-0821-1125-36-000,Sess01_script01_User002M_011
3.640325,2020-0821-1125-36-250,Sess01_script01_User002M_011
3.960677,2020-0821-1125-36-500,Sess01_script01_User002M_011
3.847163,2020-0821-1125-36-750,Sess01_script01_User002M_011
3.783093,2020-0821-1125-37-000,Sess01_script01_User002M_011
3.876636,2020-0821-1125-37-250,Sess01_script01_User002M_011
3.893294,2020-0821-1125-37-500,Sess01_script01_User002M_011
3.884324,2020-0821-1125-37-750,Sess01_script01_User002M_011
3.854852,2020-0821-1125-38-000,Sess01_script01_User002M_011
3.902264,2020-0821-1125-38-250,Sess01_script01_User002M_011
3.831787,2020-0821-1125-38-500,Sess01_script01_User002M_011
3.768998,2020-0821-1125-38-750,Sess01_script01_User002M_011
3.708771,2020-0821-1125-39-000,Sess01_script01_User002M_011
3.652390,2020-0821-1125-39-250,Sess01_script01_User002M_011
3.660078,2020-0821-1125-39-500,Sess01_script01_User002M_011
3.676736,2020-0821-1125-39-750,Sess01_script01_User002M_011
3.675455,2020-0821-1125-40-000,Sess01_script01_User002M_011
3.701083,2020-0821-1125-40-250,Sess01_script01_User002M_011
3.747214,2020-0821-1125-40-500
3.722867,2020-0821-1125-40-750
3.704927,2020-0821-1125-41-000
3.693394,2020-0821-1125-41-250
3.726711,2020-0821-1125-41-500
3.875355,2020-0821-1125-41-750
3.884324,2020-0821-1125-42-000
3.872792,2020-0821-1125-42-250
3.871510,2020-0821-1125-42-500
3.866385,2020-0821-1125-42-750
3.859977,2020-0821-1125-43-000
3.858696,2020-0821-1125-43-250
3.861259,2020-0821-1125-43-500
3.906108,2020-0821-1125-43-750
3.971460,2020-0821-1125-44-000
