3.159096,2020-0821-1213-11-000
3.280837,2020-0821-1213-11-250
3.347474,2020-0821-1213-11-500
3.360289,2020-0821-1213-11-750
3.337222,2020-0821-1213-12-000
3.284681,2020-0821-1213-12-250
3.160377,2020-0821-1213-12-500
3.071954,2020-0821-1213-12-750
2.988658,2020-0821-1213-13-000
2.878450,2020-0821-1213-13-250
2.860509,2020-0821-1213-13-500
2.893828,2020-0821-1213-13-750
2.869480,2020-0821-1213-14-000
2.870761,2020-0821-1213-14-250
2.869480,2020-0821-1213-14-500
2.878450,2020-0821-1213-14-750
2.892547,2020-0821-1213-15-000
2.889984,2020-0821-1213-15-250
2.891265,2020-0821-1213-15-500
2.893828,2020-0821-1213-15-750
2.895109,2020-0821-1213-16-000
2.886139,2020-0821-1213-16-250
2.877169,2020-0821-1213-16-500
2.872043,2020-0821-1213-16-750
2.893828,2020-0821-1213-17-000
2.888702,2020-0821-1213-17-250
2.888702,2020-0821-1213-17-500
2.887421,2020-0821-1213-17-750
2.889984,2020-0821-1213-18-000
2.883576,2020-0821-1213-18-250
2.886139,2020-0821-1213-18-500
2.886139,2020-0821-1213-18-750
2.820783,2020-0821-1213-19-000
2.759272,2020-0821-1213-19-250
2.647783,2020-0821-1213-19-500,Sess01_script03_User002M_001
2.567049,2020-0821-1213-19-750,Sess01_script03_User002M_001
2.519634,2020-0821-1213-20-000,Sess01_script03_User002M_001
2.368419,2020-0821-1213-20-250,Sess01_script03_User002M_001
2.417808,2020-0821-1213-20-500,Sess01_script03_User002M_001
2.440875,2020-0821-1213-20-750,Sess01_script03_User002M_001
2.483164,2020-0821-1213-21-000,Sess01_script03_User002M_001
2.529297,2020-0821-1213-21-250,Sess01_script03_User002M_001
2.557490,2020-0821-1213-21-500,Sess01_script03_User002M_001
2.580557,2020-0821-1213-21-750,Sess01_script03_User002M_001
2.595935,2020-0821-1213-22-000,Sess01_script03_User002M_001
2.574149,2020-0821-1213-22-250,Sess01_script03_User002M_001
2.476756,2020-0821-1213-22-500,Sess01_script03_User002M_001
2.457534,2020-0821-1213-22-750,Sess01_script03_User002M_001
2.435749,2020-0821-1213-23-000,Sess01_script03_User002M_001
2.419090,2020-0821-1213-23-250,Sess01_script03_User002M_001
2.417808,2020-0821-1213-23-500,Sess01_script03_User002M_001
2.403712,2020-0821-1213-23-750,Sess01_script03_User002M_001
2.384490,2020-0821-1213-24-000,Sess01_script03_User002M_001
2.388334,2020-0821-1213-24-250,Sess01_script03_User002M_001
2.412682,2020-0821-1213-24-500,Sess01_script03_User002M_001
2.362704,2020-0821-1213-24-750,Sess01_script03_User002M_001
2.297348,2020-0821-1213-25-000,Sess01_script03_User002M_001
2.231993,2020-0821-1213-25-250,Sess01_script03_User002M_001
2.269156,2020-0821-1213-25-500,Sess01_script03_User002M_001
2.265311,2020-0821-1213-25-750,Sess01_script03_User002M_001
2.258904,2020-0821-1213-26-000,Sess01_script03_User002M_001
2.252496,2020-0821-1213-26-250,Sess01_script03_User002M_001
2.240963,2020-0821-1213-26-500,Sess01_script03_User002M_001
2.284534,2020-0821-1213-26-750,Sess01_script03_User002M_001
2.288378,2020-0821-1213-27-000,Sess01_script03_User002M_001
2.275563,2020-0821-1213-27-250,Sess01_script03_User002M_001
2.260185,2020-0821-1213-27-500,Sess01_script03_User002M_001
2.257622,2020-0821-1213-27-750,Sess01_script03_User002M_001
2.206363,2020-0821-1213-28-000,Sess01_script03_User002M_001
2.196111,2020-0821-1213-28-250,Sess01_script03_User002M_001
2.093592,2020-0821-1213-28-500,Sess01_script03_User002M_001
2.021829,2020-0821-1213-28-750,Sess01_script03_User002M_001
1.988510,2020-0821-1213-29-000,Sess01_script03_User002M_001
2.010296,2020-0821-1213-29-250,Sess01_script03_User002M_001
2.134600,2020-0821-1213-29-500,Sess01_script03_User002M_001
2.190985,2020-0821-1213-29-750,Sess01_script03_User002M_001
2.217896,2020-0821-1213-30-000,Sess01_script03_User002M_001
2.228148,2020-0821-1213-30-250,Sess01_script03_User002M_001
2.252496,2020-0821-1213-30-500,Sess01_script03_User002M_001
2.262748,2020-0821-1213-30-750,Sess01_script03_User002M_001
2.231993,2020-0821-1213-31-000,Sess01_script03_User002M_001
2.180733,2020-0821-1213-31-250,Sess01_script03_User002M_002
2.180733,2020-0821-1213-31-500,Sess01_script03_User002M_002
2.180733,2020-0821-1213-31-750,Sess01_script03_User002M_002
2.257622,2020-0821-1213-32-000,Sess01_script03_User002M_002
2.257622,2020-0821-1213-32-250,Sess01_script03_User002M_002
2.296067,2020-0821-1213-32-500,Sess01_script03_User002M_002
2.333230,2020-0821-1213-32-750,Sess01_script03_User002M_002
2.369112,2020-0821-1213-33-000,Sess01_script03_User002M_002
2.337075,2020-0821-1213-33-250,Sess01_script03_User002M_002
2.244807,2020-0821-1213-33-500,Sess01_script03_User002M_002
2.196111,2020-0821-1213-33-750,Sess01_script03_User002M_002
2.188422,2020-0821-1213-34-000,Sess01_script03_User002M_002
2.242244,2020-0821-1213-34-250,Sess01_script03_User002M_002
2.302474,2020-0821-1213-34-500,Sess01_script03_User002M_002
2.334512,2020-0821-1213-34-750,Sess01_script03_User002M_002
2.333230,2020-0821-1213-35-000,Sess01_script03_User002M_002
2.307600,2020-0821-1213-35-250,Sess01_script03_User002M_002
2.123066,2020-0821-1213-35-500,Sess01_script03_User002M_002
2.087185,2020-0821-1213-35-750,Sess01_script03_User002M_002
2.041051,2020-0821-1213-36-000,Sess01_script03_User002M_002
2.029518,2020-0821-1213-36-250,Sess01_script03_User002M_002
2.017985,2020-0821-1213-36-500,Sess01_script03_User002M_002
2.030799,2020-0821-1213-36-750,Sess01_script03_User002M_002
2.074370,2020-0821-1213-37-000,Sess01_script03_User002M_002
2.101281,2020-0821-1213-37-250,Sess01_script03_User002M_002
2.108970,2020-0821-1213-37-500,Sess01_script03_User002M_002
2.073088,2020-0821-1213-37-750,Sess01_script03_User002M_002
2.030799,2020-0821-1213-38-000,Sess01_script03_User002M_002
2.057711,2020-0821-1213-38-250,Sess01_script03_User002M_003
2.088466,2020-0821-1213-38-500,Sess01_script03_User002M_003
2.093592,2020-0821-1213-38-750,Sess01_script03_User002M_003
2.088466,2020-0821-1213-39-000,Sess01_script03_User002M_003
2.080777,2020-0821-1213-39-250,Sess01_script03_User002M_003
2.075651,2020-0821-1213-39-500,Sess01_script03_User002M_003
2.073088,2020-0821-1213-39-750,Sess01_script03_User002M_003
2.037207,2020-0821-1213-40-000,Sess01_script03_User002M_003
2.019266,2020-0821-1213-40-250,Sess01_script03_User002M_003
2.030799,2020-0821-1213-40-500,Sess01_script03_User002M_003
2.029518,2020-0821-1213-40-750,Sess01_script03_User002M_003
2.025674,2020-0821-1213-41-000,Sess01_script03_User002M_003
2.023111,2020-0821-1213-41-250,Sess01_script03_User002M_003
2.025674,2020-0821-1213-41-500,Sess01_script03_User002M_003
2.021829,2020-0821-1213-41-750,Sess01_script03_User002M_003
2.019266,2020-0821-1213-42-000,Sess01_script03_User002M_003
2.039770,2020-0821-1213-42-250,Sess01_script03_User002M_003
2.112814,2020-0821-1213-42-500,Sess01_script03_User002M_003
2.152541,2020-0821-1213-42-750,Sess01_script03_User002M_003
2.165355,2020-0821-1213-43-000,Sess01_script03_User002M_003
2.176889,2020-0821-1213-43-250,Sess01_script03_User002M_003
2.178170,2020-0821-1213-43-500,Sess01_script03_User002M_003
2.176889,2020-0821-1213-43-750,Sess01_script03_User002M_003
2.125629,2020-0821-1213-44-000,Sess01_script03_User002M_004
2.130755,2020-0821-1213-44-250,Sess01_script03_User002M_004
2.129474,2020-0821-1213-44-500,Sess01_script03_User002M_004
2.075651,2020-0821-1213-44-750,Sess01_script03_User002M_004
2.094874,2020-0821-1213-45-000,Sess01_script03_User002M_005
2.133318,2020-0821-1213-45-250,Sess01_script03_User002M_005
2.138444,2020-0821-1213-45-500,Sess01_script03_User002M_005
2.125629,2020-0821-1213-45-750,Sess01_script03_User002M_005
2.114096,2020-0821-1213-46-000,Sess01_script03_User002M_005
2.101281,2020-0821-1213-46-250,Sess01_script03_User002M_005
2.093592,2020-0821-1213-46-500,Sess01_script03_User002M_005
2.084622,2020-0821-1213-46-750,Sess01_script03_User002M_005
2.069244,2020-0821-1213-47-000,Sess01_script03_User002M_005
2.032081,2020-0821-1213-47-250,Sess01_script03_User002M_005
2.033362,2020-0821-1213-47-500,Sess01_script03_User002M_005
2.011577,2020-0821-1213-47-750,Sess01_script03_User002M_005
1.996199,2020-0821-1213-48-000,Sess01_script03_User002M_005
1.997481,2020-0821-1213-48-250,Sess01_script03_User002M_006
1.979540,2020-0821-1213-48-500,Sess01_script03_User002M_006
2.017985,2020-0821-1213-48-750,Sess01_script03_User002M_006
2.020548,2020-0821-1213-49-000,Sess01_script03_User002M_006
2.020548,2020-0821-1213-49-250,Sess01_script03_User002M_006
2.029518,2020-0821-1213-49-500,Sess01_script03_User002M_006
2.037207,2020-0821-1213-49-750,Sess01_script03_User002M_006
1.982103,2020-0821-1213-50-000,Sess01_script03_User002M_006
1.950066,2020-0821-1213-50-250,Sess01_script03_User002M_006
1.960026,2020-0821-1213-50-500,Sess01_script03_User002M_006
1.968996,2020-0821-1213-50-750,Sess01_script03_User002M_006
1.975403,2020-0821-1213-51-000,Sess01_script03_User002M_006
1.977966,2020-0821-1213-51-250,Sess01_script03_User002M_006
1.924144,2020-0821-1213-51-500,Sess01_script03_User002M_006
1.912611,2020-0821-1213-51-750,Sess01_script03_User002M_006
1.893388,2020-0821-1213-52-000,Sess01_script03_User002M_006
1.889544,2020-0821-1213-52-250,Sess01_script03_User002M_006
1.888263,2020-0821-1213-52-500,Sess01_script03_User002M_006
1.888263,2020-0821-1213-52-750,Sess01_script03_User002M_006
1.884418,2020-0821-1213-53-000,Sess01_script03_User002M_006
1.897233,2020-0821-1213-53-250,Sess01_script03_User002M_006
1.893388,2020-0821-1213-53-500,Sess01_script03_User002M_006
1.911329,2020-0821-1213-53-750,Sess01_script03_User002M_006
1.915174,2020-0821-1213-54-000,Sess01_script03_User002M_006
1.930552,2020-0821-1213-54-250,Sess01_script03_User002M_006
1.963870,2020-0821-1213-54-500,Sess01_script03_User002M_006
1.976685,2020-0821-1213-54-750,Sess01_script03_User002M_006
2.003596,2020-0821-1213-55-000,Sess01_script03_User002M_006
2.081767,2020-0821-1213-55-250,Sess01_script03_User002M_006
2.202226,2020-0821-1213-55-500,Sess01_script03_User002M_006
2.290649,2020-0821-1213-55-750,Sess01_script03_User002M_006
2.347034,2020-0821-1213-56-000,Sess01_script03_User002M_006
2.367538,2020-0821-1213-56-250,Sess01_script03_User002M_007
2.371382,2020-0821-1213-56-500,Sess01_script03_User002M_007
2.366256,2020-0821-1213-56-750,Sess01_script03_User002M_007
2.335501,2020-0821-1213-57-000,Sess01_script03_User002M_007
2.263738,2020-0821-1213-57-250,Sess01_script03_User002M_008
2.211197,2020-0821-1213-57-500,Sess01_script03_User002M_008
2.265019,2020-0821-1213-57-750,Sess01_script03_User002M_008
2.313716,2020-0821-1213-58-000,Sess01_script03_User002M_008
2.389323,2020-0821-1213-58-250,Sess01_script03_User002M_008
2.448272,2020-0821-1213-58-500,Sess01_script03_User002M_008
2.443438,2020-0821-1213-58-750,Sess01_script03_User002M_008
2.444719,2020-0821-1213-59-000,Sess01_script03_User002M_008
2.413964,2020-0821-1213-59-250,Sess01_script03_User002M_008
2.384490,2020-0821-1213-59-500,Sess01_script03_User002M_008
2.365267,2020-0821-1213-59-750,Sess01_script03_User002M_008
2.251215,2020-0821-1214-00-000,Sess01_script03_User002M_008
2.175607,2020-0821-1214-00-250,Sess01_script03_User002M_008
2.214052,2020-0821-1214-00-500,Sess01_script03_User002M_008
2.228148,2020-0821-1214-00-750,Sess01_script03_User002M_008
2.219178,2020-0821-1214-01-000,Sess01_script03_User002M_008
2.217896,2020-0821-1214-01-250,Sess01_script03_User002M_008
2.270437,2020-0821-1214-01-500,Sess01_script03_User002M_008
2.302474,2020-0821-1214-01-750,Sess01_script03_User002M_008
2.321697,2020-0821-1214-02-000,Sess01_script03_User002M_008
2.326823,2020-0821-1214-02-250,Sess01_script03_User002M_008
2.337075,2020-0821-1214-02-500,Sess01_script03_User002M_008
2.347326,2020-0821-1214-02-750,Sess01_script03_User002M_008
2.440875,2020-0821-1214-03-000,Sess01_script03_User002M_008
2.615157,2020-0821-1214-03-250,Sess01_script03_User002M_009
2.709987,2020-0821-1214-03-500,Sess01_script03_User002M_009
2.712550,2020-0821-1214-03-750,Sess01_script03_User002M_009
2.867610,2020-0821-1214-04-000,Sess01_script03_User002M_009
2.543394,2020-0821-1214-04-250,Sess01_script03_User002M_009
2.557490,2020-0821-1214-04-500,Sess01_script03_User002M_009
2.643349,2020-0821-1214-04-750,Sess01_script03_User002M_009
2.599779,2020-0821-1214-05-000,Sess01_script03_User002M_009
2.598497,2020-0821-1214-05-250,Sess01_script03_User002M_009
2.660009,2020-0821-1214-05-500,Sess01_script03_User002M_009
2.639505,2020-0821-1214-05-750,Sess01_script03_User002M_009
2.621564,2020-0821-1214-06-000,Sess01_script03_User002M_009
2.625409,2020-0821-1214-06-250,Sess01_script03_User002M_009
2.652320,2020-0821-1214-06-500,Sess01_script03_User002M_009
2.626690,2020-0821-1214-06-750,Sess01_script03_User002M_009
2.616438,2020-0821-1214-07-000,Sess01_script03_User002M_009
2.584401,2020-0821-1214-07-250,Sess01_script03_User002M_009
2.431904,2020-0821-1214-07-500,Sess01_script03_User002M_009
2.446001,2020-0821-1214-07-750,Sess01_script03_User002M_009
2.506231,2020-0821-1214-08-000,Sess01_script03_User002M_009
2.504949,2020-0821-1214-08-250,Sess01_script03_User002M_009
2.507512,2020-0821-1214-08-500,Sess01_script03_User002M_009
2.403712,2020-0821-1214-08-750,Sess01_script03_User002M_009
2.314008,2020-0821-1214-09-000,Sess01_script03_User002M_009
2.560053,2020-0821-1214-09-250,Sess01_script03_User002M_009
2.767653,2020-0821-1214-09-500,Sess01_script03_User002M_009
2.876580,2020-0821-1214-09-750,Sess01_script03_User002M_009
2.900928,2020-0821-1214-10-000,Sess01_script03_User002M_009
2.918869,2020-0821-1214-10-250,Sess01_script03_User002M_009
2.908617,2020-0821-1214-10-500,Sess01_script03_User002M_009
2.857358,2020-0821-1214-10-750,Sess01_script03_User002M_009
2.803535,2020-0821-1214-11-000,Sess01_script03_User002M_009
2.757402,2020-0821-1214-11-250,Sess01_script03_User002M_009
2.716394,2020-0821-1214-11-500,Sess01_script03_User002M_009
2.684357,2020-0821-1214-11-750,Sess01_script03_User002M_009
2.666416,2020-0821-1214-12-000,Sess01_script03_User002M_009
2.649757,2020-0821-1214-12-250,Sess01_script03_User002M_010
2.624127,2020-0821-1214-12-500,Sess01_script03_User002M_010
2.594653,2020-0821-1214-12-750,Sess01_script03_User002M_010
2.565179,2020-0821-1214-13-000,Sess01_script03_User002M_010
2.562616,2020-0821-1214-13-250,Sess01_script03_User002M_010
2.566460,2020-0821-1214-13-500,Sess01_script03_User002M_010
2.484445,2020-0821-1214-13-750,Sess01_script03_User002M_010
2.519045,2020-0821-1214-14-000,Sess01_script03_User002M_010
2.665135,2020-0821-1214-14-250,Sess01_script03_User002M_010
2.963721,2020-0821-1214-14-500,Sess01_script03_User002M_010
3.178318,2020-0821-1214-14-750,Sess01_script03_User002M_010
3.257770,2020-0821-1214-15-000,Sess01_script03_User002M_010
3.270585,2020-0821-1214-15-250,Sess01_script03_User002M_010
3.229577,2020-0821-1214-15-500,Sess01_script03_User002M_010
3.159096,2020-0821-1214-15-750,Sess01_script03_User002M_010
3.050169,2020-0821-1214-16-000,Sess01_script03_User002M_010
2.959184,2020-0821-1214-16-250,Sess01_script03_User002M_010
2.889984,2020-0821-1214-16-500,Sess01_script03_User002M_010
2.815657,2020-0821-1214-16-750,Sess01_script03_User002M_011
2.687509,2020-0821-1214-17-000,Sess01_script03_User002M_011
2.383797,2020-0821-1214-17-250,Sess01_script03_User002M_011
2.383208,2020-0821-1214-17-500,Sess01_script03_User002M_011
2.413964,2020-0821-1214-17-750,Sess01_script03_User002M_011
2.481882,2020-0821-1214-18-000,Sess01_script03_User002M_011
2.510075,2020-0821-1214-18-250,Sess01_script03_User002M_011
2.539549,2020-0821-1214-18-500,Sess01_script03_User002M_011
2.570305,2020-0821-1214-18-750,Sess01_script03_User002M_011
2.589527,2020-0821-1214-19-000,Sess01_script03_User002M_011
2.601060,2020-0821-1214-19-250,Sess01_script03_User002M_011
2.599779,2020-0821-1214-19-500,Sess01_script03_User002M_011
2.593372,2020-0821-1214-19-750,Sess01_script03_User002M_011
2.585683,2020-0821-1214-20-000,Sess01_script03_User002M_011
2.645912,2020-0821-1214-20-250,Sess01_script03_User002M_011
2.739461,2020-0821-1214-20-500,Sess01_script03_User002M_011
2.807380,2020-0821-1214-20-750,Sess01_script03_User002M_011
2.839417,2020-0821-1214-21-000,Sess01_script03_User002M_011
2.895802,2020-0821-1214-21-250,Sess01_script03_User002M_011
2.811224,2020-0821-1214-21-500,Sess01_script03_User002M_011
2.442156,2020-0821-1214-21-750,Sess01_script03_User002M_011
2.401149,2020-0821-1214-22-000,Sess01_script03_User002M_012
2.403712,2020-0821-1214-22-250,Sess01_script03_User002M_012
2.439593,2020-0821-1214-22-500,Sess01_script03_User002M_012
2.444719,2020-0821-1214-22-750,Sess01_script03_User002M_012
2.604905,2020-0821-1214-23-000,Sess01_script03_User002M_012
2.721520,2020-0821-1214-23-250,Sess01_script03_User002M_012
2.716394,2020-0821-1214-23-500,Sess01_script03_User002M_012
2.711268,2020-0821-1214-23-750,Sess01_script03_User002M_012
2.690764,2020-0821-1214-24-000,Sess01_script03_User002M_012
2.635661,2020-0821-1214-24-250,Sess01_script03_User002M_012
2.622846,2020-0821-1214-24-500,Sess01_script03_User002M_013
2.575431,2020-0821-1214-24-750,Sess01_script03_User002M_013
2.542112,2020-0821-1214-25-000,Sess01_script03_User002M_013
2.525453,2020-0821-1214-25-250,Sess01_script03_User002M_013
2.517764,2020-0821-1214-25-500,Sess01_script03_User002M_013
2.508794,2020-0821-1214-25-750,Sess01_script03_User002M_013
2.494697,2020-0821-1214-26-000,Sess01_script03_User002M_013
2.493416,2020-0821-1214-26-250,Sess01_script03_User002M_013
2.503668,2020-0821-1214-26-500,Sess01_script03_User002M_013
2.485727,2020-0821-1214-26-750,Sess01_script03_User002M_013
2.344763,2020-0821-1214-27-000,Sess01_script03_User002M_013
2.311445,2020-0821-1214-27-250,Sess01_script03_User002M_013
2.285815,2020-0821-1214-27-500,Sess01_script03_User002M_013
2.244807,2020-0821-1214-27-750,Sess01_script03_User002M_013
2.283252,2020-0821-1214-28-000,Sess01_script03_User002M_013
2.339638,2020-0821-1214-28-250,Sess01_script03_User002M_013
2.447282,2020-0821-1214-28-500,Sess01_script03_User002M_013
2.553646,2020-0821-1214-28-750,Sess01_script03_User002M_013
2.615157,2020-0821-1214-29-000,Sess01_script03_User002M_013
2.601060,2020-0821-1214-29-250,Sess01_script03_User002M_013
2.558771,2020-0821-1214-29-500,Sess01_script03_User002M_013
2.499823,2020-0821-1214-29-750,Sess01_script03_User002M_013
2.463942,2020-0821-1214-30-000,Sess01_script03_User002M_013
2.421653,2020-0821-1214-30-250,Sess01_script03_User002M_013
2.384490,2020-0821-1214-30-500,Sess01_script03_User002M_013
2.337075,2020-0821-1214-30-750,Sess01_script03_User002M_013
2.307600,2020-0821-1214-31-000,Sess01_script03_User002M_013
2.247370,2020-0821-1214-31-250,Sess01_script03_User002M_013
2.278126,2020-0821-1214-31-500,Sess01_script03_User002M_014
2.410119,2020-0821-1214-31-750,Sess01_script03_User002M_014
2.761246,2020-0821-1214-32-000,Sess01_script03_User002M_014
2.861202,2020-0821-1214-32-250,Sess01_script03_User002M_014
3.075210,2020-0821-1214-32-500,Sess01_script03_User002M_014
3.237266,2020-0821-1214-32-750,Sess01_script03_User002M_014
3.339785,2020-0821-1214-33-000,Sess01_script03_User002M_014
3.312874,2020-0821-1214-33-250,Sess01_script03_User002M_014
3.247518,2020-0821-1214-33-500,Sess01_script03_User002M_014
3.125777,2020-0821-1214-33-750,Sess01_script03_User002M_014
2.914332,2020-0821-1214-34-000,Sess01_script03_User002M_014
2.568331,2020-0821-1214-34-250,Sess01_script03_User002M_014
2.452997,2020-0821-1214-34-500,Sess01_script03_User002M_014
2.390204,2020-0821-1214-34-750,Sess01_script03_User002M_014
2.370393,2020-0821-1214-35-000,Sess01_script03_User002M_014
2.288378,2020-0821-1214-35-250,Sess01_script03_User002M_014
2.390897,2020-0821-1214-35-500,Sess01_script03_User002M_014
2.424216,2020-0821-1214-35-750,Sess01_script03_User002M_014
2.421653,2020-0821-1214-36-000,Sess01_script03_User002M_014
2.407556,2020-0821-1214-36-250,Sess01_script03_User002M_014
2.398586,2020-0821-1214-36-500,Sess01_script03_User002M_014
2.435749,2020-0821-1214-36-750,Sess01_script03_User002M_014
2.548520,2020-0821-1214-37-000,Sess01_script03_User002M_014
2.742024,2020-0821-1214-37-250,Sess01_script03_User002M_014
2.963721,2020-0821-1214-37-500,Sess01_script03_User002M_014
3.059140,2020-0821-1214-37-750,Sess01_script03_User002M_014
3.054014,2020-0821-1214-38-000,Sess01_script03_User002M_014
2.732361,2020-0821-1214-38-250,Sess01_script03_User002M_014
2.740050,2020-0821-1214-38-500,Sess01_script03_User002M_014
2.816939,2020-0821-1214-38-750,Sess01_script03_User002M_014
2.820783,2020-0821-1214-39-000,Sess01_script03_User002M_014
2.783620,2020-0821-1214-39-250,Sess01_script03_User002M_014
2.738768,2020-0821-1214-39-500,Sess01_script03_User002M_014
2.773368,2020-0821-1214-39-750,Sess01_script03_User002M_014
2.743894,2020-0821-1214-40-000,Sess01_script03_User002M_014
2.729798,2020-0821-1214-40-250,Sess01_script03_User002M_014
2.699042,2020-0821-1214-40-500,Sess01_script03_User002M_014
2.654190,2020-0821-1214-40-750,Sess01_script03_User002M_014
2.591398,2020-0821-1214-41-000,Sess01_script03_User002M_014
2.570894,2020-0821-1214-41-250,Sess01_script03_User002M_014
2.561923,2020-0821-1214-41-500,Sess01_script03_User002M_014
2.581146,2020-0821-1214-41-750,Sess01_script03_User002M_015
2.651627,2020-0821-1214-42-000,Sess01_script03_User002M_015
2.755428,2020-0821-1214-42-250,Sess01_script03_User002M_015
2.919458,2020-0821-1214-42-500,Sess01_script03_User002M_015
3.036073,2020-0821-1214-42-750,Sess01_script03_User002M_015
3.079643,2020-0821-1214-43-000,Sess01_script03_User002M_015
3.130903,2020-0821-1214-43-250,Sess01_script03_User002M_015
3.180881,2020-0821-1214-43-500,Sess01_script03_User002M_015
3.156533,2020-0821-1214-43-750,Sess01_script03_User002M_015
3.120651,2020-0821-1214-44-000,Sess01_script03_User002M_015
3.120651,2020-0821-1214-44-250,Sess01_script03_User002M_015
3.071954,2020-0821-1214-44-500
3.021976,2020-0821-1214-44-750
2.973280,2020-0821-1214-45-000
2.950213,2020-0821-1214-45-250
2.904080,2020-0821-1214-45-500
2.866917,2020-0821-1214-45-750
2.711857,2020-0821-1214-46-000
2.655472,2020-0821-1214-46-250
2.638813,2020-0821-1214-46-500
2.618309,2020-0821-1214-46-750
2.565768,2020-0821-1214-47-000
2.513227,2020-0821-1214-47-250
2.556797,2020-0821-1214-47-500,Sess01_script03_User002M_016
2.600368,2020-0821-1214-47-750,Sess01_script03_User002M_016
2.649064,2020-0821-1214-48-000,Sess01_script03_User002M_016
2.670850,2020-0821-1214-48-250,Sess01_script03_User002M_016
2.682383,2020-0821-1214-48-500,Sess01_script03_User002M_016
2.642657,2020-0821-1214-48-750,Sess01_script03_User002M_016
2.678539,2020-0821-1214-49-000,Sess01_script03_User002M_016
2.813094,2020-0821-1214-49-250,Sess01_script03_User002M_016
2.951495,2020-0821-1214-49-500,Sess01_script03_User002M_016
3.007880,2020-0821-1214-49-750,Sess01_script03_User002M_016
3.084769,2020-0821-1214-50-000,Sess01_script03_User002M_016
3.151407,2020-0821-1214-50-250,Sess01_script03_User002M_016
3.074517,2020-0821-1214-50-500,Sess01_script03_User002M_016
3.136029,2020-0821-1214-50-750,Sess01_script03_User002M_016
3.098866,2020-0821-1214-51-000,Sess01_script03_User002M_016
3.054014,2020-0821-1214-51-250,Sess01_script03_User002M_016
3.006599,2020-0821-1214-51-500,Sess01_script03_User002M_016
2.952776,2020-0821-1214-51-750,Sess01_script03_User002M_016
2.938680,2020-0821-1214-52-000,Sess01_script03_User002M_016
2.914332,2020-0821-1214-52-250,Sess01_script03_User002M_016
2.875887,2020-0821-1214-52-500,Sess01_script03_User002M_016
2.889984,2020-0821-1214-52-750,Sess01_script03_User002M_016
2.883576,2020-0821-1214-53-000,Sess01_script03_User002M_016
2.879732,2020-0821-1214-53-250,Sess01_script03_User002M_016
2.857946,2020-0821-1214-53-500,Sess01_script03_User002M_016
2.856665,2020-0821-1214-53-750,Sess01_script03_User002M_016
2.841287,2020-0821-1214-54-000,Sess01_script03_User002M_016
2.795154,2020-0821-1214-54-250
