1.252371,2020-0821-1312-17-750
1.271592,2020-0821-1312-18-000
1.275436,2020-0821-1312-18-250
1.277999,2020-0821-1312-18-500
1.276718,2020-0821-1312-18-750
1.281843,2020-0821-1312-19-000
1.281843,2020-0821-1312-19-250
1.276718,2020-0821-1312-19-500
1.231868,2020-0821-1312-19-750
1.203677,2020-0821-1312-20-000
1.197270,2020-0821-1312-20-250
1.158828,2020-0821-1312-20-500
1.153702,2020-0821-1312-20-750
1.149858,2020-0821-1312-21-000
1.157547,2020-0821-1312-21-250
1.153702,2020-0821-1312-21-500
1.158828,2020-0821-1312-21-750
1.156265,2020-0821-1312-22-000
1.158828,2020-0821-1312-22-250
1.160110,2020-0821-1312-22-500
1.165235,2020-0821-1312-22-750
1.160110,2020-0821-1312-23-000
1.160110,2020-0821-1312-23-250
1.175486,2020-0821-1312-23-500
1.163954,2020-0821-1312-23-750
1.172924,2020-0821-1312-24-000
1.194708,2020-0821-1312-24-250
1.281843,2020-0821-1312-24-500
1.371542,2020-0821-1312-24-750
1.467648,2020-0821-1312-25-000
1.581693,2020-0821-1312-25-250
1.645763,2020-0821-1312-25-500
1.656015,2020-0821-1312-25-750
1.698301,2020-0821-1312-26-000
1.738025,2020-0821-1312-26-250
1.725211,2020-0821-1312-26-500
1.691894,2020-0821-1312-26-750
1.691894,2020-0821-1312-27-000
1.686768,2020-0821-1312-27-250
1.685487,2020-0821-1312-27-500
1.672673,2020-0821-1312-27-750
1.595788,2020-0821-1312-28-000
1.516341,2020-0821-1312-28-250
1.498401,2020-0821-1312-28-500
1.499683,2020-0821-1312-28-750
1.488150,2020-0821-1312-29-000
1.488150,2020-0821-1312-29-250
1.489432,2020-0821-1312-29-500
1.476617,2020-0821-1312-29-750
1.507371,2020-0821-1312-30-000
1.572723,2020-0821-1312-30-250
1.588100,2020-0821-1312-30-500
1.595788,2020-0821-1312-30-750
1.595788,2020-0821-1312-31-000
1.585537,2020-0821-1312-31-250
1.617572,2020-0821-1312-31-500
1.634231,2020-0821-1312-31-750
1.631668,2020-0821-1312-32-000
1.618854,2020-0821-1312-32-250
1.585537,2020-0821-1312-32-500
1.582974,2020-0821-1312-32-750
1.597070,2020-0821-1312-33-000
1.591944,2020-0821-1312-33-250
1.582974,2020-0821-1312-33-500
1.511215,2020-0821-1312-33-750
1.418954,2020-0821-1312-34-000
1.303627,2020-0821-1312-34-250
1.228024,2020-0821-1312-34-500
1.206240,2020-0821-1312-34-750
1.213929,2020-0821-1312-35-000
1.212647,2020-0821-1312-35-250
1.219054,2020-0821-1312-35-500
1.327974,2020-0821-1312-35-750
1.420235,2020-0821-1312-36-000
1.586819,2020-0821-1312-36-250
1.764934,2020-0821-1312-36-500
1.941769,2020-0821-1312-36-750
1.939405,2020-0821-1312-37-000
1.945812,2020-0821-1312-37-250
1.944531,2020-0821-1312-37-500
1.895837,2020-0821-1312-37-750
1.924028,2020-0821-1312-38-000
2.063702,2020-0821-1312-38-250
2.091893,2020-0821-1312-38-500
2.071390,2020-0821-1312-38-750
2.006038,2020-0821-1312-39-000
1.925310,2020-0821-1312-39-250
1.840737,2020-0821-1312-39-500
1.772822,2020-0821-1312-39-750
1.842018,2020-0821-1312-40-000
1.867646,2020-0821-1312-40-250
1.859958,2020-0821-1312-40-500
1.827923,2020-0821-1312-40-750
1.809983,2020-0821-1312-41-000
1.801013,2020-0821-1312-41-250
1.792043,2020-0821-1312-41-500
1.776666,2020-0821-1312-41-750
1.772822,2020-0821-1312-42-000
1.768978,2020-0821-1312-42-250
1.774103,2020-0821-1312-42-500
1.734380,2020-0821-1312-42-750
1.716440,2020-0821-1312-43-000
1.489631,2020-0821-1312-43-250
1.460158,2020-0821-1312-43-500
1.472973,2020-0821-1312-43-750
1.471691,2020-0821-1312-44-000
1.479380,2020-0821-1312-44-250
1.540887,2020-0821-1312-44-500
1.706189,2020-0821-1312-44-750
1.724128,2020-0821-1312-45-000
1.460158,2020-0821-1312-45-250
1.390962,2020-0821-1312-45-500
1.462522,2020-0821-1312-45-750
1.626542,2020-0821-1312-46-000
1.784155,2020-0821-1312-46-250
1.868728,2020-0821-1312-46-500
1.931517,2020-0821-1312-46-750
1.859958,2020-0821-1312-47-000
1.766415,2020-0821-1312-47-250
1.763852,2020-0821-1312-47-500
1.736943,2020-0821-1312-47-750
1.736943,2020-0821-1312-48-000
1.806139,2020-0821-1312-48-250
2.064983,2020-0821-1312-48-500
2.255913,2020-0821-1312-48-750
2.114958,2020-0821-1312-49-000
2.045762,2020-0821-1312-49-250
2.041918,2020-0821-1312-49-500
2.082923,2020-0821-1312-49-750
2.241817,2020-0821-1312-50-000
2.359707,2020-0821-1312-50-250
2.349456,2020-0821-1312-50-500
2.334079,2020-0821-1312-50-750
2.294355,2020-0821-1312-51-000
2.230285,2020-0821-1312-51-250
2.162370,2020-0821-1312-51-500
2.099581,2020-0821-1312-51-750
2.052169,2020-0821-1312-52-000
2.017571,2020-0821-1312-52-250
2.049606,2020-0821-1312-52-500
2.179029,2020-0821-1312-52-750
2.322546,2020-0821-1312-53-000
2.391742,2020-0821-1312-53-250
2.352019,2020-0821-1312-53-500
2.122647,2020-0821-1312-53-750,Sess01_script05_User002M_002
2.022697,2020-0821-1312-54-000,Sess01_script05_User002M_002
1.929154,2020-0821-1312-54-250,Sess01_script05_User002M_002
1.766415,2020-0821-1312-54-500,Sess01_script05_User002M_002
1.770259,2020-0821-1312-54-750,Sess01_script05_User002M_002
1.693375,2020-0821-1312-55-000,Sess01_script05_User002M_002
1.698500,2020-0821-1312-55-250,Sess01_script05_User002M_002
1.727973,2020-0821-1312-55-500,Sess01_script05_User002M_002
1.821516,2020-0821-1312-55-750,Sess01_script05_User002M_002
1.835611,2020-0821-1312-56-000,Sess01_script05_User002M_002
1.849707,2020-0821-1312-56-250,Sess01_script05_User002M_002
1.798450,2020-0821-1312-56-500,Sess01_script05_User002M_002
1.807420,2020-0821-1312-56-750,Sess01_script05_User002M_002
1.816390,2020-0821-1312-57-000,Sess01_script05_User002M_002
1.754882,2020-0821-1312-57-250,Sess01_script05_User002M_002
1.821516,2020-0821-1312-57-500
1.900963,2020-0821-1312-57-750
2.049606,2020-0821-1312-58-000
2.182873,2020-0821-1312-58-250
2.275134,2020-0821-1312-58-500
2.313576,2020-0821-1312-58-750
2.381491,2020-0821-1312-59-000
2.372521,2020-0821-1312-59-250
2.268727,2020-0821-1312-59-500
2.285385,2020-0821-1312-59-750
2.337923,2020-0821-1313-00-000
2.257194,2020-0821-1313-00-250,Sess01_script05_User002M_003
2.334079,2020-0821-1313-00-500,Sess01_script05_User002M_003
2.281541,2020-0821-1313-00-750,Sess01_script05_User002M_003
2.244380,2020-0821-1313-01-000,Sess01_script05_User002M_003
2.175184,2020-0821-1313-01-250,Sess01_script05_User002M_003
2.127772,2020-0821-1313-01-500,Sess01_script05_User002M_003
2.073953,2020-0821-1313-01-750,Sess01_script05_User002M_003
2.027822,2020-0821-1313-02-000,Sess01_script05_User002M_003
1.998350,2020-0821-1313-02-250,Sess01_script05_User002M_003
1.984254,2020-0821-1313-02-500,Sess01_script05_User002M_003
1.941968,2020-0821-1313-02-750,Sess01_script05_User002M_003
1.880460,2020-0821-1313-03-000,Sess01_script05_User002M_003
1.824078,2020-0821-1313-03-250,Sess01_script05_User002M_003
1.783073,2020-0821-1313-03-500,Sess01_script05_User002M_003
1.775385,2020-0821-1313-03-750,Sess01_script05_User002M_003
1.771541,2020-0821-1313-04-000,Sess01_script05_User002M_003
1.767696,2020-0821-1313-04-250,Sess01_script05_User002M_003
1.762571,2020-0821-1313-04-500,Sess01_script05_User002M_003
1.772822,2020-0821-1313-04-750,Sess01_script05_User002M_003
1.849707,2020-0821-1313-05-000,Sess01_script05_User002M_003
1.915058,2020-0821-1313-05-250,Sess01_script05_User002M_003
2.052169,2020-0821-1313-05-500,Sess01_script05_User002M_003
2.158526,2020-0821-1313-05-750,Sess01_script05_User002M_003
2.182873,2020-0821-1313-06-000,Sess01_script05_User002M_003
2.196968,2020-0821-1313-06-250,Sess01_script05_User002M_003
2.190561,2020-0821-1313-06-500,Sess01_script05_User002M_003
2.173903,2020-0821-1313-06-750,Sess01_script05_User002M_003
1.913777,2020-0821-1313-07-000,Sess01_script05_User002M_003
1.633149,2020-0821-1313-07-250,Sess01_script05_User002M_003
1.657495,2020-0821-1313-07-500,Sess01_script05_User002M_003
1.598551,2020-0821-1313-07-750,Sess01_script05_User002M_003
1.597269,2020-0821-1313-08-000,Sess01_script05_User002M_003
1.529354,2020-0821-1313-08-250,Sess01_script05_User002M_003
1.490912,2020-0821-1313-08-500,Sess01_script05_User002M_003
1.458877,2020-0821-1313-08-750,Sess01_script05_User002M_003
1.443500,2020-0821-1313-09-000,Sess01_script05_User002M_003
1.451189,2020-0821-1313-09-250,Sess01_script05_User002M_003
1.526792,2020-0821-1313-09-500,Sess01_script05_User002M_003
1.560108,2020-0821-1313-09-750,Sess01_script05_User002M_003
1.548576,2020-0821-1313-10-000,Sess01_script05_User002M_003
1.515259,2020-0821-1313-10-250,Sess01_script05_User002M_003
1.529354,2020-0821-1313-10-500,Sess01_script05_User002M_003
1.448626,2020-0821-1313-10-750,Sess01_script05_User002M_003
1.399932,2020-0821-1313-11-000,Sess01_script05_User002M_003
1.399733,2020-0821-1313-11-250,Sess01_script05_User002M_003
1.348477,2020-0821-1313-11-500,Sess01_script05_User002M_003
1.277999,2020-0821-1313-11-750,Sess01_script05_User002M_003
1.349758,2020-0821-1313-12-000,Sess01_script05_User002M_004
1.544532,2020-0821-1313-12-250,Sess01_script05_User002M_004
1.631668,2020-0821-1313-12-500,Sess01_script05_User002M_004
1.557346,2020-0821-1313-12-750,Sess01_script05_User002M_004
1.545813,2020-0821-1313-13-000,Sess01_script05_User002M_004
1.502246,2020-0821-1313-13-250,Sess01_script05_User002M_004
1.480462,2020-0821-1313-13-500,Sess01_script05_User002M_004
1.447145,2020-0821-1313-13-750,Sess01_script05_User002M_004
1.436894,2020-0821-1313-14-000,Sess01_script05_User002M_004
1.430487,2020-0821-1313-14-250,Sess01_script05_User002M_004
1.334381,2020-0821-1313-14-500,Sess01_script05_User002M_004
1.348477,2020-0821-1313-14-750,Sess01_script05_User002M_004
1.368979,2020-0821-1313-15-000,Sess01_script05_User002M_004
1.425361,2020-0821-1313-15-250,Sess01_script05_User002M_004
1.466366,2020-0821-1313-15-500,Sess01_script05_User002M_004
1.485587,2020-0821-1313-15-750,Sess01_script05_User002M_004
1.611165,2020-0821-1313-16-000,Sess01_script05_User002M_004
1.663703,2020-0821-1313-16-250,Sess01_script05_User002M_004
1.676517,2020-0821-1313-16-500,Sess01_script05_User002M_004
1.677799,2020-0821-1313-16-750,Sess01_script05_User002M_005
1.675236,2020-0821-1313-17-000,Sess01_script05_User002M_005
1.677799,2020-0821-1313-17-250,Sess01_script05_User002M_005
1.677799,2020-0821-1313-17-500,Sess01_script05_User002M_005
1.682924,2020-0821-1313-17-750,Sess01_script05_User002M_005
1.684206,2020-0821-1313-18-000,Sess01_script05_User002M_005
1.679080,2020-0821-1313-18-250,Sess01_script05_User002M_005
1.681643,2020-0821-1313-18-500,Sess01_script05_User002M_005
1.682924,2020-0821-1313-18-750,Sess01_script05_User002M_005
1.676517,2020-0821-1313-19-000,Sess01_script05_User002M_005
1.617572,2020-0821-1313-19-250,Sess01_script05_User002M_005
1.639356,2020-0821-1313-19-500,Sess01_script05_User002M_005
1.518904,2020-0821-1313-19-750,Sess01_script05_User002M_005
1.447145,2020-0821-1313-20-000,Sess01_script05_User002M_006
1.379230,2020-0821-1313-20-250,Sess01_script05_User002M_006
1.352321,2020-0821-1313-20-500,Sess01_script05_User002M_006
1.394607,2020-0821-1313-20-750,Sess01_script05_User002M_006
1.408703,2020-0821-1313-21-000,Sess01_script05_User002M_006
1.303627,2020-0821-1313-21-250,Sess01_script05_User002M_006
1.277999,2020-0821-1313-21-500,Sess01_script05_User002M_006
1.265185,2020-0821-1313-21-750,Sess01_script05_User002M_006
1.334381,2020-0821-1313-22-000,Sess01_script05_User002M_006
1.283125,2020-0821-1313-22-250,Sess01_script05_User002M_006
1.119105,2020-0821-1313-22-500,Sess01_script05_User002M_006
0.788501,2020-0821-1313-22-750,Sess01_script05_User002M_006
0.675638,2020-0821-1313-23-000,Sess01_script05_User002M_006
0.714080,2020-0821-1313-23-250,Sess01_script05_User002M_006
0.732020,2020-0821-1313-23-500,Sess01_script05_User002M_006
0.760211,2020-0821-1313-23-750,Sess01_script05_User002M_006
0.817874,2020-0821-1313-24-000,Sess01_script05_User002M_006
0.892196,2020-0821-1313-24-250,Sess01_script05_User002M_006
0.943452,2020-0821-1313-24-500,Sess01_script05_User002M_006
0.946015,2020-0821-1313-24-750,Sess01_script05_User002M_006
0.965236,2020-0821-1313-25-000,Sess01_script05_User002M_006
0.980613,2020-0821-1313-25-250,Sess01_script05_User002M_006
0.992146,2020-0821-1313-25-500,Sess01_script05_User002M_006
1.111317,2020-0821-1313-25-750,Sess01_script05_User002M_006
1.235614,2020-0821-1313-26-000,Sess01_script05_User002M_006
1.244583,2020-0821-1313-26-250,Sess01_script05_User002M_006
1.257398,2020-0821-1313-26-500,Sess01_script05_User002M_006
1.276619,2020-0821-1313-26-750,Sess01_script05_User002M_006
1.272774,2020-0821-1313-27-000,Sess01_script05_User002M_006
1.216392,2020-0821-1313-27-250,Sess01_script05_User002M_006
1.203578,2020-0821-1313-27-500,Sess01_script05_User002M_006
1.201016,2020-0821-1313-27-750,Sess01_script05_User002M_006
1.199734,2020-0821-1313-28-000,Sess01_script05_User002M_006
1.201016,2020-0821-1313-28-250,Sess01_script05_User002M_006
1.203578,2020-0821-1313-28-500,Sess01_script05_User002M_006
1.203578,2020-0821-1313-28-750,Sess01_script05_User002M_006
1.215111,2020-0821-1313-29-000,Sess01_script05_User002M_006
1.222800,2020-0821-1313-29-250,Sess01_script05_User002M_006
1.199734,2020-0821-1313-29-500,Sess01_script05_User002M_006
1.203578,2020-0821-1313-29-750,Sess01_script05_User002M_006
1.209985,2020-0821-1313-30-000,Sess01_script05_User002M_006
1.225362,2020-0821-1313-30-250,Sess01_script05_User002M_007
1.239458,2020-0821-1313-30-500,Sess01_script05_User002M_007
1.247146,2020-0821-1313-30-750,Sess01_script05_User002M_007
1.267649,2020-0821-1313-31-000,Sess01_script05_User002M_007
1.291996,2020-0821-1313-31-250,Sess01_script05_User002M_007
1.353503,2020-0821-1313-31-500,Sess01_script05_User002M_007
1.431669,2020-0821-1313-31-750,Sess01_script05_User002M_007
1.488051,2020-0821-1313-32-000,Sess01_script05_User002M_007
1.494557,2020-0821-1313-32-250,Sess01_script05_User002M_007
1.530437,2020-0821-1313-32-500,Sess01_script05_User002M_007
1.531718,2020-0821-1313-32-750,Sess01_script05_User002M_007
1.534281,2020-0821-1313-33-000,Sess01_script05_User002M_007
1.558627,2020-0821-1313-33-250,Sess01_script05_User002M_007
1.553502,2020-0821-1313-33-500,Sess01_script05_User002M_007
1.543251,2020-0821-1313-33-750,Sess01_script05_User002M_007
1.545813,2020-0821-1313-34-000,Sess01_script05_User002M_007
1.545813,2020-0821-1313-34-250,Sess01_script05_User002M_007
1.547095,2020-0821-1313-34-500,Sess01_script05_User002M_007
1.571442,2020-0821-1313-34-750,Sess01_script05_User002M_007
1.579130,2020-0821-1313-35-000,Sess01_script05_User002M_007
1.563753,2020-0821-1313-35-250,Sess01_script05_User002M_007
1.558627,2020-0821-1313-35-500,Sess01_script05_User002M_007
1.540688,2020-0821-1313-35-750,Sess01_script05_User002M_007
1.545813,2020-0821-1313-36-000,Sess01_script05_User002M_007
1.538125,2020-0821-1313-36-250,Sess01_script05_User002M_007
1.509934,2020-0821-1313-36-500,Sess01_script05_User002M_007
1.459959,2020-0821-1313-36-750,Sess01_script05_User002M_007
1.457396,2020-0821-1313-37-000,Sess01_script05_User002M_008
1.472773,2020-0821-1313-37-250,Sess01_script05_User002M_008
1.485587,2020-0821-1313-37-500,Sess01_script05_User002M_008
1.475336,2020-0821-1313-37-750,Sess01_script05_User002M_008
1.294657,2020-0821-1313-38-000,Sess01_script05_User002M_008
1.239557,2020-0821-1313-38-250,Sess01_script05_User002M_008
1.228024,2020-0821-1313-38-500,Sess01_script05_User002M_008
1.221617,2020-0821-1313-38-750,Sess01_script05_User002M_008
1.221617,2020-0821-1313-39-000,Sess01_script05_User002M_008
1.260059,2020-0821-1313-39-250,Sess01_script05_User002M_008
1.383075,2020-0821-1313-39-500,Sess01_script05_User002M_008
1.639356,2020-0821-1313-39-750,Sess01_script05_User002M_008
1.807221,2020-0821-1313-40-000,Sess01_script05_User002M_008
1.957145,2020-0821-1313-40-250,Sess01_script05_User002M_008
2.030385,2020-0821-1313-40-500,Sess01_script05_User002M_008
2.095737,2020-0821-1313-40-750,Sess01_script05_User002M_008
2.080360,2020-0821-1313-41-000,Sess01_script05_User002M_009
1.958626,2020-0821-1313-41-250,Sess01_script05_User002M_009
1.929154,2020-0821-1313-41-500,Sess01_script05_User002M_009
1.890712,2020-0821-1313-41-750,Sess01_script05_User002M_009
1.826641,2020-0821-1313-42-000,Sess01_script05_User002M_009
1.777948,2020-0821-1313-42-250,Sess01_script05_User002M_009
1.731817,2020-0821-1313-42-500,Sess01_script05_User002M_009
1.711314,2020-0821-1313-42-750,Sess01_script05_User002M_009
1.694656,2020-0821-1313-43-000,Sess01_script05_User002M_009
1.671591,2020-0821-1313-43-250,Sess01_script05_User002M_009
1.649807,2020-0821-1313-43-500,Sess01_script05_User002M_009
1.607520,2020-0821-1313-43-750,Sess01_script05_User002M_010
1.595988,2020-0821-1313-44-000,Sess01_script05_User002M_010
1.593425,2020-0821-1313-44-250,Sess01_script05_User002M_010
1.590862,2020-0821-1313-44-500,Sess01_script05_User002M_010
1.522947,2020-0821-1313-44-750,Sess01_script05_User002M_010
1.379430,2020-0821-1313-45-000,Sess01_script05_User002M_010
1.459959,2020-0821-1313-45-250,Sess01_script05_User002M_010
1.406140,2020-0821-1313-45-500,Sess01_script05_User002M_010
1.424080,2020-0821-1313-45-750,Sess01_script05_User002M_010
1.438175,2020-0821-1313-46-000,Sess01_script05_User002M_010
1.420235,2020-0821-1313-46-250,Sess01_script05_User002M_010
1.411266,2020-0821-1313-46-500,Sess01_script05_User002M_010
1.477899,2020-0821-1313-46-750,Sess01_script05_User002M_010
1.549658,2020-0821-1313-47-000,Sess01_script05_User002M_010
1.662422,2020-0821-1313-47-250,Sess01_script05_User002M_010
1.688050,2020-0821-1313-47-500,Sess01_script05_User002M_010
1.697020,2020-0821-1313-47-750,Sess01_script05_User002M_010
1.631668,2020-0821-1313-48-000,Sess01_script05_User002M_010
1.630386,2020-0821-1313-48-250,Sess01_script05_User002M_010
1.595788,2020-0821-1313-48-500,Sess01_script05_User002M_010
1.532999,2020-0821-1313-48-750,Sess01_script05_User002M_010
1.591944,2020-0821-1313-49-000,Sess01_script05_User002M_010
1.561190,2020-0821-1313-49-250,Sess01_script05_User002M_010
1.535562,2020-0821-1313-49-500,Sess01_script05_User002M_010
1.531718,2020-0821-1313-49-750,Sess01_script05_User002M_010
1.544532,2020-0821-1313-50-000,Sess01_script05_User002M_010
1.625261,2020-0821-1313-50-250,Sess01_script05_User002M_010
1.834130,2020-0821-1313-50-500,Sess01_script05_User002M_010
1.967397,2020-0821-1313-50-750,Sess01_script05_User002M_010
2.025259,2020-0821-1313-51-000,Sess01_script05_User002M_010
