3.420086,2020-0821-1159-12-750
3.403443,2020-0821-1159-13-000
3.388080,2020-0821-1159-13-250
3.375277,2020-0821-1159-13-500
3.357354,2020-0821-1159-13-750
3.349672,2020-0821-1159-14-000
3.375277,2020-0821-1159-14-250
3.338150,2020-0821-1159-14-500
3.349672,2020-0821-1159-14-750
3.301023,2020-0821-1159-15-000
3.248532,2020-0821-1159-15-250
3.254934,2020-0821-1159-15-500
3.295902,2020-0821-1159-15-750
3.116666,2020-0821-1159-16-000
3.018087,2020-0821-1159-16-250
2.955355,2020-0821-1159-16-500
2.989037,2020-0821-1159-16-750
3.045368,2020-0821-1159-17-000
3.117062,2020-0821-1159-17-250
3.136266,2020-0821-1159-17-500
3.078655,2020-0821-1159-17-750
2.981355,2020-0821-1159-18-000
3.038967,2020-0821-1159-18-250
2.862292,2020-0821-1159-18-500
2.877655,2020-0821-1159-18-750
2.999279,2020-0821-1159-19-000
3.060731,2020-0821-1159-19-250
3.183635,2020-0821-1159-19-500
3.321903,2020-0821-1159-19-750
3.360310,2020-0821-1159-20-000
3.504978,2020-0821-1159-20-250
3.505863,2020-0821-1159-20-500
3.489220,2020-0821-1159-20-750
3.514825,2020-0821-1159-21-000
3.542990,2020-0821-1159-21-250
3.481538,2020-0821-1159-21-500
3.431608,2020-0821-1159-21-750
3.443131,2020-0821-1159-22-000
3.436729,2020-0821-1159-22-250
3.452092,2020-0821-1159-22-500
3.535309,2020-0821-1159-22-750
3.706862,2020-0821-1159-23-000
3.852811,2020-0821-1159-23-250
3.907862,2020-0821-1159-23-500
3.912983,2020-0821-1159-23-750
3.891219,2020-0821-1159-24-000
3.824646,2020-0821-1159-24-250
3.865614,2020-0821-1159-24-500
3.984677,2020-0821-1159-24-750
4.065518,2020-0821-1159-25-000
4.128251,2020-0821-1159-25-250
4.080882,2020-0821-1159-25-500
3.969500,2020-0821-1159-25-750
3.858118,2020-0821-1159-26-000
3.719851,2020-0821-1159-26-250
3.626392,2020-0821-1159-26-500
3.557259,2020-0821-1159-26-750
3.526533,2020-0821-1159-27-000
3.506048,2020-0821-1159-27-250
3.512450,2020-0821-1159-27-500
3.545736,2020-0821-1159-27-750
3.541896,2020-0821-1159-28-000
3.454839,2020-0821-1159-28-250
3.500927,2020-0821-1159-28-500
3.594386,2020-0821-1159-28-750
3.614870,2020-0821-1159-29-000
3.619991,2020-0821-1159-29-250
3.599507,2020-0821-1159-29-500
3.549577,2020-0821-1159-29-750
3.476603,2020-0821-1159-30-000
3.417711,2020-0821-1159-30-250
3.371437,2020-0821-1159-30-500
3.325347,2020-0821-1159-30-750
3.301023,2020-0821-1159-31-000
3.281819,2020-0821-1159-31-250
3.265176,2020-0821-1159-31-500
3.254934,2020-0821-1159-31-750
3.249813,2020-0821-1159-32-000
3.254934,2020-0821-1159-32-250
3.267736,2020-0821-1159-32-500
3.266456,2020-0821-1159-32-750
3.261335,2020-0821-1159-33-000
3.260055,2020-0821-1159-33-250
3.254934,2020-0821-1159-33-500
3.286940,2020-0821-1159-33-750
3.406003,2020-0821-1159-34-000
3.548111,2020-0821-1159-34-250
3.626207,2020-0821-1159-34-500
3.645411,2020-0821-1159-34-750
3.623646,2020-0821-1159-35-000
3.571156,2020-0821-1159-35-250
3.494341,2020-0821-1159-35-500
3.420086,2020-0821-1159-35-750
3.363755,2020-0821-1159-36-000
3.368876,2020-0821-1159-36-250
3.449532,2020-0821-1159-36-500
3.523787,2020-0821-1159-36-750
3.564754,2020-0821-1159-37-000
3.590360,2020-0821-1159-37-250
3.576277,2020-0821-1159-37-500
3.527627,2020-0821-1159-37-750
3.470016,2020-0821-1159-38-000
3.412405,2020-0821-1159-38-250
3.368876,2020-0821-1159-38-500
3.308704,2020-0821-1159-38-750
3.274137,2020-0821-1159-39-000
3.275418,2020-0821-1159-39-250
3.269017,2020-0821-1159-39-500
3.260055,2020-0821-1159-39-750
3.256214,2020-0821-1159-40-000
3.256214,2020-0821-1159-40-250
3.247252,2020-0821-1159-40-500
3.245972,2020-0821-1159-40-750
3.251093,2020-0821-1159-41-000
3.253653,2020-0821-1159-41-250
3.258774,2020-0821-1159-41-500
3.253653,2020-0821-1159-41-750
3.254934,2020-0821-1159-42-000
3.261335,2020-0821-1159-42-250
3.270297,2020-0821-1159-42-500
3.318946,2020-0821-1159-42-750
3.347112,2020-0821-1159-43-000
3.362475,2020-0821-1159-43-250
3.366316,2020-0821-1159-43-500
3.354793,2020-0821-1159-43-750
3.336870,2020-0821-1159-44-000
3.317666,2020-0821-1159-44-250
3.309984,2020-0821-1159-44-500
3.298462,2020-0821-1159-44-750
3.288220,2020-0821-1159-45-000
3.280539,2020-0821-1159-45-250
3.283099,2020-0821-1159-45-500
3.284379,2020-0821-1159-45-750
3.280539,2020-0821-1159-46-000
3.284379,2020-0821-1159-46-250
3.361195,2020-0821-1159-46-500
3.478978,2020-0821-1159-46-750
3.580118,2020-0821-1159-47-000
3.627487,2020-0821-1159-47-250
3.650532,2020-0821-1159-47-500
3.642850,2020-0821-1159-47-750
3.595481,2020-0821-1159-48-000
3.532748,2020-0821-1159-48-250
3.476417,2020-0821-1159-48-500
3.429048,2020-0821-1159-48-750
3.385519,2020-0821-1159-49-000
3.356074,2020-0821-1159-49-250
3.339430,2020-0821-1159-49-500
3.331749,2020-0821-1159-49-750
3.316386,2020-0821-1159-50-000
3.306144,2020-0821-1159-50-250
3.298462,2020-0821-1159-50-500
3.299742,2020-0821-1159-50-750
3.301023,2020-0821-1159-51-000
3.307424,2020-0821-1159-51-250
3.333029,2020-0821-1159-51-500
3.353513,2020-0821-1159-51-750
3.372717,2020-0821-1159-52-000
3.371437,2020-0821-1159-52-250
3.373997,2020-0821-1159-52-500
3.367596,2020-0821-1159-52-750
3.356074,2020-0821-1159-53-000
3.339430,2020-0821-1159-53-250
3.327908,2020-0821-1159-53-500
3.322787,2020-0821-1159-53-750
3.321507,2020-0821-1159-54-000
3.307424,2020-0821-1159-54-250
3.313825,2020-0821-1159-54-500
3.307424,2020-0821-1159-54-750
3.279258,2020-0821-1159-55-000
3.266456,2020-0821-1159-55-250
3.286940,2020-0821-1159-55-500
3.459774,2020-0821-1159-55-750
3.724786,2020-0821-1159-56-000
3.884818,2020-0821-1159-56-250
3.938588,2020-0821-1159-56-500
3.943709,2020-0821-1159-56-750
3.900366,2020-0821-1159-57-000
3.823551,2020-0821-1159-57-250
3.703207,2020-0821-1159-57-500
3.590545,2020-0821-1159-57-750
3.498367,2020-0821-1159-58-000
3.411310,2020-0821-1159-58-250
3.370156,2020-0821-1159-58-500
3.341991,2020-0821-1159-58-750
3.312545,2020-0821-1159-59-000
3.293341,2020-0821-1159-59-250
3.274137,2020-0821-1159-59-500
3.279258,2020-0821-1159-59-750
3.279258,2020-0821-1200-00-000
3.272857,2020-0821-1200-00-250
3.277978,2020-0821-1200-00-500
3.281819,2020-0821-1200-00-750
3.281819,2020-0821-1200-01-000
3.280539,2020-0821-1200-01-250
3.292061,2020-0821-1200-01-500
3.295902,2020-0821-1200-01-750
3.292061,2020-0821-1200-02-000
3.288220,2020-0821-1200-02-250
3.285660,2020-0821-1200-02-500
3.283099,2020-0821-1200-02-750
3.280539,2020-0821-1200-03-000
3.279258,2020-0821-1200-03-250
3.285660,2020-0821-1200-03-500
3.280539,2020-0821-1200-03-750
3.274137,2020-0821-1200-04-000
3.270297,2020-0821-1200-04-250
3.277978,2020-0821-1200-04-500
3.277978,2020-0821-1200-04-750
3.269017,2020-0821-1200-05-000
3.281819,2020-0821-1200-05-250
3.288220,2020-0821-1200-05-500
3.288220,2020-0821-1200-05-750
3.283099,2020-0821-1200-06-000
3.285660,2020-0821-1200-06-250
3.327908,2020-0821-1200-06-500
3.385519,2020-0821-1200-06-750
3.448252,2020-0821-1200-07-000
3.453373,2020-0821-1200-07-250
3.453373,2020-0821-1200-07-500
3.450812,2020-0821-1200-07-750
3.436729,2020-0821-1200-08-000
3.411124,2020-0821-1200-08-250
3.394481,2020-0821-1200-08-500
3.372717,2020-0821-1200-08-750
3.343271,2020-0821-1200-09-000
3.370156,2020-0821-1200-09-250
3.322787,2020-0821-1200-09-500
3.317666,2020-0821-1200-09-750
3.306144,2020-0821-1200-10-000
3.304863,2020-0821-1200-10-250
3.304863,2020-0821-1200-10-500
3.289500,2020-0821-1200-10-750
3.308704,2020-0821-1200-11-000
3.391921,2020-0821-1200-11-250
3.536589,2020-0821-1200-11-500
3.653092,2020-0821-1200-11-750
3.714544,2020-0821-1200-12-000
3.731187,2020-0821-1200-12-250
3.732468,2020-0821-1200-12-500
3.825926,2020-0821-1200-12-750
3.941149,2020-0821-1200-13-000
4.001320,2020-0821-1200-13-250
3.956697,2020-0821-1200-13-500
3.893965,2020-0821-1200-13-750
3.795385,2020-0821-1200-14-000
3.675042,2020-0821-1200-14-250
3.557259,2020-0821-1200-14-500
3.457399,2020-0821-1200-14-750
3.395947,2020-0821-1200-15-000
3.376558,2020-0821-1200-15-250
3.406003,2020-0821-1200-15-500
3.464895,2020-0821-1200-15-750
3.507143,2020-0821-1200-16-000
3.525067,2020-0821-1200-16-250
3.503303,2020-0821-1200-16-500
3.477697,2020-0821-1200-16-750
3.444411,2020-0821-1200-17-000
3.409844,2020-0821-1200-17-250
3.384239,2020-0821-1200-17-500
3.349672,2020-0821-1200-17-750
3.330468,2020-0821-1200-18-000
3.318946,2020-0821-1200-18-250
3.316386,2020-0821-1200-18-500
3.309984,2020-0821-1200-18-750
3.304863,2020-0821-1200-19-000
3.312545,2020-0821-1200-19-250
3.303583,2020-0821-1200-19-500
3.295902,2020-0821-1200-19-750
3.302303,2020-0821-1200-20-000
3.299742,2020-0821-1200-20-250
3.297182,2020-0821-1200-20-500
3.295902,2020-0821-1200-20-750
3.292061,2020-0821-1200-21-000
3.293341,2020-0821-1200-21-250
3.295902,2020-0821-1200-21-500
3.302303,2020-0821-1200-21-750
3.308704,2020-0821-1200-22-000
3.306144,2020-0821-1200-22-250
3.304863,2020-0821-1200-22-500
3.304863,2020-0821-1200-22-750
3.307424,2020-0821-1200-23-000
3.299742,2020-0821-1200-23-250
3.301023,2020-0821-1200-23-500
3.303583,2020-0821-1200-23-750
3.336870,2020-0821-1200-24-000
3.406003,2020-0821-1200-24-250
3.467455,2020-0821-1200-24-500
3.513545,2020-0821-1200-24-750
3.519946,2020-0821-1200-25-000
3.510984,2020-0821-1200-25-250
3.490500,2020-0821-1200-25-500
3.463615,2020-0821-1200-25-750
3.440570,2020-0821-1200-26-000
3.411124,2020-0821-1200-26-250
3.395761,2020-0821-1200-26-500
3.389360,2020-0821-1200-26-750
3.384239,2020-0821-1200-27-000
3.393201,2020-0821-1200-27-250
3.452092,2020-0821-1200-27-500
3.557073,2020-0821-1200-27-750
3.635168,2020-0821-1200-28-000
3.664614,2020-0821-1200-28-250
3.662054,2020-0821-1200-28-500
3.636449,2020-0821-1200-28-750
3.595481,2020-0821-1200-29-000
3.537869,2020-0821-1200-29-250
3.499462,2020-0821-1200-29-500
3.467455,2020-0821-1200-29-750
3.443131,2020-0821-1200-30-000
3.420086,2020-0821-1200-30-250
3.411124,2020-0821-1200-30-500
3.407284,2020-0821-1200-30-750
3.407284,2020-0821-1200-31-000
3.402163,2020-0821-1200-31-250
3.404723,2020-0821-1200-31-500
3.406003,2020-0821-1200-31-750
3.399602,2020-0821-1200-32-000
3.395761,2020-0821-1200-32-250
3.397042,2020-0821-1200-32-500
3.398322,2020-0821-1200-32-750
3.398322,2020-0821-1200-33-000
3.393201,2020-0821-1200-33-250
3.430328,2020-0821-1200-33-500
3.560914,2020-0821-1200-33-750
3.732468,2020-0821-1200-34-000
3.851531,2020-0821-1200-34-250
3.897620,2020-0821-1200-34-500
3.891219,2020-0821-1200-34-750
3.851531,2020-0821-1200-35-000
3.778557,2020-0821-1200-35-250
3.694060,2020-0821-1200-35-500
3.610844,2020-0821-1200-35-750
3.549392,2020-0821-1200-36-000
3.504583,2020-0821-1200-36-250
3.484099,2020-0821-1200-36-500
3.514825,2020-0821-1200-36-750
3.683818,2020-0821-1200-37-000
3.930907,2020-0821-1200-37-250
4.049970,2020-0821-1200-37-500
4.114168,2020-0821-1200-37-750
4.087283,2020-0821-1200-38-000
4.064238,2020-0821-1200-38-250
3.959258,2020-0821-1200-38-500
3.836354,2020-0821-1200-38-750
3.716010,2020-0821-1200-39-000
3.675042,2020-0821-1200-39-250
3.632793,2020-0821-1200-39-500
3.532934,2020-0821-1200-39-750
3.463800,2020-0821-1200-40-000
3.436915,2020-0821-1200-40-250
3.461054,2020-0821-1200-40-500
3.569875,2020-0821-1200-40-750
3.745270,2020-0821-1200-41-000
3.866894,2020-0821-1200-41-250
3.915544,2020-0821-1200-41-500
3.906582,2020-0821-1200-41-750
3.854091,2020-0821-1200-42-000
3.783678,2020-0821-1200-42-250
3.668455,2020-0821-1200-42-500
3.605723,2020-0821-1200-42-750
3.555793,2020-0821-1200-43-000
3.512264,2020-0821-1200-43-250
3.478978,2020-0821-1200-43-500
3.461054,2020-0821-1200-43-750
3.439290,2020-0821-1200-44-000
3.431608,2020-0821-1200-44-250
3.423927,2020-0821-1200-44-500
3.471296,2020-0821-1200-44-750
3.639009,2020-0821-1200-45-000
3.874576,2020-0821-1200-45-250
4.020524,2020-0821-1200-45-500
4.082162,2020-0821-1200-45-750
4.069359,2020-0821-1200-46-000
4.013028,2020-0821-1200-46-250
3.904207,2020-0821-1200-46-500
3.772341,2020-0821-1200-46-750
3.657118,2020-0821-1200-47-000,Sess01_script02_User001F_001
3.581583,2020-0821-1200-47-250,Sess01_script02_User001F_001
3.536775,2020-0821-1200-47-500,Sess01_script02_User001F_001
3.489405,2020-0821-1200-47-750,Sess01_script02_User001F_001
3.463800,2020-0821-1200-48-000,Sess01_script02_User001F_001
3.443316,2020-0821-1200-48-250,Sess01_script02_User001F_001
3.449532,2020-0821-1200-48-500,Sess01_script02_User001F_001
3.359914,2020-0821-1200-48-750,Sess01_script02_User001F_001
3.399602,2020-0821-1200-49-000,Sess01_script02_User001F_001
3.389360,2020-0821-1200-49-250,Sess01_script02_User001F_001
3.407284,2020-0821-1200-49-500,Sess01_script02_User001F_001
3.427768,2020-0821-1200-49-750,Sess01_script02_User001F_001
3.448252,2020-0821-1200-50-000,Sess01_script02_User001F_001
3.457213,2020-0821-1200-50-250,Sess01_script02_User001F_001
3.464895,2020-0821-1200-50-500,Sess01_script02_User001F_001
3.441850,2020-0821-1200-50-750,Sess01_script02_User001F_001
3.436729,2020-0821-1200-51-000,Sess01_script02_User001F_002
3.441850,2020-0821-1200-51-250,Sess01_script02_User001F_002
3.507143,2020-0821-1200-51-500,Sess01_script02_User001F_002
3.527627,2020-0821-1200-51-750,Sess01_script02_User001F_002
3.537869,2020-0821-1200-52-000,Sess01_script02_User001F_002
3.564754,2020-0821-1200-52-250,Sess01_script02_User001F_002
3.571156,2020-0821-1200-52-500,Sess01_script02_User001F_002
3.560914,2020-0821-1200-52-750,Sess01_script02_User001F_002
3.545551,2020-0821-1200-53-000,Sess01_script02_User001F_002
3.545551,2020-0821-1200-53-250,Sess01_script02_User001F_002
3.585239,2020-0821-1200-53-500,Sess01_script02_User001F_002
3.659493,2020-0821-1200-53-750,Sess01_script02_User001F_002
3.820805,2020-0821-1200-54-000,Sess01_script02_User001F_002
3.898900,2020-0821-1200-54-250,Sess01_script02_User001F_002
3.921945,2020-0821-1200-54-500,Sess01_script02_User001F_002
3.923225,2020-0821-1200-54-750,Sess01_script02_User001F_002
3.859212,2020-0821-1200-55-000,Sess01_script02_User001F_002
3.823365,2020-0821-1200-55-250,Sess01_script02_User001F_002
3.767034,2020-0821-1200-55-500,Sess01_script02_User001F_002
3.715824,2020-0821-1200-55-750,Sess01_script02_User001F_002
3.650532,2020-0821-1200-56-000,Sess01_script02_User001F_002
3.614684,2020-0821-1200-56-250,Sess01_script02_User001F_002
3.582678,2020-0821-1200-56-500,Sess01_script02_User001F_002
3.573716,2020-0821-1200-56-750,Sess01_script02_User001F_002
3.577557,2020-0821-1200-57-000,Sess01_script02_User001F_002
3.555793,2020-0821-1200-57-250,Sess01_script02_User001F_002
3.558353,2020-0821-1200-57-500,Sess01_script02_User001F_002
3.562194,2020-0821-1200-57-750,Sess01_script02_User001F_002
3.563474,2020-0821-1200-58-000,Sess01_script02_User001F_002
3.581398,2020-0821-1200-58-250,Sess01_script02_User001F_002
3.622366,2020-0821-1200-58-500,Sess01_script02_User001F_002
3.656933,2020-0821-1200-58-750,Sess01_script02_User001F_002
3.697901,2020-0821-1200-59-000,Sess01_script02_User001F_002
3.685098,2020-0821-1200-59-250,Sess01_script02_User001F_002
3.681257,2020-0821-1200-59-500,Sess01_script02_User001F_002
3.663334,2020-0821-1200-59-750,Sess01_script02_User001F_002
3.630047,2020-0821-1201-00-000,Sess01_script02_User001F_002
3.624926,2020-0821-1201-00-250,Sess01_script02_User001F_002
3.653092,2020-0821-1201-00-500,Sess01_script02_User001F_002
3.705582,2020-0821-1201-00-750,Sess01_script02_User001F_002
3.723506,2020-0821-1201-01-000,Sess01_script02_User001F_002
3.720945,2020-0821-1201-01-250,Sess01_script02_User001F_002
3.713264,2020-0821-1201-01-500,Sess01_script02_User001F_002
3.724786,2020-0821-1201-01-750,Sess01_script02_User001F_002
3.787519,2020-0821-1201-02-000,Sess01_script02_User001F_002
3.820805,2020-0821-1201-02-250,Sess01_script02_User001F_002
3.860493,2020-0821-1201-02-500,Sess01_script02_User001F_002
3.848970,2020-0821-1201-02-750,Sess01_script02_User001F_003
3.811843,2020-0821-1201-03-000,Sess01_script02_User001F_003
3.761913,2020-0821-1201-03-250,Sess01_script02_User001F_003
3.718385,2020-0821-1201-03-500,Sess01_script02_User001F_003
3.685098,2020-0821-1201-03-750,Sess01_script02_User001F_003
3.645411,2020-0821-1201-04-000,Sess01_script02_User001F_003
3.618525,2020-0821-1201-04-250,Sess01_script02_User001F_003
3.618525,2020-0821-1201-04-500,Sess01_script02_User001F_003
3.617245,2020-0821-1201-04-750,Sess01_script02_User001F_003
3.607003,2020-0821-1201-05-000,Sess01_script02_User001F_003
3.621086,2020-0821-1201-05-250,Sess01_script02_User001F_003
3.632608,2020-0821-1201-05-500,Sess01_script02_User001F_003
3.641570,2020-0821-1201-05-750,Sess01_script02_User001F_003
3.554513,2020-0821-1201-06-000,Sess01_script02_User001F_003
3.549392,2020-0821-1201-06-250,Sess01_script02_User001F_003
3.499462,2020-0821-1201-06-500,Sess01_script02_User001F_003
3.530188,2020-0821-1201-06-750,Sess01_script02_User001F_003
3.632608,2020-0821-1201-07-000,Sess01_script02_User001F_003
3.834888,2020-0821-1201-07-250,Sess01_script02_User001F_003
3.925786,2020-0821-1201-07-500,Sess01_script02_User001F_003
3.978276,2020-0821-1201-07-750,Sess01_script02_User001F_004
3.988703,2020-0821-1201-08-000,Sess01_script02_User001F_004
3.914449,2020-0821-1201-08-250,Sess01_script02_User001F_004
3.772341,2020-0821-1201-08-500,Sess01_script02_User001F_004
3.643035,2020-0821-1201-08-750,Sess01_script02_User001F_004
3.660959,2020-0821-1201-09-000,Sess01_script02_User001F_004
3.649437,2020-0821-1201-09-250,Sess01_script02_User001F_004
3.648156,2020-0821-1201-09-500,Sess01_script02_User001F_004
3.699367,2020-0821-1201-09-750,Sess01_script02_User001F_004
3.686564,2020-0821-1201-10-000,Sess01_script02_User001F_004
3.703207,2020-0821-1201-10-250,Sess01_script02_User001F_004
3.726252,2020-0821-1201-10-500,Sess01_script02_User001F_004
3.716010,2020-0821-1201-10-750,Sess01_script02_User001F_004
3.710889,2020-0821-1201-11-000,Sess01_script02_User001F_004
3.718570,2020-0821-1201-11-250,Sess01_script02_User001F_004
3.731373,2020-0821-1201-11-500,Sess01_script02_User001F_004
3.785143,2020-0821-1201-11-750,Sess01_script02_User001F_005
3.895245,2020-0821-1201-12-000,Sess01_script02_User001F_005
4.059117,2020-0821-1201-12-250,Sess01_script02_User001F_005
4.170499,2020-0821-1201-12-500,Sess01_script02_User001F_005
4.244754,2020-0821-1201-12-750,Sess01_script02_User001F_005
4.366378,2020-0821-1201-13-000,Sess01_script02_User001F_005
4.335652,2020-0821-1201-13-250,Sess01_script02_User001F_005
4.481600,2020-0821-1201-13-500,Sess01_script02_User001F_005
4.533413,2020-0821-1201-13-750,Sess01_script02_User001F_005
4.292726,2020-0821-1201-14-000,Sess01_script02_User001F_005
4.424592,2020-0821-1201-14-250,Sess01_script02_User001F_005
4.313210,2020-0821-1201-14-500,Sess01_script02_User001F_005
4.209509,2020-0821-1201-14-750,Sess01_script02_User001F_005
4.113491,2020-0821-1201-15-000,Sess01_script02_User001F_005
4.000828,2020-0821-1201-15-250,Sess01_script02_User001F_005
