7.505560,2020-0824-1155-26-000
7.515810,2020-0824-1155-26-250
7.536312,2020-0824-1155-26-500
7.528624,2020-0824-1155-26-750
7.520936,2020-0824-1155-27-000
7.522217,2020-0824-1155-27-250
7.540156,2020-0824-1155-27-500
7.400491,2020-0824-1155-27-750
7.401772,2020-0824-1155-28-000
7.395365,2020-0824-1155-28-250
7.354363,2020-0824-1155-28-500
7.333861,2020-0824-1155-28-750
7.327455,2020-0824-1155-29-000
7.328736,2020-0824-1155-29-250
7.333861,2020-0824-1155-29-500
7.362051,2020-0824-1155-29-750
7.373583,2020-0824-1155-30-000
7.401772,2020-0824-1155-30-250
7.376145,2020-0824-1155-30-500
7.365895,2020-0824-1155-30-750
7.424836,2020-0824-1155-31-000
7.459432,2020-0824-1155-31-250
7.456869,2020-0824-1155-31-500
7.465838,2020-0824-1155-31-750
7.442775,2020-0824-1155-32-000
7.436368,2020-0824-1155-32-250
7.438931,2020-0824-1155-32-500
7.427399,2020-0824-1155-32-750
7.435087,2020-0824-1155-33-000
7.437649,2020-0824-1155-33-250
7.469683,2020-0824-1155-33-500
7.491465,2020-0824-1155-33-750
7.490184,2020-0824-1155-34-000
7.485059,2020-0824-1155-34-250
7.494028,2020-0824-1155-34-500
7.485059,2020-0824-1155-34-750
7.470964,2020-0824-1155-35-000
7.464557,2020-0824-1155-35-250
7.519655,2020-0824-1155-35-500
7.533749,2020-0824-1155-35-750
7.527342,2020-0824-1155-36-000
7.542718,2020-0824-1155-36-250
7.502997,2020-0824-1155-36-500
7.536312,2020-0824-1155-36-750
7.593972,2020-0824-1155-37-000
7.696478,2020-0824-1155-37-250
7.861770,2020-0824-1155-37-500
7.997591,2020-0824-1155-37-750
8.091414,2020-0824-1155-38-000
8.117041,2020-0824-1155-38-250
8.126010,2020-0824-1155-38-500
8.091414,2020-0824-1155-38-750
8.055537,2020-0824-1155-39-000
8.093977,2020-0824-1155-39-250
8.181108,2020-0824-1155-39-500
8.259269,2020-0824-1155-39-750
8.301553,2020-0824-1155-40-000
8.328461,2020-0824-1155-40-250
8.318210,2020-0824-1155-40-500
8.210578,2020-0824-1155-40-750
8.119603,2020-0824-1155-41-000
8.035036,2020-0824-1155-41-250
7.949186,2020-0824-1155-41-500
7.968407,2020-0824-1155-41-750
7.988908,2020-0824-1155-42-000
7.988908,2020-0824-1155-42-250
7.836430,2020-0824-1155-42-500
7.821054,2020-0824-1155-42-750
7.974813,2020-0824-1155-43-000
7.983782,2020-0824-1155-43-250
7.944061,2020-0824-1155-43-500
7.900496,2020-0824-1155-43-750
7.836430,2020-0824-1155-44-000
7.760831,2020-0824-1155-44-250
7.673700,2020-0824-1155-44-500
7.686514,2020-0824-1155-44-750
7.731360,2020-0824-1155-45-000
7.782614,2020-0824-1155-45-250
7.873588,2020-0824-1155-45-500
7.892808,2020-0824-1155-45-750
7.666012,2020-0824-1155-46-000
7.619884,2020-0824-1155-46-250
7.586570,2020-0824-1155-46-500
7.549411,2020-0824-1155-46-750
7.731360,2020-0824-1155-47-000
7.559662,2020-0824-1155-47-250
7.644230,2020-0824-1155-47-500
7.705734,2020-0824-1155-47-750
7.785176,2020-0824-1155-48-000
7.845399,2020-0824-1155-48-250
7.951749,2020-0824-1155-48-500
7.928685,2020-0824-1155-48-750
7.897933,2020-0824-1155-49-000
7.976095,2020-0824-1155-49-250
7.728797,2020-0824-1155-49-500
7.753143,2020-0824-1155-49-750
7.827460,2020-0824-1155-50-000
7.831304,2020-0824-1155-50-250
7.695483,2020-0824-1155-50-500
7.607071,2020-0824-1155-50-750
7.513534,2020-0824-1155-51-000
7.458437,2020-0824-1155-51-250
7.337992,2020-0824-1155-51-500
7.281327,2020-0824-1155-51-750
7.246731,2020-0824-1155-52-000
7.346675,2020-0824-1155-52-250
7.351800,2020-0824-1155-52-500
7.451744,2020-0824-1155-52-750
7.513248,2020-0824-1155-53-000
7.523499,2020-0824-1155-53-250
7.564501,2020-0824-1155-53-500
7.554250,2020-0824-1155-53-750
7.628568,2020-0824-1155-54-000
7.697760,2020-0824-1155-54-250
7.763107,2020-0824-1155-54-500
7.879709,2020-0824-1155-54-750
8.050125,2020-0824-1155-55-000
8.108071,2020-0824-1155-55-250
8.083726,2020-0824-1155-55-500
7.817209,2020-0824-1155-55-750
7.664731,2020-0824-1155-56-000
7.923560,2020-0824-1155-56-250
7.888964,2020-0824-1155-56-500
7.842836,2020-0824-1155-56-750
7.840273,2020-0824-1155-57-000
7.863338,2020-0824-1155-57-250
7.813365,2020-0824-1155-57-500
7.745455,2020-0824-1155-57-750
7.701890,2020-0824-1155-58-000
7.659606,2020-0824-1155-58-250
7.645511,2020-0824-1155-58-500
7.605790,2020-0824-1155-58-750
7.507127,2020-0824-1155-59-000
7.425122,2020-0824-1155-59-250
7.427399,2020-0824-1155-59-500
7.433805,2020-0824-1155-59-750
7.526061,2020-0824-1156-00-000
7.551688,2020-0824-1156-00-250
7.511967,2020-0824-1156-00-500
7.513248,2020-0824-1156-00-750
7.567064,2020-0824-1156-01-000
7.572189,2020-0824-1156-01-250
7.579877,2020-0824-1156-01-500
7.564501,2020-0824-1156-01-750
7.551688,2020-0824-1156-02-000
7.569626,2020-0824-1156-02-250
7.529905,2020-0824-1156-02-500
7.431242,2020-0824-1156-02-750,Sess03_script03_User006M_001
7.296703,2020-0824-1156-03-000,Sess03_script03_User006M_001
7.177539,2020-0824-1156-03-250,Sess03_script03_User006M_001
7.177539,2020-0824-1156-03-500,Sess03_script03_User006M_001
7.231355,2020-0824-1156-03-750,Sess03_script03_User006M_001
7.289015,2020-0824-1156-04-000,Sess03_script03_User006M_001
7.287734,2020-0824-1156-04-250,Sess03_script03_User006M_001
7.362051,2020-0824-1156-04-500,Sess03_script03_User006M_001
7.482496,2020-0824-1156-04-750,Sess03_script03_User006M_002
7.351800,2020-0824-1156-05-000,Sess03_script03_User006M_002
7.743887,2020-0824-1156-05-250,Sess03_script03_User006M_002
7.856645,2020-0824-1156-05-500,Sess03_script03_User006M_002
7.879709,2020-0824-1156-05-750,Sess03_script03_User006M_002
7.834862,2020-0824-1156-06-000,Sess03_script03_User006M_002
7.804110,2020-0824-1156-06-250,Sess03_script03_User006M_002
7.781046,2020-0824-1156-06-500,Sess03_script03_User006M_002
7.781046,2020-0824-1156-06-750,Sess03_script03_User006M_002
7.768233,2020-0824-1156-07-000,Sess03_script03_User006M_002
7.606785,2020-0824-1156-07-250,Sess03_script03_User006M_002
7.536312,2020-0824-1156-07-500
7.578596,2020-0824-1156-07-750
7.597816,2020-0824-1156-08-000
7.690072,2020-0824-1156-08-250
7.647788,2020-0824-1156-08-500
7.690072,2020-0824-1156-08-750
7.715698,2020-0824-1156-09-000
7.602941,2020-0824-1156-09-250
7.604222,2020-0824-1156-09-500
7.754138,2020-0824-1156-09-750
7.754138,2020-0824-1156-10-000
7.763107,2020-0824-1156-10-250
7.911742,2020-0824-1156-10-500
7.897647,2020-0824-1156-10-750
8.012967,2020-0824-1156-11-000
7.973532,2020-0824-1156-11-250
7.912028,2020-0824-1156-11-500
7.778769,2020-0824-1156-11-750
7.644230,2020-0824-1156-12-000
7.699327,2020-0824-1156-12-250
7.695483,2020-0824-1156-12-500
7.944061,2020-0824-1156-12-750
8.023503,2020-0824-1156-13-000
7.882557,2020-0824-1156-13-250
7.764675,2020-0824-1156-13-500
7.760831,2020-0824-1156-13-750
7.986345,2020-0824-1156-14-000
8.023503,2020-0824-1156-14-250
7.953031,2020-0824-1156-14-500
7.809522,2020-0824-1156-14-750
7.782614,2020-0824-1156-15-000
7.781332,2020-0824-1156-15-250
7.735204,2020-0824-1156-15-500
7.674982,2020-0824-1156-15-750
7.704453,2020-0824-1156-16-000
7.758268,2020-0824-1156-16-250
7.803115,2020-0824-1156-16-500
7.819772,2020-0824-1156-16-750
7.832585,2020-0824-1156-17-000
7.840273,2020-0824-1156-17-250
7.800552,2020-0824-1156-17-500
7.758268,2020-0824-1156-17-750
7.726235,2020-0824-1156-18-000
7.696764,2020-0824-1156-18-250
7.705734,2020-0824-1156-18-500
7.754424,2020-0824-1156-18-750
7.797989,2020-0824-1156-19-000
7.812084,2020-0824-1156-19-250
7.801834,2020-0824-1156-19-500
7.792864,2020-0824-1156-19-750
7.741611,2020-0824-1156-20-000
7.732642,2020-0824-1156-20-250
7.872307,2020-0824-1156-20-500
8.175982,2020-0824-1156-20-750
8.425841,2020-0824-1156-21-000
8.658841,2020-0824-1156-21-250
8.726751,2020-0824-1156-21-500
8.724189,2020-0824-1156-21-750
8.703688,2020-0824-1156-22-000
8.588367,2020-0824-1156-22-250
8.485861,2020-0824-1156-22-500
8.323133,2020-0824-1156-22-750
8.184749,2020-0824-1156-23-000
8.146309,2020-0824-1156-23-250
8.089930,2020-0824-1156-23-500
8.059178,2020-0824-1156-23-750
8.068148,2020-0824-1156-24-000
8.006643,2020-0824-1156-24-250
7.966922,2020-0824-1156-24-500
8.001518,2020-0824-1156-24-750
7.941296,2020-0824-1156-25-000
7.891324,2020-0824-1156-25-250,Sess03_script03_User006M_003
7.858212,2020-0824-1156-25-500,Sess03_script03_User006M_003
7.851805,2020-0824-1156-25-750,Sess03_script03_User006M_003
7.859493,2020-0824-1156-26-000,Sess03_script03_User006M_003
7.845399,2020-0824-1156-26-250,Sess03_script03_User006M_003
7.830023,2020-0824-1156-26-500,Sess03_script03_User006M_003
7.809522,2020-0824-1156-26-750,Sess03_script03_User006M_003
7.792864,2020-0824-1156-27-000,Sess03_script03_User006M_003
7.767238,2020-0824-1156-27-250,Sess03_script03_User006M_003
7.748018,2020-0824-1156-27-500
7.748018,2020-0824-1156-27-750
7.767238,2020-0824-1156-28-000
7.691639,2020-0824-1156-28-250
7.748018,2020-0824-1156-28-500
7.878713,2020-0824-1156-28-750
8.017097,2020-0824-1156-29-000
8.213140,2020-0824-1156-29-250
8.368182,2020-0824-1156-29-500
8.497596,2020-0824-1156-29-750
8.602463,2020-0824-1156-30-000
8.638340,2020-0824-1156-30-250
8.594774,2020-0824-1156-30-500
8.494830,2020-0824-1156-30-750
8.414106,2020-0824-1156-31-000
8.303912,2020-0824-1156-31-250
8.210375,2020-0824-1156-31-500
8.142465,2020-0824-1156-31-750
8.092493,2020-0824-1156-32-000
8.065585,2020-0824-1156-32-250
8.036114,2020-0824-1156-32-500
8.005363,2020-0824-1156-32-750
7.972047,2020-0824-1156-33-000
7.952827,2020-0824-1156-33-250
7.936170,2020-0824-1156-33-500
7.908184,2020-0824-1156-33-750
7.873588,2020-0824-1156-34-000
7.867181,2020-0824-1156-34-250
7.869744,2020-0824-1156-34-500
7.876151,2020-0824-1156-34-750
7.885120,2020-0824-1156-35-000
7.899215,2020-0824-1156-35-250
7.905622,2020-0824-1156-35-500
7.909465,2020-0824-1156-35-750
7.890245,2020-0824-1156-36-000
7.873588,2020-0824-1156-36-250
7.859493,2020-0824-1156-36-500
7.838992,2020-0824-1156-36-750
7.818491,2020-0824-1156-37-000
7.797989,2020-0824-1156-37-250
7.780051,2020-0824-1156-37-500
7.759550,2020-0824-1156-37-750
7.739048,2020-0824-1156-38-000
7.733923,2020-0824-1156-38-250
7.735204,2020-0824-1156-38-500
7.727516,2020-0824-1156-38-750
7.719828,2020-0824-1156-39-000
7.709578,2020-0824-1156-39-250
7.709578,2020-0824-1156-39-500
7.705734,2020-0824-1156-39-750
7.696764,2020-0824-1156-40-000
7.687795,2020-0824-1156-40-250
7.690358,2020-0824-1156-40-500
7.690358,2020-0824-1156-40-750
7.683951,2020-0824-1156-41-000
7.704453,2020-0824-1156-41-250
7.790301,2020-0824-1156-41-500
7.940217,2020-0824-1156-41-750
8.122167,2020-0824-1156-42-000
8.256706,2020-0824-1156-42-250
8.315647,2020-0824-1156-42-500
8.342555,2020-0824-1156-42-750
8.329741,2020-0824-1156-43-000
8.278489,2020-0824-1156-43-250
8.215703,2020-0824-1156-43-500
8.133698,2020-0824-1156-43-750
8.069632,2020-0824-1156-44-000
8.022223,2020-0824-1156-44-250
7.968407,2020-0824-1156-44-500
7.927404,2020-0824-1156-44-750
7.915872,2020-0824-1156-45-000
7.894089,2020-0824-1156-45-250
7.873588,2020-0824-1156-45-500
7.863338,2020-0824-1156-45-750
7.845399,2020-0824-1156-46-000
7.841555,2020-0824-1156-46-250
7.819772,2020-0824-1156-46-500
7.810803,2020-0824-1156-46-750
7.808240,2020-0824-1156-47-000
7.799271,2020-0824-1156-47-250
7.800552,2020-0824-1156-47-500
7.777488,2020-0824-1156-47-750
7.780051,2020-0824-1156-48-000
7.769800,2020-0824-1156-48-250
7.768519,2020-0824-1156-48-500
7.759550,2020-0824-1156-48-750
7.745455,2020-0824-1156-49-000
7.745455,2020-0824-1156-49-250
7.751862,2020-0824-1156-49-500
7.751862,2020-0824-1156-49-750
7.777488,2020-0824-1156-50-000
7.813365,2020-0824-1156-50-250
7.832585,2020-0824-1156-50-500
7.847961,2020-0824-1156-50-750
7.900496,2020-0824-1156-51-000
7.954312,2020-0824-1156-51-250
8.024785,2020-0824-1156-51-500
8.102946,2020-0824-1156-51-750
8.167013,2020-0824-1156-52-000
8.219547,2020-0824-1156-52-250
8.240048,2020-0824-1156-52-500
8.238768,2020-0824-1156-52-750
8.197764,2020-0824-1156-53-000
8.172138,2020-0824-1156-53-250
8.129854,2020-0824-1156-53-500
8.088852,2020-0824-1156-53-750,Sess03_script03_User006M_004
8.046568,2020-0824-1156-54-000,Sess03_script03_User006M_004
8.033754,2020-0824-1156-54-250,Sess03_script03_User006M_004
8.076038,2020-0824-1156-54-500,Sess03_script03_User006M_004
7.992752,2020-0824-1156-54-750,Sess03_script03_User006M_004
7.974813,2020-0824-1156-55-000,Sess03_script03_User006M_004
7.981220,2020-0824-1156-55-250,Sess03_script03_User006M_004
7.968407,2020-0824-1156-55-500,Sess03_script03_User006M_004
7.982501,2020-0824-1156-55-750,Sess03_script03_User006M_004
8.047849,2020-0824-1156-56-000,Sess03_script03_User006M_004
8.114478,2020-0824-1156-56-250,Sess03_script03_User006M_004
8.195202,2020-0824-1156-56-500,Sess03_script03_User006M_004
8.237486,2020-0824-1156-56-750,Sess03_script03_User006M_004
8.241330,2020-0824-1156-57-000,Sess03_script03_User006M_004
8.240048,2020-0824-1156-57-250,Sess03_script03_User006M_004
8.256706,2020-0824-1156-57-500,Sess03_script03_User006M_004
8.296428,2020-0824-1156-57-750,Sess03_script03_User006M_004
8.338711,2020-0824-1156-58-000,Sess03_script03_User006M_004
8.337430,2020-0824-1156-58-250,Sess03_script03_User006M_004
8.343837,2020-0824-1156-58-500,Sess03_script03_User006M_004
8.313085,2020-0824-1156-58-750,Sess03_script03_User006M_004
8.301553,2020-0824-1156-59-000,Sess03_script03_User006M_004
8.263113,2020-0824-1156-59-250,Sess03_script03_User006M_004
8.219547,2020-0824-1156-59-500,Sess03_script03_User006M_004
8.201609,2020-0824-1156-59-750,Sess03_script03_User006M_004
8.204171,2020-0824-1157-00-000,Sess03_script03_User006M_004
8.231079,2020-0824-1157-00-250,Sess03_script03_User006M_004
8.220829,2020-0824-1157-00-500,Sess03_script03_User006M_005
8.202890,2020-0824-1157-00-750,Sess03_script03_User006M_005
8.197764,2020-0824-1157-01-000,Sess03_script03_User006M_005
8.186233,2020-0824-1157-01-250,Sess03_script03_User006M_005
8.158044,2020-0824-1157-01-500,Sess03_script03_User006M_005
8.146511,2020-0824-1157-01-750,Sess03_script03_User006M_005
8.287458,2020-0824-1157-02-000,Sess03_script03_User006M_005
8.578321,2020-0824-1157-02-250,Sess03_script03_User006M_005
8.826695,2020-0824-1157-02-500,Sess03_script03_User006M_005
9.062460,2020-0824-1157-02-750,Sess03_script03_User006M_005
9.187439,2020-0824-1157-03-000,Sess03_script03_User006M_005
9.195127,2020-0824-1157-03-250,Sess03_script03_User006M_005
9.169500,2020-0824-1157-03-500,Sess03_script03_User006M_005
9.033679,2020-0824-1157-03-750,Sess03_script03_User006M_006
8.936297,2020-0824-1157-04-000,Sess03_script03_User006M_006
8.805602,2020-0824-1157-04-250,Sess03_script03_User006M_006
8.622372,2020-0824-1157-04-500,Sess03_script03_User006M_006
8.517303,2020-0824-1157-04-750,Sess03_script03_User006M_006
8.486550,2020-0824-1157-05-000,Sess03_script03_User006M_006
8.519865,2020-0824-1157-05-250,Sess03_script03_User006M_006
8.545492,2020-0824-1157-05-500,Sess03_script03_User006M_006
8.536522,2020-0824-1157-05-750,Sess03_script03_User006M_006
8.524990,2020-0824-1157-06-000,Sess03_script03_User006M_006
8.531397,2020-0824-1157-06-250,Sess03_script03_User006M_006
8.558305,2020-0824-1157-06-500,Sess03_script03_User006M_006
8.699251,2020-0824-1157-06-750,Sess03_script03_User006M_006
8.896577,2020-0824-1157-07-000,Sess03_script03_User006M_006
9.029835,2020-0824-1157-07-250,Sess03_script03_User006M_006
9.072119,2020-0824-1157-07-500,Sess03_script03_User006M_006
9.069556,2020-0824-1157-07-750,Sess03_script03_User006M_006
9.009334,2020-0824-1157-08-000,Sess03_script03_User006M_006
8.920921,2020-0824-1157-08-250,Sess03_script03_User006M_006
8.742817,2020-0824-1157-08-500,Sess03_script03_User006M_006
8.614683,2020-0824-1157-08-750,Sess03_script03_User006M_006
8.622372,2020-0824-1157-09-000,Sess03_script03_User006M_006
8.841479,2020-0824-1157-09-250,Sess03_script03_User006M_006
9.143873,2020-0824-1157-09-500,Sess03_script03_User006M_006
9.393733,2020-0824-1157-09-750,Sess03_script03_User006M_006
9.547493,2020-0824-1157-10-000,Sess03_script03_User006M_006
9.613236,2020-0824-1157-10-250,Sess03_script03_User006M_006
9.635019,2020-0824-1157-10-500,Sess03_script03_User006M_006
9.501760,2020-0824-1157-10-750,Sess03_script03_User006M_006
9.456914,2020-0824-1157-11-000,Sess03_script03_User006M_006
9.360814,2020-0824-1157-11-250,Sess03_script03_User006M_007
9.265996,2020-0824-1157-11-500,Sess03_script03_User006M_007
9.136581,2020-0824-1157-11-750,Sess03_script03_User006M_007
9.012293,2020-0824-1157-12-000,Sess03_script03_User006M_007
8.885441,2020-0824-1157-12-250,Sess03_script03_User006M_007
8.794070,2020-0824-1157-12-500,Sess03_script03_User006M_007
8.700533,2020-0824-1157-12-750,Sess03_script03_User006M_007
8.628778,2020-0824-1157-13-000,Sess03_script03_User006M_007
8.576243,2020-0824-1157-13-250,Sess03_script03_User006M_007
8.539085,2020-0824-1157-13-500
8.512177,2020-0824-1157-13-750
8.481425,2020-0824-1157-14-000
8.454517,2020-0824-1157-14-250
8.442986,2020-0824-1157-14-500
8.442986,2020-0824-1157-14-750
8.490395,2020-0824-1157-15-000
8.567274,2020-0824-1157-15-250
8.642873,2020-0824-1157-15-500,Sess03_script03_User006M_008
8.690282,2020-0824-1157-15-750,Sess03_script03_User006M_008
8.701814,2020-0824-1157-16-000,Sess03_script03_User006M_008
8.685157,2020-0824-1157-16-250,Sess03_script03_User006M_008
8.674906,2020-0824-1157-16-500,Sess03_script03_User006M_008
8.637748,2020-0824-1157-16-750,Sess03_script03_User006M_008
8.619809,2020-0824-1157-17-000,Sess03_script03_User006M_008
8.582650,2020-0824-1157-17-250,Sess03_script03_User006M_008
8.545492,2020-0824-1157-17-500,Sess03_script03_User006M_008
8.513458,2020-0824-1157-17-750,Sess03_script03_User006M_008
8.485270,2020-0824-1157-18-000,Sess03_script03_User006M_008
8.475019,2020-0824-1157-18-250,Sess03_script03_User006M_008
8.455798,2020-0824-1157-18-500,Sess03_script03_User006M_008
8.445548,2020-0824-1157-18-750,Sess03_script03_User006M_008
8.454517,2020-0824-1157-19-000,Sess03_script03_User006M_008
8.475019,2020-0824-1157-19-250
8.516021,2020-0824-1157-19-500
8.550617,2020-0824-1157-19-750
8.528834,2020-0824-1157-20-000
8.550617,2020-0824-1157-20-250
8.553180,2020-0824-1157-20-500
8.533959,2020-0824-1157-20-750,Sess03_script03_User006M_009
8.544210,2020-0824-1157-21-000,Sess03_script03_User006M_009
8.568556,2020-0824-1157-21-250,Sess03_script03_User006M_009
8.601871,2020-0824-1157-21-500,Sess03_script03_User006M_009
8.598026,2020-0824-1157-21-750,Sess03_script03_User006M_009
8.663374,2020-0824-1157-22-000,Sess03_script03_User006M_009
8.700533,2020-0824-1157-22-250,Sess03_script03_User006M_009
8.689001,2020-0824-1157-22-500,Sess03_script03_User006M_009
8.637748,2020-0824-1157-22-750,Sess03_script03_User006M_009
8.653124,2020-0824-1157-23-000,Sess03_script03_User006M_009
8.669781,2020-0824-1157-23-250,Sess03_script03_User006M_009
8.759474,2020-0824-1157-23-500,Sess03_script03_User006M_009
8.928610,2020-0824-1157-23-750,Sess03_script03_User006M_009
9.124653,2020-0824-1157-24-000,Sess03_script03_User006M_009
9.287382,2020-0824-1157-24-250,Sess03_script03_User006M_009
9.339917,2020-0824-1157-24-500,Sess03_script03_User006M_009
9.330948,2020-0824-1157-24-750,Sess03_script03_User006M_009
9.289945,2020-0824-1157-25-000,Sess03_script03_User006M_009
9.202814,2020-0824-1157-25-250,Sess03_script03_User006M_009
9.086213,2020-0824-1157-25-500,Sess03_script03_User006M_009
9.004209,2020-0824-1157-25-750,Sess03_script03_User006M_009
8.940142,2020-0824-1157-26-000,Sess03_script03_User006M_009
8.933735,2020-0824-1157-26-250,Sess03_script03_User006M_009
9.033679,2020-0824-1157-26-500,Sess03_script03_User006M_009
9.232285,2020-0824-1157-26-750,Sess03_script03_User006M_009
9.346324,2020-0824-1157-27-000,Sess03_script03_User006M_009
9.388608,2020-0824-1157-27-250,Sess03_script03_User006M_009
9.418078,2020-0824-1157-27-500,Sess03_script03_User006M_009
9.411672,2020-0824-1157-27-750,Sess03_script03_User006M_009
9.351449,2020-0824-1157-28-000,Sess03_script03_User006M_009
9.375794,2020-0824-1157-28-250,Sess03_script03_User006M_009
9.465487,2020-0824-1157-28-500,Sess03_script03_User006M_009
9.656802,2020-0824-1157-28-750,Sess03_script03_User006M_009
9.832344,2020-0824-1157-29-000,Sess03_script03_User006M_009
9.892567,2020-0824-1157-29-250,Sess03_script03_User006M_009
9.869503,2020-0824-1157-29-500,Sess03_script03_User006M_009
9.813125,2020-0824-1157-29-750,Sess03_script03_User006M_009
9.722150,2020-0824-1157-30-000,Sess03_script03_User006M_009
9.601705,2020-0824-1157-30-250,Sess03_script03_User006M_009
9.437695,2020-0824-1157-30-500,Sess03_script03_User006M_009
9.309562,2020-0824-1157-30-750,Sess03_script03_User006M_009
9.199367,2020-0824-1157-31-000,Sess03_script03_User006M_009
9.134019,2020-0824-1157-31-250,Sess03_script03_User006M_009
9.087891,2020-0824-1157-31-500,Sess03_script03_User006M_010
9.071234,2020-0824-1157-31-750,Sess03_script03_User006M_010
9.030231,2020-0824-1157-32-000,Sess03_script03_User006M_010
9.005886,2020-0824-1157-32-250,Sess03_script03_User006M_010
9.011011,2020-0824-1157-32-500,Sess03_script03_User006M_010
8.962320,2020-0824-1157-32-750,Sess03_script03_User006M_010
9.078526,2020-0824-1157-33-000,Sess03_script03_User006M_010
9.136186,2020-0824-1157-33-250,Sess03_script03_User006M_010
9.207940,2020-0824-1157-33-500,Sess03_script03_User006M_010
9.213065,2020-0824-1157-33-750,Sess03_script03_User006M_010
9.228441,2020-0824-1157-34-000,Sess03_script03_User006M_010
9.224597,2020-0824-1157-34-250,Sess03_script03_User006M_010
