10.337957,2020-0824-1208-55-250,Sess03_script04_User005M_002
10.322579,2020-0824-1208-55-500,Sess03_script04_User005M_002
10.282853,2020-0824-1208-55-750,Sess03_script04_User005M_002
10.217497,2020-0824-1208-56-000,Sess03_script04_User005M_002
10.152142,2020-0824-1208-56-250,Sess03_script04_User005M_002
10.079097,2020-0824-1208-56-500,Sess03_script04_User005M_002
10.016304,2020-0824-1208-56-750,Sess03_script04_User005M_002
9.979141,2020-0824-1208-57-000,Sess03_script04_User005M_002
9.956075,2020-0824-1208-57-250,Sess03_script04_User005M_002
9.929163,2020-0824-1208-57-500,Sess03_script04_User005M_002
9.911046,2020-0824-1208-57-750,Sess03_script04_User005M_002
9.893105,2020-0824-1208-58-000,Sess03_script04_User005M_002
9.885416,2020-0824-1208-58-250,Sess03_script04_User005M_002
9.879008,2020-0824-1208-58-500,Sess03_script04_User005M_002
9.890542,2020-0824-1208-58-750,Sess03_script04_User005M_002
9.940520,2020-0824-1208-59-000,Sess03_script04_User005M_002
10.068668,2020-0824-1208-59-250,Sess03_script04_User005M_002
10.249358,2020-0824-1208-59-500,Sess03_script04_User005M_002
10.381351,2020-0824-1208-59-750,Sess03_script04_User005M_002
10.439017,2020-0824-1209-00-000,Sess03_script04_User005M_002
10.452009,2020-0824-1209-00-250,Sess03_script04_User005M_002
10.407157,2020-0824-1209-00-500,Sess03_script04_User005M_002
10.328986,2020-0824-1209-00-750,Sess03_script04_User005M_002
10.235438,2020-0824-1209-01-000,Sess03_script04_User005M_002
10.138045,2020-0824-1209-01-250,Sess03_script04_User005M_002
10.079097,2020-0824-1209-01-500,Sess03_script04_User005M_002
10.036808,2020-0824-1209-01-750,Sess03_script04_User005M_002
9.999645,2020-0824-1209-02-000,Sess03_script04_User005M_002
10.018867,2020-0824-1209-02-250,Sess03_script04_User005M_002
10.100883,2020-0824-1209-02-500,Sess03_script04_User005M_003
10.271319,2020-0824-1209-02-750,Sess03_script04_User005M_003
10.485328,2020-0824-1209-03-000,Sess03_script04_User005M_003
10.657047,2020-0824-1209-03-250,Sess03_script04_User005M_003
10.740343,2020-0824-1209-03-500,Sess03_script04_User005M_003
10.741625,2020-0824-1209-03-750,Sess03_script04_User005M_003
10.671144,2020-0824-1209-04-000,Sess03_script04_User005M_003
10.562217,2020-0824-1209-04-250,Sess03_script04_User005M_003
10.449446,2020-0824-1209-04-500,Sess03_script04_User005M_003
10.332831,2020-0824-1209-04-750,Sess03_script04_User005M_003
10.239283,2020-0824-1209-05-000,Sess03_script04_User005M_003
10.177772,2020-0824-1209-05-250,Sess03_script04_User005M_003
10.126512,2020-0824-1209-05-500,Sess03_script04_User005M_003
10.079097,2020-0824-1209-05-750,Sess03_script04_User005M_004
10.050904,2020-0824-1209-06-000,Sess03_script04_User005M_004
10.029119,2020-0824-1209-06-250,Sess03_script04_User005M_004
10.012460,2020-0824-1209-06-500,Sess03_script04_User005M_004
9.990674,2020-0824-1209-06-750,Sess03_script04_User005M_004
9.985548,2020-0824-1209-07-000,Sess03_script04_User005M_004
9.979141,2020-0824-1209-07-250,Sess03_script04_User005M_004
9.993237,2020-0824-1209-07-500,Sess03_script04_User005M_004
10.029119,2020-0824-1209-07-750,Sess03_script04_User005M_004
10.145734,2020-0824-1209-08-000,Sess03_script04_User005M_004
10.309764,2020-0824-1209-08-250,Sess03_script04_User005M_005
10.459698,2020-0824-1209-08-500,Sess03_script04_User005M_005
10.577595,2020-0824-1209-08-750,Sess03_script04_User005M_005
10.585283,2020-0824-1209-09-000,Sess03_script04_User005M_005
10.557091,2020-0824-1209-09-250,Sess03_script04_User005M_005
10.631417,2020-0824-1209-09-500,Sess03_script04_User005M_005
10.849270,2020-0824-1209-09-750,Sess03_script04_User005M_005
11.040211,2020-0824-1209-10-000,Sess03_script04_User005M_005
11.212420,2020-0824-1209-10-250,Sess03_script04_User005M_005
11.234205,2020-0824-1209-10-500,Sess03_script04_User005M_005
11.188072,2020-0824-1209-10-750,Sess03_script04_User005M_005
11.097087,2020-0824-1209-11-000,Sess03_script04_User005M_005
10.952279,2020-0824-1209-11-250,Sess03_script04_User005M_005
10.797219,2020-0824-1209-11-500,Sess03_script04_User005M_005
10.670352,2020-0824-1209-11-750,Sess03_script04_User005M_005
10.574241,2020-0824-1209-12-000,Sess03_script04_User005M_005
10.507604,2020-0824-1209-12-250,Sess03_script04_User005M_005
10.452499,2020-0824-1209-12-500,Sess03_script04_User005M_005
10.439195,2020-0824-1209-12-750,Sess03_script04_User005M_006
10.430223,2020-0824-1209-13-000,Sess03_script04_User005M_006
10.402031,2020-0824-1209-13-250,Sess03_script04_User005M_006
10.395624,2020-0824-1209-13-500,Sess03_script04_User005M_006
10.393061,2020-0824-1209-13-750,Sess03_script04_User005M_006
10.378964,2020-0824-1209-14-000,Sess03_script04_User005M_006
10.368712,2020-0824-1209-14-250,Sess03_script04_User005M_006
10.371276,2020-0824-1209-14-500,Sess03_script04_User005M_006
10.373838,2020-0824-1209-14-750,Sess03_script04_User005M_006
10.358460,2020-0824-1209-15-000,Sess03_script04_User005M_006
10.373838,2020-0824-1209-15-250,Sess03_script04_User005M_006
10.394342,2020-0824-1209-15-500,Sess03_script04_User005M_006
10.405876,2020-0824-1209-15-750,Sess03_script04_User005M_006
10.404594,2020-0824-1209-16-000,Sess03_script04_User005M_006
10.412283,2020-0824-1209-16-250,Sess03_script04_User005M_006
10.391779,2020-0824-1209-16-500,Sess03_script04_User005M_006
10.428943,2020-0824-1209-16-750,Sess03_script04_User005M_006
10.566061,2020-0824-1209-17-000,Sess03_script04_User005M_006
10.755721,2020-0824-1209-17-250,Sess03_script04_User005M_006
10.903092,2020-0824-1209-17-500,Sess03_script04_User005M_006
10.971011,2020-0824-1209-17-750,Sess03_script04_User005M_006
10.986879,2020-0824-1209-18-000,Sess03_script04_User005M_006
10.958686,2020-0824-1209-18-250,Sess03_script04_User005M_006
10.899738,2020-0824-1209-18-500,Sess03_script04_User005M_006
10.802345,2020-0824-1209-18-750,Sess03_script04_User005M_006
10.713923,2020-0824-1209-19-000,Sess03_script04_User005M_006
10.640878,2020-0824-1209-19-250,Sess03_script04_User005M_007
10.585774,2020-0824-1209-19-500,Sess03_script04_User005M_007
10.546048,2020-0824-1209-19-750,Sess03_script04_User005M_007
10.529388,2020-0824-1209-20-000,Sess03_script04_User005M_007
10.512730,2020-0824-1209-20-250,Sess03_script04_User005M_007
10.473003,2020-0824-1209-20-500,Sess03_script04_User005M_007
10.471722,2020-0824-1209-20-750,Sess03_script04_User005M_007
10.461470,2020-0824-1209-21-000,Sess03_script04_User005M_007
10.479411,2020-0824-1209-21-250,Sess03_script04_User005M_007
10.588337,2020-0824-1209-21-500,Sess03_script04_User005M_007
10.751085,2020-0824-1209-21-750,Sess03_script04_User005M_007
10.908709,2020-0824-1209-22-000,Sess03_script04_User005M_007
11.062487,2020-0824-1209-22-250,Sess03_script04_User005M_007
11.172694,2020-0824-1209-22-500,Sess03_script04_User005M_007
11.206013,2020-0824-1209-22-750,Sess03_script04_User005M_007
11.170132,2020-0824-1209-23-000,Sess03_script04_User005M_007
11.088117,2020-0824-1209-23-250,Sess03_script04_User005M_007
10.989442,2020-0824-1209-23-500,Sess03_script04_User005M_007
10.888205,2020-0824-1209-23-750,Sess03_script04_User005M_007
10.816442,2020-0824-1209-24-000,Sess03_script04_User005M_007
10.751085,2020-0824-1209-24-250,Sess03_script04_User005M_007
10.701108,2020-0824-1209-24-500,Sess03_script04_User005M_007
10.675478,2020-0824-1209-24-750,Sess03_script04_User005M_007
10.644722,2020-0824-1209-25-000,Sess03_script04_User005M_007
10.611403,2020-0824-1209-25-250,Sess03_script04_User005M_007
10.596026,2020-0824-1209-25-500,Sess03_script04_User005M_007
10.581929,2020-0824-1209-25-750,Sess03_script04_User005M_007
10.567833,2020-0824-1209-26-000,Sess03_script04_User005M_007
10.560144,2020-0824-1209-26-250,Sess03_script04_User005M_007
10.562707,2020-0824-1209-26-500,Sess03_script04_User005M_007
10.560144,2020-0824-1209-26-750,Sess03_script04_User005M_007
10.584493,2020-0824-1209-27-000,Sess03_script04_User005M_007
10.667789,2020-0824-1209-27-250,Sess03_script04_User005M_007
10.802345,2020-0824-1209-27-500,Sess03_script04_User005M_007
10.920241,2020-0824-1209-27-750,Sess03_script04_User005M_007
10.986879,2020-0824-1209-28-000,Sess03_script04_User005M_007
10.989442,2020-0824-1209-28-250,Sess03_script04_User005M_007
10.966375,2020-0824-1209-28-500,Sess03_script04_User005M_007
10.920241,2020-0824-1209-28-750,Sess03_script04_User005M_008
10.867701,2020-0824-1209-29-000,Sess03_script04_User005M_008
10.788249,2020-0824-1209-29-250,Sess03_script04_User005M_008
10.731863,2020-0824-1209-29-500,Sess03_script04_User005M_008
10.689574,2020-0824-1209-29-750,Sess03_script04_User005M_008
10.656256,2020-0824-1209-30-000,Sess03_script04_User005M_008
10.631907,2020-0824-1209-30-250,Sess03_script04_User005M_008
10.616529,2020-0824-1209-30-500,Sess03_script04_User005M_008
10.604997,2020-0824-1209-30-750,Sess03_script04_User005M_008
10.613967,2020-0824-1209-31-000,Sess03_script04_User005M_008
10.619093,2020-0824-1209-31-250,Sess03_script04_User005M_008
10.598589,2020-0824-1209-31-500,Sess03_script04_User005M_008
10.611403,2020-0824-1209-31-750,Sess03_script04_User005M_008
10.598589,2020-0824-1209-32-000,Sess03_script04_User005M_009
10.570396,2020-0824-1209-32-250,Sess03_script04_User005M_009
10.561426,2020-0824-1209-32-500,Sess03_script04_User005M_009
10.556300,2020-0824-1209-32-750,Sess03_script04_User005M_009
10.548611,2020-0824-1209-33-000,Sess03_script04_User005M_009
10.580648,2020-0824-1209-33-250,Sess03_script04_User005M_009
10.679322,2020-0824-1209-33-500,Sess03_script04_User005M_009
10.795938,2020-0824-1209-33-750,Sess03_script04_User005M_009
10.925367,2020-0824-1209-34-000,Sess03_script04_User005M_009
11.076583,2020-0824-1209-34-250,Sess03_script04_User005M_009
11.179102,2020-0824-1209-34-500,Sess03_script04_User005M_009
11.200887,2020-0824-1209-34-750,Sess03_script04_User005M_009
11.208576,2020-0824-1209-35-000,Sess03_script04_User005M_009
11.158598,2020-0824-1209-35-250,Sess03_script04_User005M_009
11.093243,2020-0824-1209-35-500,Sess03_script04_User005M_009
11.027886,2020-0824-1209-35-750,Sess03_script04_User005M_009
10.962531,2020-0824-1209-36-000,Sess03_script04_User005M_009
10.912553,2020-0824-1209-36-250,Sess03_script04_User005M_009
10.858730,2020-0824-1209-36-500,Sess03_script04_User005M_009
10.830538,2020-0824-1209-36-750,Sess03_script04_User005M_009
10.808753,2020-0824-1209-37-000,Sess03_script04_User005M_009
10.784405,2020-0824-1209-37-250,Sess03_script04_User005M_009
10.770308,2020-0824-1209-37-500,Sess03_script04_User005M_009
10.763901,2020-0824-1209-37-750,Sess03_script04_User005M_009
10.749804,2020-0824-1209-38-000,Sess03_script04_User005M_009
10.762619,2020-0824-1209-38-250,Sess03_script04_User005M_009
10.780560,2020-0824-1209-38-500,Sess03_script04_User005M_009
10.779279,2020-0824-1209-38-750,Sess03_script04_User005M_009
10.790812,2020-0824-1209-39-000,Sess03_script04_User005M_009
10.816442,2020-0824-1209-39-250,Sess03_script04_User005M_009
10.833100,2020-0824-1209-39-500,Sess03_script04_User005M_009
10.871546,2020-0824-1209-39-750,Sess03_script04_User005M_009
10.921523,2020-0824-1209-40-000,Sess03_script04_User005M_009
10.958686,2020-0824-1209-40-250,Sess03_script04_User005M_009
10.965094,2020-0824-1209-40-500,Sess03_script04_User005M_009
10.953561,2020-0824-1209-40-750,Sess03_script04_User005M_009
10.942027,2020-0824-1209-41-000,Sess03_script04_User005M_009
10.917679,2020-0824-1209-41-250,Sess03_script04_User005M_009
10.906145,2020-0824-1209-41-500,Sess03_script04_User005M_009
10.908709,2020-0824-1209-41-750,Sess03_script04_User005M_009
10.904864,2020-0824-1209-42-000
10.886923,2020-0824-1209-42-250
10.885642,2020-0824-1209-42-500
10.890768,2020-0824-1209-42-750
10.870264,2020-0824-1209-43-000,Sess03_script04_User005M_010
10.851042,2020-0824-1209-43-250,Sess03_script04_User005M_010
10.845916,2020-0824-1209-43-500,Sess03_script04_User005M_010
10.826694,2020-0824-1209-43-750,Sess03_script04_User005M_010
10.806190,2020-0824-1209-44-000,Sess03_script04_User005M_010
10.847198,2020-0824-1209-44-250,Sess03_script04_User005M_010
11.061205,2020-0824-1209-44-500,Sess03_script04_User005M_010
11.332880,2020-0824-1209-44-750,Sess03_script04_User005M_010
11.552014,2020-0824-1209-45-000,Sess03_script04_User005M_010
11.719851,2020-0824-1209-45-250,Sess03_script04_User005M_010
11.745480,2020-0824-1209-45-500,Sess03_script04_User005M_010
11.737791,2020-0824-1209-45-750,Sess03_script04_User005M_010
11.672436,2020-0824-1209-46-000,Sess03_script04_User005M_010
11.591702,2020-0824-1209-46-250,Sess03_script04_User005M_010
11.514812,2020-0824-1209-46-500,Sess03_script04_User005M_010
11.486620,2020-0824-1209-46-750,Sess03_script04_User005M_010
11.505842,2020-0824-1209-47-000,Sess03_script04_User005M_010
11.522502,2020-0824-1209-47-250,Sess03_script04_User005M_010
11.513531,2020-0824-1209-47-500,Sess03_script04_User005M_010
11.466116,2020-0824-1209-47-750,Sess03_script04_User005M_010
11.398197,2020-0824-1209-48-000,Sess03_script04_User005M_010
11.321308,2020-0824-1209-48-250,Sess03_script04_User005M_010
11.276456,2020-0824-1209-48-500,Sess03_script04_User005M_010
11.263641,2020-0824-1209-48-750,Sess03_script04_User005M_010
11.267486,2020-0824-1209-49-000,Sess03_script04_User005M_010
11.262360,2020-0824-1209-49-250,Sess03_script04_User005M_010
11.263641,2020-0824-1209-49-500,Sess03_script04_User005M_010
11.249545,2020-0824-1209-49-750,Sess03_script04_User005M_010
11.217508,2020-0824-1209-50-000,Sess03_script04_User005M_010
11.189316,2020-0824-1209-50-250,Sess03_script04_User005M_010
11.154716,2020-0824-1209-50-500,Sess03_script04_User005M_010
11.118834,2020-0824-1209-50-750,Sess03_script04_User005M_010
11.098330,2020-0824-1209-51-000,Sess03_script04_User005M_010
11.114989,2020-0824-1209-51-250,Sess03_script04_User005M_010
11.173938,2020-0824-1209-51-500,Sess03_script04_User005M_010
11.273893,2020-0824-1209-51-750,Sess03_script04_User005M_010
11.404605,2020-0824-1209-52-000,Sess03_script04_User005M_010
11.468679,2020-0824-1209-52-250,Sess03_script04_User005M_011
11.480212,2020-0824-1209-52-500,Sess03_script04_User005M_011
11.471242,2020-0824-1209-52-750,Sess03_script04_User005M_011
11.428953,2020-0824-1209-53-000,Sess03_script04_User005M_011
11.426390,2020-0824-1209-53-250,Sess03_script04_User005M_011
11.555820,2020-0824-1209-53-500,Sess03_script04_User005M_011
11.774954,2020-0824-1209-53-750,Sess03_script04_User005M_011
11.927451,2020-0824-1209-54-000
11.964614,2020-0824-1209-54-250
11.948516,2020-0824-1209-54-500
11.870345,2020-0824-1209-54-750
11.749886,2020-0824-1209-55-000
11.599952,2020-0824-1209-55-250
11.497433,2020-0824-1209-55-500
11.409010,2020-0824-1209-55-750
11.348220,2020-0824-1209-56-000
11.291834,2020-0824-1209-56-250
11.273893,2020-0824-1209-56-500
11.248263,2020-0824-1209-56-750
11.223915,2020-0824-1209-57-000
11.218789,2020-0824-1209-57-250
11.220071,2020-0824-1209-57-500
11.203412,2020-0824-1209-57-750
11.203412,2020-0824-1209-58-000
11.203412,2020-0824-1209-58-250
11.200849,2020-0824-1209-58-500
11.185471,2020-0824-1209-58-750
11.207256,2020-0824-1209-59-000
11.205975,2020-0824-1209-59-250
11.190597,2020-0824-1209-59-500
11.188034,2020-0824-1209-59-750
11.211101,2020-0824-1210-00-000
11.211101,2020-0824-1210-00-250
11.204693,2020-0824-1210-00-500
11.204693,2020-0824-1210-00-750
11.199567,2020-0824-1210-01-000
11.190597,2020-0824-1210-01-250
11.186752,2020-0824-1210-01-500
11.182908,2020-0824-1210-01-750
11.198286,2020-0824-1210-02-000
11.300804,2020-0824-1210-02-250
11.499434,2020-0824-1210-02-500
11.704473,2020-0824-1210-02-750
11.835184,2020-0824-1210-03-000
11.874910,2020-0824-1210-03-250
11.872347,2020-0824-1210-03-500
11.831340,2020-0824-1210-03-750
11.737791,2020-0824-1210-04-000
11.641680,2020-0824-1210-04-250
11.555820,2020-0824-1210-04-500
11.490464,2020-0824-1210-04-750
11.437923,2020-0824-1210-05-000
11.408449,2020-0824-1210-05-250
11.375131,2020-0824-1210-05-500
11.355908,2020-0824-1210-05-750
11.348220,2020-0824-1210-06-000
11.387945,2020-0824-1210-06-250
11.535316,2020-0824-1210-06-500
11.728821,2020-0824-1210-06-750
11.869784,2020-0824-1210-07-000
11.926169,2020-0824-1210-07-250
11.938984,2020-0824-1210-07-500
11.982554,2020-0824-1210-07-750
12.112546,2020-0824-1210-08-000
12.206094,2020-0824-1210-08-250
12.212502,2020-0824-1210-08-500
12.181746,2020-0824-1210-08-750
12.101012,2020-0824-1210-09-000
11.986960,2020-0824-1210-09-250
11.847279,2020-0824-1210-09-500
11.766544,2020-0824-1210-09-750
11.698626,2020-0824-1210-10-000
11.634552,2020-0824-1210-10-250
11.607640,2020-0824-1210-10-500
11.585855,2020-0824-1210-10-750
11.567914,2020-0824-1210-11-000
11.547411,2020-0824-1210-11-250
11.556381,2020-0824-1210-11-500
11.549973,2020-0824-1210-11-750
11.543566,2020-0824-1210-12-000
11.561507,2020-0824-1210-12-250
11.665307,2020-0824-1210-12-500
11.837027,2020-0824-1210-12-750
11.998493,2020-0824-1210-13-000
12.120234,2020-0824-1210-13-250
12.174057,2020-0824-1210-13-500
12.159961,2020-0824-1210-13-750
12.103576,2020-0824-1210-14-000
12.033093,2020-0824-1210-14-250
11.922886,2020-0824-1210-14-500
11.875471,2020-0824-1210-14-750
11.858811,2020-0824-1210-15-000
11.835745,2020-0824-1210-15-250
11.808834,2020-0824-1210-15-500
11.811397,2020-0824-1210-15-750
11.794737,2020-0824-1210-16-000
11.770389,2020-0824-1210-16-250
11.724256,2020-0824-1210-16-500
11.719130,2020-0824-1210-16-750
11.710159,2020-0824-1210-17-000
11.714004,2020-0824-1210-17-250
11.785767,2020-0824-1210-17-500
11.876752,2020-0824-1210-17-750
11.938264,2020-0824-1210-18-000
11.935700,2020-0824-1210-18-250
11.934420,2020-0824-1210-18-500
11.917760,2020-0824-1210-18-750
11.874189,2020-0824-1210-19-000
11.828056,2020-0824-1210-19-250
11.801145,2020-0824-1210-19-500
11.771670,2020-0824-1210-19-750
11.751166,2020-0824-1210-20-000
11.734508,2020-0824-1210-20-250
11.719130,2020-0824-1210-20-500
11.703752,2020-0824-1210-20-750,Sess03_script04_User005M_012
11.681967,2020-0824-1210-21-000,Sess03_script04_User005M_012
11.689655,2020-0824-1210-21-250,Sess03_script04_User005M_012
11.696063,2020-0824-1210-21-500,Sess03_script04_User005M_012
11.690937,2020-0824-1210-21-750,Sess03_script04_User005M_012
11.696063,2020-0824-1210-22-000,Sess03_script04_User005M_012
11.692219,2020-0824-1210-22-250,Sess03_script04_User005M_012
11.685811,2020-0824-1210-22-500,Sess03_script04_User005M_012
11.672997,2020-0824-1210-22-750,Sess03_script04_User005M_012
11.674277,2020-0824-1210-23-000,Sess03_script04_User005M_012
11.674277,2020-0824-1210-23-250,Sess03_script04_User005M_012
11.666589,2020-0824-1210-23-500,Sess03_script04_User005M_012
11.672997,2020-0824-1210-23-750
11.678123,2020-0824-1210-24-000
11.667871,2020-0824-1210-24-250
11.670433,2020-0824-1210-24-500
11.721693,2020-0824-1210-24-750
11.863937,2020-0824-1210-25-000
12.062568,2020-0824-1210-25-250
12.249664,2020-0824-1210-25-500
12.362435,2020-0824-1210-25-750
12.394472,2020-0824-1210-26-000
