8.392830,2020-0824-1229-30-500
8.386422,2020-0824-1229-30-750
8.400518,2020-0824-1229-31-000
8.403081,2020-0824-1229-31-250
8.400518,2020-0824-1229-31-500
8.404363,2020-0824-1229-31-750
8.399237,2020-0824-1229-32-000
8.365920,2020-0824-1229-32-250
8.333885,2020-0824-1229-32-500
8.313382,2020-0824-1229-32-750
8.309538,2020-0824-1229-33-000
8.313382,2020-0824-1229-33-250
8.318508,2020-0824-1229-33-500
8.276221,2020-0824-1229-33-750
8.263408,2020-0824-1229-34-000
8.255719,2020-0824-1229-34-250
8.264688,2020-0824-1229-34-500
8.272377,2020-0824-1229-34-750
8.195493,2020-0824-1229-35-000,Sess03_script05_User006M_002
8.248031,2020-0824-1229-35-250,Sess03_script05_User006M_002
8.381297,2020-0824-1229-35-500,Sess03_script05_User006M_002
8.495342,2020-0824-1229-35-750,Sess03_script05_User006M_002
8.519689,2020-0824-1229-36-000,Sess03_script05_User006M_002
8.486372,2020-0824-1229-36-250,Sess03_script05_User006M_002
8.413332,2020-0824-1229-36-500,Sess03_script05_User006M_002
8.358232,2020-0824-1229-36-750,Sess03_script05_User006M_002
8.322352,2020-0824-1229-37-000,Sess03_script05_User006M_002
8.296724,2020-0824-1229-37-250,Sess03_script05_User006M_002
8.264688,2020-0824-1229-37-500,Sess03_script05_User006M_002
8.244186,2020-0824-1229-37-750,Sess03_script05_User006M_002
8.287754,2020-0824-1229-38-000,Sess03_script05_User006M_002
8.432553,2020-0824-1229-38-250,Sess03_script05_User006M_002
8.611950,2020-0824-1229-38-500,Sess03_script05_User006M_002
8.810569,2020-0824-1229-38-750,Sess03_script05_User006M_002
8.957931,2020-0824-1229-39-000,Sess03_script05_User006M_002
9.073947,2020-0824-1229-39-250,Sess03_script05_User006M_002
9.067539,2020-0824-1229-39-500,Sess03_script05_User006M_002
9.068821,2020-0824-1229-39-750,Sess03_script05_User006M_002
8.916333,2020-0824-1229-40-000,Sess03_script05_User006M_002
8.680554,2020-0824-1229-40-250,Sess03_script05_User006M_002
8.854826,2020-0824-1229-40-500,Sess03_script05_User006M_002
8.821509,2020-0824-1229-40-750,Sess03_script05_User006M_002
8.551132,2020-0824-1229-41-000,Sess03_script05_User006M_002
8.690805,2020-0824-1229-41-250,Sess03_script05_User006M_002
8.747188,2020-0824-1229-41-500,Sess03_script05_User006M_002
8.827916,2020-0824-1229-41-750,Sess03_script05_User006M_002
8.890705,2020-0824-1229-42-000,Sess03_script05_User006M_002
8.947087,2020-0824-1229-42-250,Sess03_script05_User006M_002
8.980404,2020-0824-1229-42-500,Sess03_script05_User006M_002
9.018846,2020-0824-1229-42-750,Sess03_script05_User006M_002
9.085479,2020-0824-1229-43-000,Sess03_script05_User006M_002
9.125203,2020-0824-1229-43-250,Sess03_script05_User006M_002
9.123921,2020-0824-1229-43-500,Sess03_script05_User006M_002
9.107264,2020-0824-1229-43-750,Sess03_script05_User006M_002
9.093167,2020-0824-1229-44-000,Sess03_script05_User006M_002
9.026534,2020-0824-1229-44-250,Sess03_script05_User006M_002
8.861233,2020-0824-1229-44-500,Sess03_script05_User006M_002
8.749750,2020-0824-1229-44-750,Sess03_script05_User006M_002
8.688243,2020-0824-1229-45-000,Sess03_script05_User006M_002
8.676710,2020-0824-1229-45-250,Sess03_script05_User006M_002
8.708745,2020-0824-1229-45-500,Sess03_script05_User006M_002
8.654926,2020-0824-1229-45-750,Sess03_script05_User006M_002
8.648520,2020-0824-1229-46-000,Sess03_script05_User006M_002
8.653645,2020-0824-1229-46-250,Sess03_script05_User006M_002
8.645956,2020-0824-1229-46-500,Sess03_script05_User006M_002
8.665177,2020-0824-1229-46-750,Sess03_script05_User006M_002
8.758720,2020-0824-1229-47-000,Sess03_script05_User006M_002
8.991937,2020-0824-1229-47-250,Sess03_script05_User006M_002
9.086761,2020-0824-1229-47-500,Sess03_script05_User006M_002
9.035504,2020-0824-1229-47-750,Sess03_script05_User006M_002
9.111108,2020-0824-1229-48-000,Sess03_script05_User006M_002
9.090605,2020-0824-1229-48-250,Sess03_script05_User006M_002
9.011158,2020-0824-1229-48-500,Sess03_script05_User006M_002
8.913771,2020-0824-1229-48-750,Sess03_script05_User006M_002
8.789474,2020-0824-1229-49-000,Sess03_script05_User006M_002
8.762565,2020-0824-1229-49-250,Sess03_script05_User006M_002
8.704901,2020-0824-1229-49-500,Sess03_script05_User006M_002
8.660051,2020-0824-1229-49-750,Sess03_script05_User006M_002
8.661333,2020-0824-1229-50-000,Sess03_script05_User006M_003
8.617765,2020-0824-1229-50-250,Sess03_script05_User006M_003
8.611359,2020-0824-1229-50-500,Sess03_script05_User006M_003
8.579323,2020-0824-1229-50-750,Sess03_script05_User006M_003
8.595982,2020-0824-1229-51-000,Sess03_script05_User006M_003
8.752313,2020-0824-1229-51-250,Sess03_script05_User006M_003
8.986811,2020-0824-1229-51-500,Sess03_script05_User006M_003
9.117515,2020-0824-1229-51-750,Sess03_script05_User006M_003
9.298193,2020-0824-1229-52-000,Sess03_script05_User006M_003
9.286660,2020-0824-1229-52-250,Sess03_script05_User006M_003
9.289223,2020-0824-1229-52-500,Sess03_script05_User006M_003
9.204650,2020-0824-1229-52-750,Sess03_script05_User006M_003
9.097012,2020-0824-1229-53-000,Sess03_script05_User006M_003
9.053444,2020-0824-1229-53-250,Sess03_script05_User006M_003
8.941961,2020-0824-1229-53-500,Sess03_script05_User006M_003
8.948369,2020-0824-1229-53-750,Sess03_script05_User006M_003
8.938117,2020-0824-1229-54-000,Sess03_script05_User006M_003
8.883017,2020-0824-1229-54-250,Sess03_script05_User006M_003
8.867640,2020-0824-1229-54-500,Sess03_script05_User006M_003
8.836886,2020-0824-1229-54-750,Sess03_script05_User006M_003
8.761283,2020-0824-1229-55-000,Sess03_script05_User006M_003
8.797162,2020-0824-1229-55-250,Sess03_script05_User006M_003
8.753594,2020-0824-1229-55-500,Sess03_script05_User006M_003
8.866359,2020-0824-1229-55-750,Sess03_script05_User006M_003
9.032942,2020-0824-1229-56-000,Sess03_script05_User006M_003
9.075228,2020-0824-1229-56-250,Sess03_script05_User006M_003
9.084198,2020-0824-1229-56-500,Sess03_script05_User006M_003
9.122640,2020-0824-1229-56-750,Sess03_script05_User006M_003
9.063695,2020-0824-1229-57-000,Sess03_script05_User006M_004
8.936836,2020-0824-1229-57-250,Sess03_script05_User006M_004
9.020127,2020-0824-1229-57-500,Sess03_script05_User006M_004
9.118795,2020-0824-1229-57-750,Sess03_script05_User006M_004
9.072665,2020-0824-1229-58-000,Sess03_script05_User006M_004
9.035504,2020-0824-1229-58-250,Sess03_script05_User006M_004
9.127766,2020-0824-1229-58-500,Sess03_script05_User006M_004
9.008595,2020-0824-1229-58-750,Sess03_script05_User006M_004
8.940681,2020-0824-1229-59-000,Sess03_script05_User006M_004
8.900956,2020-0824-1229-59-250,Sess03_script05_User006M_004
8.856107,2020-0824-1229-59-500,Sess03_script05_User006M_004
8.981686,2020-0824-1229-59-750,Sess03_script05_User006M_004
9.073947,2020-0824-1230-00-000,Sess03_script05_User006M_004
9.025253,2020-0824-1230-00-250,Sess03_script05_User006M_004
9.059851,2020-0824-1230-00-500,Sess03_script05_User006M_004
9.045755,2020-0824-1230-00-750,Sess03_script05_User006M_004
8.986811,2020-0824-1230-01-000,Sess03_script05_User006M_004
9.044475,2020-0824-1230-01-250,Sess03_script05_User006M_004
9.140580,2020-0824-1230-01-500,Sess03_script05_User006M_004
9.240530,2020-0824-1230-01-750,Sess03_script05_User006M_004
9.230278,2020-0824-1230-02-000,Sess03_script05_User006M_004
9.123921,2020-0824-1230-02-250,Sess03_script05_User006M_004
9.373796,2020-0824-1230-02-500,Sess03_script05_User006M_004
9.400705,2020-0824-1230-02-750,Sess03_script05_User006M_004
9.291786,2020-0824-1230-03-000,Sess03_script05_User006M_004
9.098293,2020-0824-1230-03-250,Sess03_script05_User006M_004
9.066258,2020-0824-1230-03-500,Sess03_script05_User006M_004
8.995781,2020-0824-1230-03-750,Sess03_script05_User006M_004
8.986811,2020-0824-1230-04-000,Sess03_script05_User006M_004
8.977841,2020-0824-1230-04-250,Sess03_script05_User006M_005
9.135454,2020-0824-1230-04-500,Sess03_script05_User006M_005
9.542942,2020-0824-1230-04-750,Sess03_script05_User006M_005
9.912384,2020-0824-1230-05-000,Sess03_script05_User006M_005
10.064872,2020-0824-1230-05-250,Sess03_script05_User006M_005
10.101206,2020-0824-1230-05-500,Sess03_script05_User006M_005
10.111458,2020-0824-1230-05-750,Sess03_script05_User006M_005
10.014071,2020-0824-1230-06-000,Sess03_script05_User006M_005
9.869271,2020-0824-1230-06-250,Sess03_script05_User006M_005
9.720628,2020-0824-1230-06-500,Sess03_script05_User006M_005
9.601457,2020-0824-1230-06-750,Sess03_script05_User006M_005
9.520728,2020-0824-1230-07-000,Sess03_script05_User006M_005
9.425904,2020-0824-1230-07-250,Sess03_script05_User006M_005
9.360097,2020-0824-1230-07-500,Sess03_script05_User006M_005
9.348564,2020-0824-1230-07-750,Sess03_script05_User006M_005
9.304996,2020-0824-1230-08-000,Sess03_script05_User006M_005
9.319092,2020-0824-1230-08-250,Sess03_script05_User006M_005
9.270398,2020-0824-1230-08-500,Sess03_script05_User006M_005
9.270398,2020-0824-1230-08-750
9.278087,2020-0824-1230-09-000
9.317810,2020-0824-1230-09-250
9.296026,2020-0824-1230-09-500
9.275524,2020-0824-1230-09-750
9.299870,2020-0824-1230-10-000
9.313966,2020-0824-1230-10-250
9.293464,2020-0824-1230-10-500
9.280649,2020-0824-1230-10-750
9.337031,2020-0824-1230-11-000
9.411353,2020-0824-1230-11-250
9.530524,2020-0824-1230-11-500,Sess03_script05_User006M_006
9.645851,2020-0824-1230-11-750,Sess03_script05_User006M_006
9.708640,2020-0824-1230-12-000,Sess03_script05_User006M_006
9.727861,2020-0824-1230-12-250,Sess03_script05_User006M_006
9.704796,2020-0824-1230-12-500,Sess03_script05_User006M_006
9.702233,2020-0824-1230-12-750,Sess03_script05_User006M_006
9.668917,2020-0824-1230-13-000,Sess03_script05_User006M_006
9.629192,2020-0824-1230-13-250,Sess03_script05_User006M_006
9.586906,2020-0824-1230-13-500,Sess03_script05_User006M_006
9.575374,2020-0824-1230-13-750,Sess03_script05_User006M_006
9.558715,2020-0824-1230-14-000,Sess03_script05_User006M_006
9.518991,2020-0824-1230-14-250,Sess03_script05_User006M_006
9.489519,2020-0824-1230-14-500,Sess03_script05_User006M_006
9.457484,2020-0824-1230-14-750,Sess03_script05_User006M_006
9.442107,2020-0824-1230-15-000
9.458765,2020-0824-1230-15-250
9.417760,2020-0824-1230-15-500
9.380599,2020-0824-1230-15-750
9.380599,2020-0824-1230-16-000,Sess03_script05_User006M_007
9.349846,2020-0824-1230-16-250,Sess03_script05_User006M_007
9.324218,2020-0824-1230-16-500,Sess03_script05_User006M_007
9.299870,2020-0824-1230-16-750,Sess03_script05_User006M_007
9.319092,2020-0824-1230-17-000,Sess03_script05_User006M_007
9.294745,2020-0824-1230-17-250,Sess03_script05_User006M_007
9.280649,2020-0824-1230-17-500,Sess03_script05_User006M_007
9.260147,2020-0824-1230-17-750,Sess03_script05_User006M_007
9.247333,2020-0824-1230-18-000,Sess03_script05_User006M_007
9.242208,2020-0824-1230-18-250,Sess03_script05_User006M_007
9.279368,2020-0824-1230-18-500,Sess03_script05_User006M_007
9.384443,2020-0824-1230-18-750,Sess03_script05_User006M_007
9.593313,2020-0824-1230-19-000,Sess03_script05_User006M_007
9.789369,2020-0824-1230-19-250,Sess03_script05_User006M_008
9.954670,2020-0824-1230-19-500,Sess03_script05_User006M_008
10.102488,2020-0824-1230-19-750,Sess03_script05_User006M_008
