6.957704,2020-0824-1120-48-750,Sess03_script01_User006M_001
6.978206,2020-0824-1120-49-000,Sess03_script01_User006M_001
7.066623,2020-0824-1120-49-250,Sess03_script01_User006M_001
7.297277,2020-0824-1120-49-500,Sess03_script01_User006M_001
7.431825,2020-0824-1120-49-750,Sess03_script01_User006M_001
7.517545,2020-0824-1120-50-000,Sess03_script01_User006M_001
7.613650,2020-0824-1120-50-250,Sess03_script01_User006M_001
7.536766,2020-0824-1120-50-500,Sess03_script01_User006M_001
7.463726,2020-0824-1120-50-750,Sess03_script01_User006M_001
7.374027,2020-0824-1120-51-000,Sess03_script01_User006M_001
7.198474,2020-0824-1120-51-250,Sess03_script01_User006M_001
7.190785,2020-0824-1120-51-500,Sess03_script01_User006M_001
7.179253,2020-0824-1120-51-750,Sess03_script01_User006M_001
7.115182,2020-0824-1120-52-000,Sess03_script01_User006M_001
7.053675,2020-0824-1120-52-250,Sess03_script01_User006M_001
7.076740,2020-0824-1120-52-500,Sess03_script01_User006M_001
7.048549,2020-0824-1120-52-750,Sess03_script01_User006M_001
7.090836,2020-0824-1120-53-000
7.229228,2020-0824-1120-53-250
7.297143,2020-0824-1120-53-500
7.432971,2020-0824-1120-53-750
7.486791,2020-0824-1120-54-000
7.480384,2020-0824-1120-54-250
7.523952,2020-0824-1120-54-500
7.445786,2020-0824-1120-54-750
7.371464,2020-0824-1120-55-000
7.321489,2020-0824-1120-55-250
7.397092,2020-0824-1120-55-500
7.440660,2020-0824-1120-55-750
7.322771,2020-0824-1120-56-000
7.374027,2020-0824-1120-56-250
7.374027,2020-0824-1120-56-500
7.348399,2020-0824-1120-56-750
7.389404,2020-0824-1120-57-000
7.493198,2020-0824-1120-57-250
7.527796,2020-0824-1120-57-500
7.639278,2020-0824-1120-57-750
7.644404,2020-0824-1120-58-000
7.599555,2020-0824-1120-58-250
7.608525,2020-0824-1120-58-500
7.663625,2020-0824-1120-58-750
7.769982,2020-0824-1120-59-000
7.832771,2020-0824-1120-59-250
7.884027,2020-0824-1120-59-500
7.880183,2020-0824-1120-59-750
7.873776,2020-0824-1121-00-000
7.866087,2020-0824-1121-00-250
7.831490,2020-0824-1121-00-500
7.816113,2020-0824-1121-00-750
7.825083,2020-0824-1121-01-000
7.791766,2020-0824-1121-01-250
7.791766,2020-0824-1121-01-500
7.813550,2020-0824-1121-01-750
7.904530,2020-0824-1121-02-000
8.046766,2020-0824-1121-02-250
8.162379,2020-0824-1121-02-500
8.205947,2020-0824-1121-02-750
8.218761,2020-0824-1121-03-000
8.195696,2020-0824-1121-03-250
8.117530,2020-0824-1121-03-500
8.080369,2020-0824-1121-03-750
7.980419,2020-0824-1121-04-000
7.916349,2020-0824-1121-04-250
7.931726,2020-0824-1121-04-500
8.006047,2020-0824-1121-04-750
8.035520,2020-0824-1121-05-000
7.920193,2020-0824-1121-05-250
7.968886,2020-0824-1121-05-500
8.041926,2020-0824-1121-05-750
8.048334,2020-0824-1121-06-000
7.926600,2020-0824-1121-06-250
8.332807,2020-0824-1121-06-500
8.398158,2020-0824-1121-06-750
8.367404,2020-0824-1121-07-000
8.161098,2020-0824-1121-07-250
8.022706,2020-0824-1121-07-500
8.026550,2020-0824-1121-07-750
8.039364,2020-0824-1121-08-000
8.081651,2020-0824-1121-08-250
8.159817,2020-0824-1121-08-500
8.080369,2020-0824-1121-08-750
7.868937,2020-0824-1121-09-000
7.847153,2020-0824-1121-09-250
7.950947,2020-0824-1121-09-500
8.034238,2020-0824-1121-09-750
8.027831,2020-0824-1121-10-000
8.057303,2020-0824-1121-10-250
8.153409,2020-0824-1121-10-500
8.175193,2020-0824-1121-10-750
8.229012,2020-0824-1121-11-000
8.253359,2020-0824-1121-11-250
8.250796,2020-0824-1121-11-500
8.240545,2020-0824-1121-11-750
8.236701,2020-0824-1121-12-000
8.295646,2020-0824-1121-12-250
8.308459,2020-0824-1121-12-500
8.326400,2020-0824-1121-12-750
8.348184,2020-0824-1121-13-000
8.354590,2020-0824-1121-13-250
8.373812,2020-0824-1121-13-500
8.422505,2020-0824-1121-13-750
8.477403,2020-0824-1121-14-000
8.505593,2020-0824-1121-14-250
8.520970,2020-0824-1121-14-500
8.569664,2020-0824-1121-14-750
8.676021,2020-0824-1121-15-000
8.810569,2020-0824-1121-15-250
8.793910,2020-0824-1121-15-500
8.813131,2020-0824-1121-15-750
8.878483,2020-0824-1121-16-000
8.927176,2020-0824-1121-16-250
8.927866,2020-0824-1121-16-500
8.906082,2020-0824-1121-16-750
8.966309,2020-0824-1121-17-000
9.103419,2020-0824-1121-17-250
9.258470,2020-0824-1121-17-500
9.355856,2020-0824-1121-17-750,Sess03_script01_User006M_002
9.394299,2020-0824-1121-18-000,Sess03_script01_User006M_002
9.427615,2020-0824-1121-18-250,Sess03_script01_User006M_002
9.466454,2020-0824-1121-18-500,Sess03_script01_User006M_002
9.465173,2020-0824-1121-18-750,Sess03_script01_User006M_002
9.384443,2020-0824-1121-19-000,Sess03_script01_User006M_002
9.304996,2020-0824-1121-19-250,Sess03_script01_User006M_002
9.220424,2020-0824-1121-19-500,Sess03_script01_User006M_002
9.176855,2020-0824-1121-19-750,Sess03_script01_User006M_002
9.153790,2020-0824-1121-20-000,Sess03_script01_User006M_002
9.119192,2020-0824-1121-20-250,Sess03_script01_User006M_002
9.148664,2020-0824-1121-20-500,Sess03_script01_User006M_002
9.202484,2020-0824-1121-20-750,Sess03_script01_User006M_002
9.316529,2020-0824-1121-21-000,Sess03_script01_User006M_002
9.360097,2020-0824-1121-21-250,Sess03_script01_User006M_002
9.292182,2020-0824-1121-21-500,Sess03_script01_User006M_002
9.205047,2020-0824-1121-21-750,Sess03_script01_User006M_002
9.325499,2020-0824-1121-22-000,Sess03_script01_User006M_002
9.421604,2020-0824-1121-22-250,Sess03_script01_User006M_002
9.411353,2020-0824-1121-22-500,Sess03_script01_User006M_002
9.330625,2020-0824-1121-22-750,Sess03_script01_User006M_002
9.330625,2020-0824-1121-23-000,Sess03_script01_User006M_002
9.278087,2020-0824-1121-23-250,Sess03_script01_User006M_002
9.190951,2020-0824-1121-23-500,Sess03_script01_User006M_002
9.152509,2020-0824-1121-23-750,Sess03_script01_User006M_002
9.294745,2020-0824-1121-24-000,Sess03_script01_User006M_002
9.280649,2020-0824-1121-24-250,Sess03_script01_User006M_002
9.430574,2020-0824-1121-24-500,Sess03_script01_User006M_002
9.529243,2020-0824-1121-24-750,Sess03_script01_User006M_002
9.551026,2020-0824-1121-25-000,Sess03_script01_User006M_002
9.516429,2020-0824-1121-25-250,Sess03_script01_User006M_002
9.481831,2020-0824-1121-25-500,Sess03_script01_User006M_002
9.483112,2020-0824-1121-25-750,Sess03_script01_User006M_002
9.571529,2020-0824-1121-26-000,Sess03_script01_User006M_002
9.611253,2020-0824-1121-26-250,Sess03_script01_User006M_002
9.638163,2020-0824-1121-26-500,Sess03_script01_User006M_002
9.567685,2020-0824-1121-26-750,Sess03_script01_User006M_003
9.633037,2020-0824-1121-27-000,Sess03_script01_User006M_003
9.601002,2020-0824-1121-27-250,Sess03_script01_User006M_003
9.488237,2020-0824-1121-27-500,Sess03_script01_User006M_003
9.615097,2020-0824-1121-27-750,Sess03_script01_User006M_003
9.490801,2020-0824-1121-28-000,Sess03_script01_User006M_003
9.501052,2020-0824-1121-28-250,Sess03_script01_User006M_003
9.526680,2020-0824-1121-28-500,Sess03_script01_User006M_003
9.457484,2020-0824-1121-28-750,Sess03_script01_User006M_003
9.517710,2020-0824-1121-29-000,Sess03_script01_User006M_003
9.533087,2020-0824-1121-29-250,Sess03_script01_User006M_003
9.584343,2020-0824-1121-29-500,Sess03_script01_User006M_003
9.642007,2020-0824-1121-29-750,Sess03_script01_User006M_003
9.626630,2020-0824-1121-30-000,Sess03_script01_User006M_003
9.775273,2020-0824-1121-30-250,Sess03_script01_User006M_003
9.803464,2020-0824-1121-30-500,Sess03_script01_User006M_003
9.857284,2020-0824-1121-30-750,Sess03_script01_User006M_003
10.021303,2020-0824-1121-31-000
10.201156,2020-0824-1121-31-250
10.371583,2020-0824-1121-31-500
10.394649,2020-0824-1121-31-750
10.389524,2020-0824-1121-32-000
10.430529,2020-0824-1121-32-250
10.436935,2020-0824-1121-32-500
10.224221,2020-0824-1121-32-750
10.163996,2020-0824-1121-33-000
10.235754,2020-0824-1121-33-250
10.194749,2020-0824-1121-33-500
10.183216,2020-0824-1121-33-750
10.122991,2020-0824-1121-34-000
10.099925,2020-0824-1121-34-250
10.142211,2020-0824-1121-34-500
10.184498,2020-0824-1121-34-750
10.206282,2020-0824-1121-35-000
10.210126,2020-0824-1121-35-250
10.216533,2020-0824-1121-35-500
10.275477,2020-0824-1121-35-750
10.234472,2020-0824-1121-36-000
10.161432,2020-0824-1121-36-250
10.205000,2020-0824-1121-36-500
10.207563,2020-0824-1121-36-750
10.243443,2020-0824-1121-37-000
10.317764,2020-0824-1121-37-250
10.317764,2020-0824-1121-37-500
10.340830,2020-0824-1121-37-750
10.398493,2020-0824-1121-38-000
10.424121,2020-0824-1121-38-250
10.429247,2020-0824-1121-38-500
10.462564,2020-0824-1121-38-750
10.544709,2020-0824-1121-39-000
10.566494,2020-0824-1121-39-250
10.556242,2020-0824-1121-39-500
10.539584,2020-0824-1121-39-750
10.558805,2020-0824-1121-40-000
10.583152,2020-0824-1121-40-250
10.549835,2020-0824-1121-40-500
10.476795,2020-0824-1121-40-750,Sess03_script01_User006M_004
10.428102,2020-0824-1121-41-000,Sess03_script01_User006M_004
10.492172,2020-0824-1121-41-250,Sess03_script01_User006M_004
10.576745,2020-0824-1121-41-500,Sess03_script01_User006M_004
10.661318,2020-0824-1121-41-750,Sess03_script01_User006M_004
10.660036,2020-0824-1121-42-000,Sess03_script01_User006M_004
10.679257,2020-0824-1121-42-250,Sess03_script01_User006M_004
10.763830,2020-0824-1121-42-500,Sess03_script01_User006M_004
10.931695,2020-0824-1121-42-750,Sess03_script01_User006M_004
11.084183,2020-0824-1121-43-000,Sess03_script01_User006M_004
11.190759,2020-0824-1121-43-250,Sess03_script01_User006M_004
11.309929,2020-0824-1121-43-500,Sess03_script01_User006M_004
11.250984,2020-0824-1121-43-750,Sess03_script01_User006M_004
11.339402,2020-0824-1121-44-000,Sess03_script01_User006M_004
11.340683,2020-0824-1121-44-250,Sess03_script01_User006M_004
11.253548,2020-0824-1121-44-500,Sess03_script01_User006M_004
11.247140,2020-0824-1121-44-750,Sess03_script01_User006M_004
11.298397,2020-0824-1121-45-000,Sess03_script01_User006M_004
11.170256,2020-0824-1121-45-250,Sess03_script01_User006M_004
11.160005,2020-0824-1121-45-500,Sess03_script01_User006M_004
11.234326,2020-0824-1121-45-750,Sess03_script01_User006M_004
11.376563,2020-0824-1121-46-000,Sess03_script01_User006M_004
11.362467,2020-0824-1121-46-250,Sess03_script01_User006M_004
11.313773,2020-0824-1121-46-500,Sess03_script01_User006M_004
11.280457,2020-0824-1121-46-750,Sess03_script01_User006M_004
11.293271,2020-0824-1121-47-000,Sess03_script01_User006M_004
11.325306,2020-0824-1121-47-250,Sess03_script01_User006M_004
11.366311,2020-0824-1121-47-500,Sess03_script01_User006M_004
11.422693,2020-0824-1121-47-750,Sess03_script01_User006M_004
11.157442,2020-0824-1121-48-000,Sess03_script01_User006M_004
10.892190,2020-0824-1121-48-250,Sess03_script01_User006M_004
10.907567,2020-0824-1121-48-500,Sess03_script01_User006M_004
10.843496,2020-0824-1121-48-750,Sess03_script01_User006M_004
10.872970,2020-0824-1121-49-000,Sess03_script01_User006M_004
11.003673,2020-0824-1121-49-250,Sess03_script01_User006M_004
10.928070,2020-0824-1121-49-500,Sess03_script01_User006M_004
10.762768,2020-0824-1121-49-750,Sess03_script01_User006M_004
10.967793,2020-0824-1121-50-000,Sess03_script01_User006M_005
11.077994,2020-0824-1121-50-250,Sess03_script01_User006M_005
11.238171,2020-0824-1121-50-500,Sess03_script01_User006M_005
11.334276,2020-0824-1121-50-750,Sess03_script01_User006M_005
11.389377,2020-0824-1121-51-000,Sess03_script01_User006M_005
11.338120,2020-0824-1121-51-250,Sess03_script01_User006M_005
11.352216,2020-0824-1121-51-500,Sess03_script01_User006M_005
11.316337,2020-0824-1121-51-750,Sess03_script01_User006M_005
11.233045,2020-0824-1121-52-000,Sess03_script01_User006M_005
11.194603,2020-0824-1121-52-250,Sess03_script01_User006M_005
11.102342,2020-0824-1121-52-500,Sess03_script01_User006M_005
11.122844,2020-0824-1121-52-750,Sess03_script01_User006M_005
11.197165,2020-0824-1121-53-000,Sess03_script01_User006M_005
11.212543,2020-0824-1121-53-250,Sess03_script01_User006M_005
11.277894,2020-0824-1121-53-500,Sess03_script01_User006M_005
11.374000,2020-0824-1121-53-750,Sess03_script01_User006M_005
11.479075,2020-0824-1121-54-000,Sess03_script01_User006M_005
11.496385,2020-0824-1121-54-250,Sess03_script01_User006M_005
11.556611,2020-0824-1121-54-500,Sess03_script01_User006M_005
11.588647,2020-0824-1121-54-750,Sess03_script01_User006M_005
11.602742,2020-0824-1121-55-000,Sess03_script01_User006M_005
11.569426,2020-0824-1121-55-250,Sess03_script01_User006M_005
11.591209,2020-0824-1121-55-500,Sess03_script01_User006M_006
11.673220,2020-0824-1121-55-750,Sess03_script01_User006M_006
11.756511,2020-0824-1121-56-000,Sess03_script01_User006M_006
11.775732,2020-0824-1121-56-250,Sess03_script01_User006M_006
11.812893,2020-0824-1121-56-500,Sess03_script01_User006M_006
11.823144,2020-0824-1121-56-750,Sess03_script01_User006M_006
11.805204,2020-0824-1121-57-000,Sess03_script01_User006M_006
11.839803,2020-0824-1121-57-250,Sess03_script01_User006M_007
11.907717,2020-0824-1121-57-500,Sess03_script01_User006M_007
11.933345,2020-0824-1121-57-750,Sess03_script01_User006M_007
12.019199,2020-0824-1121-58-000,Sess03_script01_User006M_007
12.149220,2020-0824-1121-58-250,Sess03_script01_User006M_007
12.188944,2020-0824-1121-58-500,Sess03_script01_User006M_007
12.159472,2020-0824-1121-58-750,Sess03_script01_User006M_007
12.182537,2020-0824-1121-59-000,Sess03_script01_User006M_007
12.149220,2020-0824-1121-59-250,Sess03_script01_User006M_007
12.174849,2020-0824-1121-59-500,Sess03_script01_User006M_007
12.081306,2020-0824-1121-59-750,Sess03_script01_User006M_007
11.948039,2020-0824-1122-00-000,Sess03_script01_User006M_007
11.972385,2020-0824-1122-00-250,Sess03_script01_User006M_007
12.008265,2020-0824-1122-00-500,Sess03_script01_User006M_007
12.064647,2020-0824-1122-00-750,Sess03_script01_User006M_007
12.041582,2020-0824-1122-01-000,Sess03_script01_User006M_007
12.096683,2020-0824-1122-01-250,Sess03_script01_User006M_007
12.164597,2020-0824-1122-01-500,Sess03_script01_User006M_007
12.200477,2020-0824-1122-01-750,Sess03_script01_User006M_008
12.304271,2020-0824-1122-02-000,Sess03_script01_User006M_008
12.440100,2020-0824-1122-02-250,Sess03_script01_User006M_008
12.436255,2020-0824-1122-02-500,Sess03_script01_User006M_008
12.441381,2020-0824-1122-02-750,Sess03_script01_User006M_008
12.381155,2020-0824-1122-03-000,Sess03_script01_User006M_008
12.286330,2020-0824-1122-03-250,Sess03_script01_User006M_008
12.341432,2020-0824-1122-03-500,Sess03_script01_User006M_008
12.493918,2020-0824-1122-03-750,Sess03_script01_User006M_008
12.671153,2020-0824-1122-04-000,Sess03_script01_User006M_008
12.824923,2020-0824-1122-04-250,Sess03_script01_User006M_008
12.868490,2020-0824-1122-04-500,Sess03_script01_User006M_008
12.880023,2020-0824-1122-04-750,Sess03_script01_User006M_008
13.022259,2020-0824-1122-05-000,Sess03_script01_User006M_008
13.053173,2020-0824-1122-05-250,Sess03_script01_User006M_008
13.158249,2020-0824-1122-05-500,Sess03_script01_User006M_008
13.172344,2020-0824-1122-05-750,Sess03_script01_User006M_008
12.978852,2020-0824-1122-06-000,Sess03_script01_User006M_008
12.791766,2020-0824-1122-06-250,Sess03_script01_User006M_008
12.740510,2020-0824-1122-06-500,Sess03_script01_User006M_008
12.743073,2020-0824-1122-06-750,Sess03_script01_User006M_008
12.804581,2020-0824-1122-07-000,Sess03_script01_User006M_008
12.800736,2020-0824-1122-07-250,Sess03_script01_User006M_009
12.787922,2020-0824-1122-07-500,Sess03_script01_User006M_009
12.917344,2020-0824-1122-07-750,Sess03_script01_User006M_009
12.867370,2020-0824-1122-08-000,Sess03_script01_User006M_009
12.817394,2020-0824-1122-08-250,Sess03_script01_User006M_009
12.581615,2020-0824-1122-08-500,Sess03_script01_User006M_009
12.689254,2020-0824-1122-08-750,Sess03_script01_User006M_009
12.731540,2020-0824-1122-09-000,Sess03_script01_User006M_009
12.857118,2020-0824-1122-09-250,Sess03_script01_User006M_009
12.855837,2020-0824-1122-09-500,Sess03_script01_User006M_009
12.867370,2020-0824-1122-09-750,Sess03_script01_User006M_009
13.023701,2020-0824-1122-10-000,Sess03_script01_User006M_009
13.046766,2020-0824-1122-10-250,Sess03_script01_User006M_009
13.086490,2020-0824-1122-10-500,Sess03_script01_User006M_009
13.062143,2020-0824-1122-10-750,Sess03_script01_User006M_009
13.028827,2020-0824-1122-11-000,Sess03_script01_User006M_009
13.058299,2020-0824-1122-11-250,Sess03_script01_User006M_009
13.058299,2020-0824-1122-11-500,Sess03_script01_User006M_009
13.259480,2020-0824-1122-11-750,Sess03_script01_User006M_009
13.446566,2020-0824-1122-12-000,Sess03_script01_User006M_009
13.551641,2020-0824-1122-12-250,Sess03_script01_User006M_009
13.627827,2020-0824-1122-12-500,Sess03_script01_User006M_009
13.504811,2020-0824-1122-12-750,Sess03_script01_User006M_009
13.472775,2020-0824-1122-13-000
13.420238,2020-0824-1122-13-250
13.335665,2020-0824-1122-13-500
13.234434,2020-0824-1122-13-750
13.275439,2020-0824-1122-14-000
13.363856,2020-0824-1122-14-250
13.320289,2020-0824-1122-14-500
13.479183,2020-0824-1122-14-750
13.424083,2020-0824-1122-15-000
13.531721,2020-0824-1122-15-250,Sess03_script01_User006M_010
13.436896,2020-0824-1122-15-500,Sess03_script01_User006M_010
13.440741,2020-0824-1122-15-750,Sess03_script01_User006M_010
13.329258,2020-0824-1122-16-000,Sess03_script01_User006M_010
13.626545,2020-0824-1122-16-250,Sess03_script01_User006M_010
13.902048,2020-0824-1122-16-500,Sess03_script01_User006M_010
13.935365,2020-0824-1122-16-750,Sess03_script01_User006M_010
13.862324,2020-0824-1122-17-000,Sess03_script01_User006M_010
13.799535,2020-0824-1122-17-250,Sess03_script01_User006M_010
