14.552999,2020-0824-1227-59-250
14.395404,2020-0824-1227-59-500
14.085340,2020-0824-1227-59-750
14.213466,2020-0824-1228-00-000
14.313403,2020-0824-1228-00-250
14.335185,2020-0824-1228-00-500
14.282654,2020-0824-1228-00-750
14.093028,2020-0824-1228-01-000
13.812433,2020-0824-1228-01-250
14.360184,2020-0824-1228-01-500
14.574153,2020-0824-1228-01-750
14.626030,2020-0824-1228-02-000
14.678561,2020-0824-1228-02-250
14.599123,2020-0824-1228-02-500
14.522248,2020-0824-1228-02-750
14.418467,2020-0824-1228-03-000
14.337748,2020-0824-1228-03-250
14.268559,2020-0824-1228-03-500
14.212185,2020-0824-1228-03-750
14.118653,2020-0824-1228-04-000
14.095591,2020-0824-1228-04-250
14.153247,2020-0824-1228-04-500
14.192966,2020-0824-1228-04-750
14.233966,2020-0824-1228-05-000
14.233966,2020-0824-1228-05-250
14.218591,2020-0824-1228-05-500
14.187840,2020-0824-1228-05-750
14.141716,2020-0824-1228-06-000
14.089184,2020-0824-1228-06-250
14.073809,2020-0824-1228-06-500
14.057153,2020-0824-1228-06-750
14.008465,2020-0824-1228-07-000
14.027684,2020-0824-1228-07-250
14.094309,2020-0824-1228-07-500
14.145559,2020-0824-1228-07-750
14.189122,2020-0824-1228-08-000
14.201935,2020-0824-1228-08-250
14.158372,2020-0824-1228-08-500
14.135309,2020-0824-1228-08-750
14.095591,2020-0824-1228-09-000
14.027684,2020-0824-1228-09-250
13.993090,2020-0824-1228-09-500
14.005902,2020-0824-1228-09-750
14.022559,2020-0824-1228-10-000
14.021277,2020-0824-1228-10-250
14.032809,2020-0824-1228-10-500
14.019997,2020-0824-1228-10-750
13.986684,2020-0824-1228-11-000
13.973871,2020-0824-1228-11-250
13.953371,2020-0824-1228-11-500
13.915588,2020-0824-1228-11-750
13.918151,2020-0824-1228-12-000
13.913026,2020-0824-1228-12-250
13.878432,2020-0824-1228-12-500
13.884839,2020-0824-1228-12-750
13.904058,2020-0824-1228-13-000
13.914308,2020-0824-1228-13-250
13.927120,2020-0824-1228-13-500
13.936089,2020-0824-1228-13-750
13.909183,2020-0824-1228-14-000
13.900213,2020-0824-1228-14-250
13.883557,2020-0824-1228-14-500
13.854089,2020-0824-1228-14-750
13.839994,2020-0824-1228-15-000
13.820776,2020-0824-1228-15-250
13.798995,2020-0824-1228-15-500
13.791307,2020-0824-1228-15-750
13.778495,2020-0824-1228-16-000
13.763120,2020-0824-1228-16-250
13.759275,2020-0824-1228-16-500
13.747745,2020-0824-1228-16-750
13.746463,2020-0824-1228-17-000
13.732369,2020-0824-1228-17-250
13.742620,2020-0824-1228-17-500
13.750307,2020-0824-1228-17-750
13.745182,2020-0824-1228-18-000
13.754150,2020-0824-1228-18-250
13.775932,2020-0824-1228-18-500
13.927120,2020-0824-1228-18-750
14.189777,2020-0824-1228-19-000
14.469090,2020-0824-1228-19-250
14.695217,2020-0824-1228-19-500
14.784905,2020-0824-1228-19-750
14.777218,2020-0824-1228-20-000
14.714437,2020-0824-1228-20-250
14.617061,2020-0824-1228-20-500
14.503029,2020-0824-1228-20-750
14.359529,2020-0824-1228-21-000
14.280091,2020-0824-1228-21-250
14.205778,2020-0824-1228-21-500
14.126341,2020-0824-1228-21-750,Sess03_script05_User005M_001
14.093028,2020-0824-1228-22-000,Sess03_script05_User005M_001
14.064840,2020-0824-1228-22-250,Sess03_script05_User005M_001
14.032809,2020-0824-1228-22-500,Sess03_script05_User005M_001
14.011027,2020-0824-1228-22-750,Sess03_script05_User005M_001
13.995652,2020-0824-1228-23-000,Sess03_script05_User005M_001
13.959778,2020-0824-1228-23-250,Sess03_script05_User005M_001
13.957870,2020-0824-1228-23-500,Sess03_script05_User005M_001
13.947620,2020-0824-1228-23-750,Sess03_script05_User005M_001
13.921995,2020-0824-1228-24-000,Sess03_script05_User005M_001
13.923276,2020-0824-1228-24-250,Sess03_script05_User005M_001
13.924558,2020-0824-1228-24-500,Sess03_script05_User005M_001
13.895088,2020-0824-1228-24-750,Sess03_script05_User005M_001
13.892526,2020-0824-1228-25-000,Sess03_script05_User005M_001
13.886120,2020-0824-1228-25-250,Sess03_script05_User005M_001
13.898932,2020-0824-1228-25-500,Sess03_script05_User005M_001
13.929683,2020-0824-1228-25-750,Sess03_script05_User005M_001
13.968120,2020-0824-1228-26-000,Sess03_script05_User005M_001
13.986057,2020-0824-1228-26-250,Sess03_script05_User005M_001
13.991182,2020-0824-1228-26-500,Sess03_script05_User005M_001
13.974526,2020-0824-1228-26-750,Sess03_script05_User005M_001
13.977089,2020-0824-1228-27-000,Sess03_script05_User005M_001
13.933526,2020-0824-1228-27-250,Sess03_script05_User005M_001
13.913026,2020-0824-1228-27-500,Sess03_script05_User005M_001
13.892526,2020-0824-1228-27-750,Sess03_script05_User005M_001
13.861776,2020-0824-1228-28-000,Sess03_script05_User005M_001
13.857932,2020-0824-1228-28-250,Sess03_script05_User005M_001
13.851526,2020-0824-1228-28-500,Sess03_script05_User005M_001
13.831026,2020-0824-1228-28-750,Sess03_script05_User005M_001
13.837432,2020-0824-1228-29-000,Sess03_script05_User005M_002
13.843839,2020-0824-1228-29-250,Sess03_script05_User005M_002
13.839994,2020-0824-1228-29-500,Sess03_script05_User005M_002
13.831026,2020-0824-1228-29-750,Sess03_script05_User005M_002
13.839994,2020-0824-1228-30-000,Sess03_script05_User005M_002
13.875870,2020-0824-1228-30-250,Sess03_script05_User005M_002
13.957870,2020-0824-1228-30-500,Sess03_script05_User005M_002
14.037308,2020-0824-1228-30-750,Sess03_script05_User005M_002
14.091121,2020-0824-1228-31-000,Sess03_script05_User005M_002
14.091121,2020-0824-1228-31-250,Sess03_script05_User005M_002
14.094964,2020-0824-1228-31-500,Sess03_script05_User005M_002
14.059089,2020-0824-1228-31-750,Sess03_script05_User005M_002
14.011683,2020-0824-1228-32-000,Sess03_script05_User005M_002
13.971964,2020-0824-1228-32-250,Sess03_script05_User005M_003
13.937370,2020-0824-1228-32-500,Sess03_script05_User005M_003
13.891245,2020-0824-1228-32-750,Sess03_script05_User005M_003
13.882277,2020-0824-1228-33-000,Sess03_script05_User005M_003
13.854089,2020-0824-1228-33-250,Sess03_script05_User005M_003
13.822057,2020-0824-1228-33-500,Sess03_script05_User005M_003
13.809244,2020-0824-1228-33-750,Sess03_script05_User005M_003
13.790026,2020-0824-1228-34-000,Sess03_script05_User005M_003
13.763120,2020-0824-1228-34-250,Sess03_script05_User005M_003
13.763120,2020-0824-1228-34-500,Sess03_script05_User005M_003
13.781057,2020-0824-1228-34-750
13.823339,2020-0824-1228-35-000
13.895088,2020-0824-1228-35-250
13.951464,2020-0824-1228-35-500
13.974526,2020-0824-1228-35-750
13.968120,2020-0824-1228-36-000
13.952745,2020-0824-1228-36-250,Sess03_script05_User005M_004
13.927120,2020-0824-1228-36-500,Sess03_script05_User005M_004
13.896370,2020-0824-1228-36-750,Sess03_script05_User005M_004
13.870745,2020-0824-1228-37-000,Sess03_script05_User005M_004
13.828464,2020-0824-1228-37-250,Sess03_script05_User005M_004
13.809244,2020-0824-1228-37-500,Sess03_script05_User005M_004
13.787463,2020-0824-1228-37-750,Sess03_script05_User005M_004
13.750307,2020-0824-1228-38-000,Sess03_script05_User005M_004
13.736213,2020-0824-1228-38-250,Sess03_script05_User005M_004
13.729807,2020-0824-1228-38-500,Sess03_script05_User005M_004
13.715714,2020-0824-1228-38-750,Sess03_script05_User005M_004
13.729807,2020-0824-1228-39-000,Sess03_script05_User005M_004
13.801558,2020-0824-1228-39-250,Sess03_script05_User005M_004
13.887401,2020-0824-1228-39-500,Sess03_script05_User005M_004
13.938651,2020-0824-1228-39-750,Sess03_script05_User005M_004
13.974526,2020-0824-1228-40-000,Sess03_script05_User005M_005
13.974526,2020-0824-1228-40-250,Sess03_script05_User005M_005
13.948901,2020-0824-1228-40-500,Sess03_script05_User005M_005
13.916870,2020-0824-1228-40-750,Sess03_script05_User005M_005
13.883557,2020-0824-1228-41-000,Sess03_script05_User005M_005
13.824619,2020-0824-1228-41-250,Sess03_script05_User005M_005
13.792588,2020-0824-1228-41-500,Sess03_script05_User005M_005
13.764400,2020-0824-1228-41-750,Sess03_script05_User005M_005
13.737494,2020-0824-1228-42-000,Sess03_script05_User005M_005
13.725963,2020-0824-1228-42-250,Sess03_script05_User005M_005
13.718276,2020-0824-1228-42-500,Sess03_script05_User005M_005
13.699057,2020-0824-1228-42-750,Sess03_script05_User005M_005
13.688807,2020-0824-1228-43-000,Sess03_script05_User005M_005
13.688807,2020-0824-1228-43-250,Sess03_script05_User005M_005
13.687526,2020-0824-1228-43-500,Sess03_script05_User005M_005
13.718276,2020-0824-1228-43-750,Sess03_script05_User005M_005
13.820776,2020-0824-1228-44-000,Sess03_script05_User005M_005
13.964276,2020-0824-1228-44-250,Sess03_script05_User005M_006
14.012964,2020-0824-1228-44-500,Sess03_script05_User005M_006
14.028339,2020-0824-1228-44-750,Sess03_script05_User005M_006
14.038589,2020-0824-1228-45-000,Sess03_script05_User005M_006
14.012964,2020-0824-1228-45-250,Sess03_script05_User005M_006
13.983495,2020-0824-1228-45-500,Sess03_script05_User005M_006
13.923276,2020-0824-1228-45-750,Sess03_script05_User005M_006
13.902776,2020-0824-1228-46-000,Sess03_script05_User005M_006
13.923276,2020-0824-1228-46-250,Sess03_script05_User005M_006
13.863057,2020-0824-1228-46-500,Sess03_script05_User005M_006
13.861776,2020-0824-1228-46-750,Sess03_script05_User005M_006
13.897651,2020-0824-1228-47-000,Sess03_script05_User005M_006
13.820776,2020-0824-1228-47-250,Sess03_script05_User005M_006
14.092402,2020-0824-1228-47-500,Sess03_script05_User005M_006
14.506247,2020-0824-1228-47-750,Sess03_script05_User005M_006
14.783624,2020-0824-1228-48-000,Sess03_script05_User005M_006
14.873312,2020-0824-1228-48-250,Sess03_script05_User005M_006
14.892530,2020-0824-1228-48-500,Sess03_script05_User005M_006
14.833592,2020-0824-1228-48-750,Sess03_script05_User005M_006
14.741343,2020-0824-1228-49-000,Sess03_script05_User005M_006
14.645248,2020-0824-1228-49-250,Sess03_script05_User005M_006
14.551717,2020-0824-1228-49-500,Sess03_script05_User005M_006
14.462029,2020-0824-1228-49-750,Sess03_script05_User005M_006
14.399247,2020-0824-1228-50-000,Sess03_script05_User005M_006
14.340310,2020-0824-1228-50-250,Sess03_script05_User005M_007
14.276247,2020-0824-1228-50-500,Sess03_script05_User005M_007
14.228841,2020-0824-1228-50-750,Sess03_script05_User005M_007
14.186560,2020-0824-1228-51-000,Sess03_script05_User005M_007
14.141716,2020-0824-1228-51-250,Sess03_script05_User005M_007
14.127622,2020-0824-1228-51-500,Sess03_script05_User005M_007
14.101996,2020-0824-1228-51-750,Sess03_script05_User005M_007
14.068685,2020-0824-1228-52-000,Sess03_script05_User005M_007
14.063560,2020-0824-1228-52-250,Sess03_script05_User005M_007
14.136591,2020-0824-1228-52-500,Sess03_script05_User005M_007
13.808590,2020-0824-1228-52-750,Sess03_script05_User005M_007
13.309556,2020-0824-1228-53-000,Sess03_script05_User005M_007
13.178312,2020-0824-1228-53-250,Sess03_script05_User005M_007
13.110406,2020-0824-1228-53-500,Sess03_script05_User005M_007
13.011749,2020-0824-1228-53-750,Sess03_script05_User005M_007
13.388438,2020-0824-1228-54-000,Sess03_script05_User005M_007
13.467875,2020-0824-1228-54-250,Sess03_script05_User005M_007
13.370501,2020-0824-1228-54-500,Sess03_script05_User005M_007
13.233406,2020-0824-1228-54-750,Sess03_script05_User005M_007
13.296187,2020-0824-1228-55-000,Sess03_script05_User005M_007
13.429439,2020-0824-1228-55-250,Sess03_script05_User005M_007
13.505033,2020-0824-1228-55-500,Sess03_script05_User005M_007
13.511438,2020-0824-1228-55-750,Sess03_script05_User005M_007
13.471720,2020-0824-1228-56-000,Sess03_script05_User005M_007
13.375626,2020-0824-1228-56-250,Sess03_script05_User005M_007
13.291062,2020-0824-1228-56-500,Sess03_script05_User005M_007
13.220593,2020-0824-1228-56-750,Sess03_script05_User005M_007
13.148844,2020-0824-1228-57-000,Sess03_script05_User005M_007
13.129624,2020-0824-1228-57-250,Sess03_script05_User005M_007
13.124499,2020-0824-1228-57-500,Sess03_script05_User005M_007
13.119374,2020-0824-1228-57-750,Sess03_script05_User005M_007
13.134749,2020-0824-1228-58-000,Sess03_script05_User005M_007
13.111688,2020-0824-1228-58-250,Sess03_script05_User005M_007
13.065562,2020-0824-1228-58-500,Sess03_script05_User005M_008
13.115531,2020-0824-1228-58-750,Sess03_script05_User005M_008
13.248781,2020-0824-1228-59-000,Sess03_script05_User005M_008
13.452500,2020-0824-1228-59-250,Sess03_script05_User005M_008
13.651095,2020-0824-1228-59-500,Sess03_script05_User005M_008
13.762564,2020-0824-1228-59-750,Sess03_script05_User005M_008
13.879158,2020-0824-1229-00-000,Sess03_script05_User005M_008
14.023940,2020-0824-1229-00-250,Sess03_script05_User005M_008
14.216683,2020-0824-1229-00-500,Sess03_script05_User005M_008
14.150058,2020-0824-1229-00-750,Sess03_script05_User005M_008
14.074464,2020-0824-1229-01-000,Sess03_script05_User005M_008
13.929683,2020-0824-1229-01-250,Sess03_script05_User005M_008
13.829744,2020-0824-1229-01-500,Sess03_script05_User005M_008
13.925838,2020-0824-1229-01-750,Sess03_script05_User005M_008
13.863057,2020-0824-1229-02-000,Sess03_script05_User005M_008
13.626025,2020-0824-1229-02-250,Sess03_script05_User005M_008
13.505588,2020-0824-1229-02-500,Sess03_script05_User005M_008
13.435119,2020-0824-1229-02-750,Sess03_script05_User005M_008
13.402532,2020-0824-1229-03-000,Sess03_script05_User005M_008
13.392282,2020-0824-1229-03-250,Sess03_script05_User005M_008
13.370501,2020-0824-1229-03-500,Sess03_script05_User005M_008
13.347438,2020-0824-1229-03-750,Sess03_script05_User005M_008
13.384594,2020-0824-1229-04-000,Sess03_script05_User005M_008
13.442250,2020-0824-1229-04-250,Sess03_script05_User005M_008
13.501188,2020-0824-1229-04-500,Sess03_script05_User005M_008
13.529376,2020-0824-1229-04-750,Sess03_script05_User005M_008
13.515283,2020-0824-1229-05-000,Sess03_script05_User005M_008
13.497345,2020-0824-1229-05-250,Sess03_script05_User005M_008
13.462750,2020-0824-1229-05-500,Sess03_script05_User005M_008
13.402532,2020-0824-1229-05-750,Sess03_script05_User005M_008
13.353845,2020-0824-1229-06-000,Sess03_script05_User005M_008
13.309000,2020-0824-1229-06-250,Sess03_script05_User005M_008
13.268001,2020-0824-1229-06-500,Sess03_script05_User005M_009
13.246219,2020-0824-1229-06-750,Sess03_script05_User005M_009
13.224438,2020-0824-1229-07-000,Sess03_script05_User005M_009
13.188562,2020-0824-1229-07-250,Sess03_script05_User005M_009
13.166781,2020-0824-1229-07-500,Sess03_script05_User005M_009
13.152687,2020-0824-1229-07-750,Sess03_script05_User005M_009
13.130906,2020-0824-1229-08-000,Sess03_script05_User005M_009
13.160375,2020-0824-1229-08-250,Sess03_script05_User005M_009
13.124499,2020-0824-1229-08-500,Sess03_script05_User005M_009
13.075812,2020-0824-1229-08-750,Sess03_script05_User005M_009
13.027124,2020-0824-1229-09-000,Sess03_script05_User005M_009
12.996374,2020-0824-1229-09-250,Sess03_script05_User005M_009
12.950250,2020-0824-1229-09-500,Sess03_script05_User005M_009
12.994420,2020-0824-1229-09-750,Sess03_script05_User005M_009
12.979046,2020-0824-1229-10-000,Sess03_script05_User005M_009
13.059765,2020-0824-1229-10-250,Sess03_script05_User005M_009
13.187890,2020-0824-1229-10-500,Sess03_script05_User005M_009
13.241702,2020-0824-1229-10-750,Sess03_script05_User005M_009
13.255796,2020-0824-1229-11-000,Sess03_script05_User005M_009
13.276297,2020-0824-1229-11-250,Sess03_script05_User005M_009
13.291672,2020-0824-1229-11-500,Sess03_script05_User005M_009
13.287827,2020-0824-1229-11-750,Sess03_script05_User005M_009
13.310890,2020-0824-1229-12-000,Sess03_script05_User005M_009
13.346766,2020-0824-1229-12-250,Sess03_script05_User005M_009
13.390328,2020-0824-1229-12-500,Sess03_script05_User005M_009
13.430047,2020-0824-1229-12-750,Sess03_script05_User005M_009
13.478735,2020-0824-1229-13-000,Sess03_script05_User005M_009
13.585752,2020-0824-1229-13-250,Sess03_script05_User005M_009
13.692095,2020-0824-1229-13-500,Sess03_script05_User005M_009
13.779221,2020-0824-1229-13-750,Sess03_script05_User005M_009
13.799721,2020-0824-1229-14-000,Sess03_script05_User005M_009
13.783064,2020-0824-1229-14-250,Sess03_script05_User005M_009
13.751033,2020-0824-1229-14-500,Sess03_script05_User005M_009
13.697220,2020-0824-1229-14-750,Sess03_script05_User005M_009
13.642126,2020-0824-1229-15-000,Sess03_script05_User005M_009
13.599845,2020-0824-1229-15-250,Sess03_script05_User005M_009
13.651095,2020-0824-1229-15-500,Sess03_script05_User005M_010
13.784346,2020-0824-1229-15-750,Sess03_script05_User005M_010
13.909908,2020-0824-1229-16-000,Sess03_script05_User005M_010
13.961159,2020-0824-1229-16-250,Sess03_script05_User005M_010
14.020652,2020-0824-1229-16-500,Sess03_script05_User005M_010
13.918151,2020-0824-1229-16-750,Sess03_script05_User005M_010
13.980932,2020-0824-1229-17-000,Sess03_script05_User005M_010
13.909183,2020-0824-1229-17-250,Sess03_script05_User005M_010
13.822057,2020-0824-1229-17-500,Sess03_script05_User005M_010
13.727244,2020-0824-1229-17-750,Sess03_script05_User005M_010
13.672151,2020-0824-1229-18-000,Sess03_script05_User005M_010
13.619619,2020-0824-1229-18-250,Sess03_script05_User005M_010
13.563244,2020-0824-1229-18-500,Sess03_script05_User005M_010
13.536338,2020-0824-1229-18-750,Sess03_script05_User005M_010
13.514556,2020-0824-1229-19-000,Sess03_script05_User005M_010
13.482525,2020-0824-1229-19-250,Sess03_script05_User005M_010
13.470994,2020-0824-1229-19-500,Sess03_script05_User005M_010
13.459462,2020-0824-1229-19-750,Sess03_script05_User005M_010
13.453782,2020-0824-1229-20-000,Sess03_script05_User005M_011
13.449938,2020-0824-1229-20-250,Sess03_script05_User005M_011
13.455063,2020-0824-1229-20-500,Sess03_script05_User005M_011
13.462750,2020-0824-1229-20-750,Sess03_script05_User005M_011
13.493501,2020-0824-1229-21-000,Sess03_script05_User005M_011
13.506313,2020-0824-1229-21-250,Sess03_script05_User005M_011
13.506313,2020-0824-1229-21-500,Sess03_script05_User005M_011
13.485813,2020-0824-1229-21-750,Sess03_script05_User005M_011
13.456345,2020-0824-1229-22-000,Sess03_script05_User005M_011
13.434564,2020-0824-1229-22-250,Sess03_script05_User005M_011
13.449938,2020-0824-1229-22-500,Sess03_script05_User005M_011
13.453782,2020-0824-1229-22-750,Sess03_script05_User005M_011
13.462750,2020-0824-1229-23-000,Sess03_script05_User005M_011
13.471720,2020-0824-1229-23-250,Sess03_script05_User005M_011
13.461470,2020-0824-1229-23-500,Sess03_script05_User005M_011
13.465313,2020-0824-1229-23-750,Sess03_script05_User005M_011
13.456345,2020-0824-1229-24-000,Sess03_script05_User005M_011
13.429439,2020-0824-1229-24-250,Sess03_script05_User005M_011
13.419188,2020-0824-1229-24-500,Sess03_script05_User005M_011
13.392282,2020-0824-1229-24-750,Sess03_script05_User005M_011
13.351282,2020-0824-1229-25-000,Sess03_script05_User005M_011
13.317969,2020-0824-1229-25-250,Sess03_script05_User005M_011
13.302594,2020-0824-1229-25-500,Sess03_script05_User005M_011
13.291062,2020-0824-1229-25-750,Sess03_script05_User005M_011
13.276969,2020-0824-1229-26-000,Sess03_script05_User005M_011
13.269281,2020-0824-1229-26-250,Sess03_script05_User005M_011
13.256469,2020-0824-1229-26-500,Sess03_script05_User005M_011
13.233406,2020-0824-1229-26-750,Sess03_script05_User005M_011
13.229563,2020-0824-1229-27-000,Sess03_script05_User005M_011
13.211625,2020-0824-1229-27-250,Sess03_script05_User005M_011
13.183437,2020-0824-1229-27-500,Sess03_script05_User005M_011
13.173187,2020-0824-1229-27-750,Sess03_script05_User005M_011
13.155250,2020-0824-1229-28-000,Sess03_script05_User005M_011
13.129624,2020-0824-1229-28-250,Sess03_script05_User005M_011
13.128344,2020-0824-1229-28-500,Sess03_script05_User005M_011
13.111688,2020-0824-1229-28-750,Sess03_script05_User005M_011
13.110406,2020-0824-1229-29-000,Sess03_script05_User005M_011
13.104000,2020-0824-1229-29-250,Sess03_script05_User005M_011
13.089906,2020-0824-1229-29-500,Sess03_script05_User005M_011
13.074531,2020-0824-1229-29-750,Sess03_script05_User005M_011
13.079656,2020-0824-1229-30-000,Sess03_script05_User005M_011
13.066843,2020-0824-1229-30-250,Sess03_script05_User005M_011
13.042500,2020-0824-1229-30-500,Sess03_script05_User005M_011
13.029687,2020-0824-1229-30-750,Sess03_script05_User005M_011
13.010468,2020-0824-1229-31-000,Sess03_script05_User005M_011
13.011749,2020-0824-1229-31-250,Sess03_script05_User005M_012
13.024562,2020-0824-1229-31-500,Sess03_script05_User005M_012
13.038655,2020-0824-1229-31-750,Sess03_script05_User005M_012
13.042500,2020-0824-1229-32-000,Sess03_script05_User005M_012
13.045062,2020-0824-1229-32-250,Sess03_script05_User005M_012
13.032249,2020-0824-1229-32-500,Sess03_script05_User005M_012
13.014312,2020-0824-1229-32-750,Sess03_script05_User005M_012
13.002781,2020-0824-1229-33-000,Sess03_script05_User005M_012
12.992531,2020-0824-1229-33-250,Sess03_script05_User005M_012
12.960499,2020-0824-1229-33-500,Sess03_script05_User005M_012
12.954701,2020-0824-1229-33-750,Sess03_script05_User005M_012
12.947014,2020-0824-1229-34-000,Sess03_script05_User005M_012
12.925233,2020-0824-1229-34-250,Sess03_script05_User005M_012
12.920108,2020-0824-1229-34-500,Sess03_script05_User005M_012
12.916264,2020-0824-1229-34-750,Sess03_script05_User005M_012
12.891920,2020-0824-1229-35-000
12.889358,2020-0824-1229-35-250
12.880389,2020-0824-1229-35-500
12.862452,2020-0824-1229-35-750
12.854764,2020-0824-1229-36-000
12.845795,2020-0824-1229-36-250
12.830420,2020-0824-1229-36-500
12.858607,2020-0824-1229-36-750
12.904733,2020-0824-1229-37-000
12.923951,2020-0824-1229-37-250
12.958546,2020-0824-1229-37-500
12.973921,2020-0824-1229-37-750
12.964952,2020-0824-1229-38-000
12.954701,2020-0824-1229-38-250
12.948296,2020-0824-1229-38-500
12.923951,2020-0824-1229-38-750
12.889358,2020-0824-1229-39-000
12.862452,2020-0824-1229-39-250
12.827858,2020-0824-1229-39-500
12.816326,2020-0824-1229-39-750
12.795826,2020-0824-1229-40-000
12.747139,2020-0824-1229-40-250
12.725357,2020-0824-1229-40-500
12.712544,2020-0824-1229-40-750
12.708701,2020-0824-1229-41-000
12.712544,2020-0824-1229-41-250
12.720232,2020-0824-1229-41-500
12.694607,2020-0824-1229-41-750
12.686919,2020-0824-1229-42-000
12.676669,2020-0824-1229-42-250
12.661295,2020-0824-1229-42-500
12.639513,2020-0824-1229-42-750
12.631825,2020-0824-1229-43-000
12.644638,2020-0824-1229-43-250
12.722795,2020-0824-1229-43-500
12.909858,2020-0824-1229-43-750
13.085389,2020-0824-1229-44-000
13.214796,2020-0824-1229-44-250
13.278859,2020-0824-1229-44-500
13.286547,2020-0824-1229-44-750
13.244265,2020-0824-1229-45-000
13.180202,2020-0824-1229-45-250
13.109734,2020-0824-1229-45-500
13.041827,2020-0824-1229-45-750
12.975202,2020-0824-1229-46-000
12.917545,2020-0824-1229-46-250
12.870139,2020-0824-1229-46-500
12.834264,2020-0824-1229-46-750
12.802233,2020-0824-1229-47-000
12.763795,2020-0824-1229-47-250
12.740732,2020-0824-1229-47-500
12.734326,2020-0824-1229-47-750
12.707419,2020-0824-1229-48-000
12.699732,2020-0824-1229-48-250
12.702294,2020-0824-1229-48-500
12.718951,2020-0824-1229-48-750
12.747139,2020-0824-1229-49-000
12.783013,2020-0824-1229-49-250
12.824014,2020-0824-1229-49-500
12.888077,2020-0824-1229-49-750
12.935483,2020-0824-1229-50-000
12.940608,2020-0824-1229-50-250
12.931639,2020-0824-1229-50-500
12.895764,2020-0824-1229-50-750
12.841951,2020-0824-1229-51-000
12.799670,2020-0824-1229-51-250
12.759951,2020-0824-1229-51-500
12.702294,2020-0824-1229-51-750
