8.149362,2020-0824-1209-22-250
8.235216,2020-0824-1209-22-500
8.368483,2020-0824-1209-22-750
8.544036,2020-0824-1209-23-000
8.725996,2020-0824-1209-23-250
8.615794,2020-0824-1209-23-500
8.481247,2020-0824-1209-23-750
8.505593,2020-0824-1209-24-000
8.569664,2020-0824-1209-24-250
8.546598,2020-0824-1209-24-500
8.482528,2020-0824-1209-24-750
8.344136,2020-0824-1209-25-000
8.317226,2020-0824-1209-25-250
8.317226,2020-0824-1209-25-500
8.274940,2020-0824-1209-25-750
8.041723,2020-0824-1209-26-000
8.090417,2020-0824-1209-26-250
8.164739,2020-0824-1209-26-500
8.113482,2020-0824-1209-26-750
8.101950,2020-0824-1209-27-000
8.217277,2020-0824-1209-27-250
8.298005,2020-0824-1209-27-500
8.315945,2020-0824-1209-27-750
8.306975,2020-0824-1209-28-000
8.304413,2020-0824-1209-28-250
8.282628,2020-0824-1209-28-500
8.264688,2020-0824-1209-28-750
8.239060,2020-0824-1209-29-000
8.222403,2020-0824-1209-29-250
8.210870,2020-0824-1209-29-500
8.221121,2020-0824-1209-29-750
8.221121,2020-0824-1209-30-000
8.227528,2020-0824-1209-30-250
8.210870,2020-0824-1209-30-500
8.203181,2020-0824-1209-30-750
8.185242,2020-0824-1209-31-000
8.180116,2020-0824-1209-31-250
8.176271,2020-0824-1209-31-500
8.174991,2020-0824-1209-31-750
8.162176,2020-0824-1209-32-000
8.163458,2020-0824-1209-32-250
8.248031,2020-0824-1209-32-500
8.401799,2020-0824-1209-32-750
8.551724,2020-0824-1209-33-000
8.677302,2020-0824-1209-33-250
8.752905,2020-0824-1209-33-500
8.772126,2020-0824-1209-33-750
8.754187,2020-0824-1209-34-000
8.747780,2020-0824-1209-34-250
8.669614,2020-0824-1209-34-500
8.609387,2020-0824-1209-34-750
8.555569,2020-0824-1209-35-000
8.245467,2020-0824-1209-35-250
8.072477,2020-0824-1209-35-500
8.163458,2020-0824-1209-35-750
8.341574,2020-0824-1209-36-000
8.403081,2020-0824-1209-36-250
8.436398,2020-0824-1209-36-500
8.465870,2020-0824-1209-36-750
8.428709,2020-0824-1209-37-000
8.400518,2020-0824-1209-37-250
8.450493,2020-0824-1209-37-500
8.445367,2020-0824-1209-37-750
8.426147,2020-0824-1209-38-000
8.392830,2020-0824-1209-38-250
8.345417,2020-0824-1209-38-500
8.362076,2020-0824-1209-38-750
8.472277,2020-0824-1209-39-000
8.618358,2020-0824-1209-39-250
8.705493,2020-0824-1209-39-500
8.754187,2020-0824-1209-39-750
8.768282,2020-0824-1209-40-000
8.752905,2020-0824-1209-40-250
8.717026,2020-0824-1209-40-500
8.674740,2020-0824-1209-40-750
8.628609,2020-0824-1209-41-000
8.588885,2020-0824-1209-41-250
8.536347,2020-0824-1209-41-500
8.483809,2020-0824-1209-41-750
8.390266,2020-0824-1209-42-000
8.386422,2020-0824-1209-42-250
8.336448,2020-0824-1209-42-500
8.310820,2020-0824-1209-42-750
8.273659,2020-0824-1209-43-000
8.242905,2020-0824-1209-43-250
8.249311,2020-0824-1209-43-500
8.291598,2020-0824-1209-43-750
8.298005,2020-0824-1209-44-000
8.305694,2020-0824-1209-44-250
8.277503,2020-0824-1209-44-500
8.249311,2020-0824-1209-44-750
8.231372,2020-0824-1209-45-000
8.204463,2020-0824-1209-45-250
8.182678,2020-0824-1209-45-500
8.132704,2020-0824-1209-45-750
7.954588,2020-0824-1209-46-000
7.996874,2020-0824-1209-46-250
8.274940,2020-0824-1209-46-500
8.271096,2020-0824-1209-46-750
8.194211,2020-0824-1209-47-000
8.044287,2020-0824-1209-47-250
8.109638,2020-0824-1209-47-500
8.374890,2020-0824-1209-47-750
8.333885,2020-0824-1209-48-000
8.435116,2020-0824-1209-48-250
8.583759,2020-0824-1209-48-500
8.743936,2020-0824-1209-48-750
8.864388,2020-0824-1209-49-000
8.882327,2020-0824-1209-49-250
8.893860,2020-0824-1209-49-500
8.920770,2020-0824-1209-49-750
8.948960,2020-0824-1209-50-000
9.034223,2020-0824-1209-50-250
8.970153,2020-0824-1209-50-500
8.879172,2020-0824-1209-50-750
8.809977,2020-0824-1209-51-000
8.710027,2020-0824-1209-51-250
8.653645,2020-0824-1209-51-500
8.601107,2020-0824-1209-51-750
8.547288,2020-0824-1209-52-000
8.507565,2020-0824-1209-52-250
8.479373,2020-0824-1209-52-500
8.435805,2020-0824-1209-52-750
8.406333,2020-0824-1209-53-000
8.383860,2020-0824-1209-53-250
8.367202,2020-0824-1209-53-500
8.346699,2020-0824-1209-53-750
8.330041,2020-0824-1209-54-000
8.308257,2020-0824-1209-54-250
8.303131,2020-0824-1209-54-500
8.268533,2020-0824-1209-54-750
8.254437,2020-0824-1209-55-000
8.159614,2020-0824-1209-55-250
8.151925,2020-0824-1209-55-500
8.250593,2020-0824-1209-55-750
8.260844,2020-0824-1209-56-000
8.313382,2020-0824-1209-56-250
8.210870,2020-0824-1209-56-500
8.423583,2020-0824-1209-56-750
8.354387,2020-0824-1209-57-000
8.194211,2020-0824-1209-57-250
8.148081,2020-0824-1209-57-500
8.142955,2020-0824-1209-57-750
8.150643,2020-0824-1209-58-000
8.166020,2020-0824-1209-58-250
8.208307,2020-0824-1209-58-500
8.614513,2020-0824-1209-58-750
8.904112,2020-0824-1209-59-000
8.395392,2020-0824-1209-59-250
8.250593,2020-0824-1209-59-500
7.995593,2020-0824-1209-59-750
8.002000,2020-0824-1210-00-000
7.858482,2020-0824-1210-00-250
7.644690,2020-0824-1210-00-500
7.626750,2020-0824-1210-00-750
7.849716,2020-0824-1210-01-000
7.938133,2020-0824-1210-01-250
7.970168,2020-0824-1210-01-500
8.004766,2020-0824-1210-01-750
7.968886,2020-0824-1210-02-000
7.981700,2020-0824-1210-02-250
8.002203,2020-0824-1210-02-500
7.994514,2020-0824-1210-02-750
8.063710,2020-0824-1210-03-000
8.041926,2020-0824-1210-03-250
8.032957,2020-0824-1210-03-500
8.026550,2020-0824-1210-03-750
8.004766,2020-0824-1210-04-000
8.004766,2020-0824-1210-04-250
8.030394,2020-0824-1210-04-500
8.072680,2020-0824-1210-04-750
8.103435,2020-0824-1210-05-000
8.131625,2020-0824-1210-05-250
8.136751,2020-0824-1210-05-500
8.172630,2020-0824-1210-05-750
8.285395,2020-0824-1210-06-000
8.449414,2020-0824-1210-06-250
8.636297,2020-0824-1210-06-500
8.733685,2020-0824-1210-06-750
8.787503,2020-0824-1210-07-000
8.793910,2020-0824-1210-07-250
8.767001,2020-0824-1210-07-500
8.764438,2020-0824-1210-07-750
8.772126,2020-0824-1210-08-000
8.770845,2020-0824-1210-08-250
8.736247,2020-0824-1210-08-500
8.688835,2020-0824-1210-08-750
8.676021,2020-0824-1210-09-000
8.627327,2020-0824-1210-09-250
8.577353,2020-0824-1210-09-500
8.527377,2020-0824-1210-09-750
8.458181,2020-0824-1210-10-000
8.406925,2020-0824-1210-10-250
8.376171,2020-0824-1210-10-500
8.342854,2020-0824-1210-10-750
8.332603,2020-0824-1210-11-000
8.306975,2020-0824-1210-11-250
8.277503,2020-0824-1210-11-500
8.250593,2020-0824-1210-11-750
8.246749,2020-0824-1210-12-000
8.226247,2020-0824-1210-12-250
8.212151,2020-0824-1210-12-500
8.186522,2020-0824-1210-12-750
8.174991,2020-0824-1210-13-000
8.151925,2020-0824-1210-13-250
8.137830,2020-0824-1210-13-500
8.127578,2020-0824-1210-13-750
8.132704,2020-0824-1210-14-000
8.204463,2020-0824-1210-14-250
8.199337,2020-0824-1210-14-500
8.199337,2020-0824-1210-14-750
8.195493,2020-0824-1210-15-000,Sess03_script04_User006M_002
8.274940,2020-0824-1210-15-250,Sess03_script04_User006M_002
8.380015,2020-0824-1210-15-500,Sess03_script04_User006M_002
8.482528,2020-0824-1210-15-750,Sess03_script04_User006M_002
8.550443,2020-0824-1210-16-000,Sess03_script04_User006M_002
8.581197,2020-0824-1210-16-250,Sess03_script04_User006M_002
8.568382,2020-0824-1210-16-500,Sess03_script04_User006M_002
8.542754,2020-0824-1210-16-750,Sess03_script04_User006M_002
8.464588,2020-0824-1210-17-000,Sess03_script04_User006M_002
8.426147,2020-0824-1210-17-250,Sess03_script04_User006M_002
8.401799,2020-0824-1210-17-500,Sess03_script04_User006M_002
8.491498,2020-0824-1210-17-750,Sess03_script04_User006M_002
8.781096,2020-0824-1210-18-000,Sess03_script04_User006M_002
9.060443,2020-0824-1210-18-250,Sess03_script04_User006M_002
9.281535,2020-0824-1210-18-500,Sess03_script04_User006M_002
9.217464,2020-0824-1210-18-750,Sess03_script04_User006M_002
9.180304,2020-0824-1210-19-000,Sess03_script04_User006M_002
9.312288,2020-0824-1210-19-250,Sess03_script04_User006M_002
9.280253,2020-0824-1210-19-500,Sess03_script04_User006M_002
9.191836,2020-0824-1210-19-750,Sess03_script04_User006M_002
9.181585,2020-0824-1210-20-000,Sess03_script04_User006M_002
9.353293,2020-0824-1210-20-250,Sess03_script04_User006M_002
9.419927,2020-0824-1210-20-500,Sess03_script04_User006M_002
9.418646,2020-0824-1210-20-750,Sess03_script04_User006M_002
9.400705,2020-0824-1210-21-000,Sess03_script04_User006M_002
9.314852,2020-0824-1210-21-250,Sess03_script04_User006M_002
9.235404,2020-0824-1210-21-500,Sess03_script04_User006M_002
9.155956,2020-0824-1210-21-750,Sess03_script04_User006M_002
9.089323,2020-0824-1210-22-000,Sess03_script04_User006M_002
8.927866,2020-0824-1210-22-250,Sess03_script04_User006M_002
8.908645,2020-0824-1210-22-500,Sess03_script04_User006M_003
8.929148,2020-0824-1210-22-750,Sess03_script04_User006M_003
8.979122,2020-0824-1210-23-000,Sess03_script04_User006M_003
9.061132,2020-0824-1210-23-250,Sess03_script04_User006M_003
9.205932,2020-0824-1210-23-500,Sess03_script04_User006M_003
9.394299,2020-0824-1210-23-750,Sess03_script04_User006M_003
9.475027,2020-0824-1210-24-000,Sess03_script04_User006M_003
9.374192,2020-0824-1210-24-250,Sess03_script04_User006M_003
9.477986,2020-0824-1210-24-500,Sess03_script04_User006M_003
9.443388,2020-0824-1210-24-750,Sess03_script04_User006M_003
9.337031,2020-0824-1210-25-000,Sess03_script04_User006M_003
9.251177,2020-0824-1210-25-250,Sess03_script04_User006M_003
9.194796,2020-0824-1210-25-500,Sess03_script04_User006M_003
9.106378,2020-0824-1210-25-750,Sess03_script04_User006M_003
9.110222,2020-0824-1210-26-000,Sess03_script04_User006M_003
9.167886,2020-0824-1210-26-250,Sess03_script04_User006M_003
9.451077,2020-0824-1210-26-500,Sess03_script04_User006M_003
9.814997,2020-0824-1210-26-750,Sess03_script04_User006M_003
10.013615,2020-0824-1210-27-000,Sess03_script04_User006M_003
10.276759,2020-0824-1210-27-250,Sess03_script04_User006M_003
10.330579,2020-0824-1210-27-500,Sess03_script04_User006M_003
10.297262,2020-0824-1210-27-750,Sess03_script04_User006M_003
10.193468,2020-0824-1210-28-000,Sess03_script04_User006M_003
10.075578,2020-0824-1210-28-250,Sess03_script04_User006M_003
9.950000,2020-0824-1210-28-500,Sess03_script04_User006M_003
9.867990,2020-0824-1210-28-750,Sess03_script04_User006M_003
9.768040,2020-0824-1210-29-000,Sess03_script04_User006M_003
9.595050,2020-0824-1210-29-250,Sess03_script04_User006M_003
9.744975,2020-0824-1210-29-500,Sess03_script04_User006M_003
9.867990,2020-0824-1210-29-750,Sess03_script04_User006M_004
10.190905,2020-0824-1210-30-000,Sess03_script04_User006M_004
10.335704,2020-0824-1210-30-250,Sess03_script04_User006M_004
10.380553,2020-0824-1210-30-500,Sess03_script04_User006M_004
10.324171,2020-0824-1210-30-750,Sess03_script04_User006M_004
10.280603,2020-0824-1210-31-000,Sess03_script04_User006M_004
10.188342,2020-0824-1210-31-250,Sess03_script04_User006M_004
10.035854,2020-0824-1210-31-500,Sess03_script04_User006M_004
9.932060,2020-0824-1210-31-750,Sess03_script04_User006M_004
9.916683,2020-0824-1210-32-000,Sess03_script04_User006M_004
9.878242,2020-0824-1210-32-250,Sess03_script04_User006M_004
9.934623,2020-0824-1210-32-500,Sess03_script04_User006M_005
10.038417,2020-0824-1210-32-750,Sess03_script04_User006M_005
10.270352,2020-0824-1210-33-000,Sess03_script04_User006M_005
10.410026,2020-0824-1210-33-250,Sess03_script04_User006M_005
10.401055,2020-0824-1210-33-500,Sess03_script04_User006M_005
10.336986,2020-0824-1210-33-750,Sess03_script04_User006M_005
10.399775,2020-0824-1210-34-000,Sess03_script04_User006M_005
10.353643,2020-0824-1210-34-250,Sess03_script04_User006M_005
10.270352,2020-0824-1210-34-500,Sess03_script04_User006M_005
10.234472,2020-0824-1210-34-750,Sess03_script04_User006M_005
10.184498,2020-0824-1210-35-000,Sess03_script04_User006M_005
10.135804,2020-0824-1210-35-250,Sess03_script04_User006M_005
10.070453,2020-0824-1210-35-500,Sess03_script04_User006M_005
9.947437,2020-0824-1210-35-750,Sess03_script04_User006M_005
9.944875,2020-0824-1210-36-000,Sess03_script04_User006M_005
10.062764,2020-0824-1210-36-250,Sess03_script04_User006M_005
10.338266,2020-0824-1210-36-500,Sess03_script04_User006M_005
10.613770,2020-0824-1210-36-750,Sess03_script04_User006M_005
10.812524,2020-0824-1210-37-000,Sess03_script04_User006M_005
10.811242,2020-0824-1210-37-250,Sess03_script04_User006M_005
10.681820,2020-0824-1210-37-500,Sess03_script04_User006M_006
10.683102,2020-0824-1210-37-750,Sess03_script04_User006M_006
10.642097,2020-0824-1210-38-000,Sess03_script04_User006M_006
10.504986,2020-0824-1210-38-250,Sess03_script04_User006M_006
10.455011,2020-0824-1210-38-500,Sess03_script04_User006M_006
10.365313,2020-0824-1210-38-750,Sess03_script04_User006M_006
10.306368,2020-0824-1210-39-000,Sess03_script04_User006M_006
10.243579,2020-0824-1210-39-250,Sess03_script04_User006M_006
10.056493,2020-0824-1210-39-500,Sess03_script04_User006M_006
10.032146,2020-0824-1210-39-750,Sess03_script04_User006M_006
10.169257,2020-0824-1210-40-000,Sess03_script04_User006M_006
10.196167,2020-0824-1210-40-250,Sess03_script04_User006M_006
10.289709,2020-0824-1210-40-500,Sess03_script04_User006M_006
10.442197,2020-0824-1210-40-750,Sess03_script04_User006M_006
10.669006,2020-0824-1210-41-000,Sess03_script04_User006M_006
10.938102,2020-0824-1210-41-250,Sess03_script04_User006M_006
11.079057,2020-0824-1210-41-500,Sess03_script04_User006M_007
11.265080,2020-0824-1210-41-750,Sess03_script04_User006M_007
11.236889,2020-0824-1210-42-000,Sess03_script04_User006M_007
11.197165,2020-0824-1210-42-250,Sess03_script04_User006M_007
11.224075,2020-0824-1210-42-500,Sess03_script04_User006M_007
11.281738,2020-0824-1210-42-750,Sess03_script04_User006M_007
11.363749,2020-0824-1210-43-000,Sess03_script04_User006M_007
11.375281,2020-0824-1210-43-250,Sess03_script04_User006M_007
11.285583,2020-0824-1210-43-500,Sess03_script04_User006M_007
11.198447,2020-0824-1210-43-750,Sess03_script04_User006M_007
11.061337,2020-0824-1210-44-000,Sess03_script04_User006M_007
10.971638,2020-0824-1210-44-250,Sess03_script04_User006M_007
10.871688,2020-0824-1210-44-500,Sess03_script04_User006M_007
10.801210,2020-0824-1210-44-750,Sess03_script04_User006M_007
10.793522,2020-0824-1210-45-000,Sess03_script04_User006M_007
10.694854,2020-0824-1210-45-250,Sess03_script04_User006M_007
10.849904,2020-0824-1210-45-500,Sess03_script04_User006M_007
10.898598,2020-0824-1210-45-750,Sess03_script04_User006M_007
10.876813,2020-0824-1210-46-000,Sess03_script04_User006M_007
10.740984,2020-0824-1210-46-250,Sess03_script04_User006M_007
10.853748,2020-0824-1210-46-500,Sess03_script04_User006M_007
10.767894,2020-0824-1210-46-750,Sess03_script04_User006M_007
10.784552,2020-0824-1210-47-000,Sess03_script04_User006M_007
10.824276,2020-0824-1210-47-250,Sess03_script04_User006M_007
10.917818,2020-0824-1210-47-500,Sess03_script04_User006M_007
10.844778,2020-0824-1210-47-750,Sess03_script04_User006M_007
10.983171,2020-0824-1210-48-000,Sess03_script04_User006M_007
11.012643,2020-0824-1210-48-250
11.324025,2020-0824-1210-48-500
11.283020,2020-0824-1210-48-750
11.235608,2020-0824-1210-49-000
11.289427,2020-0824-1210-49-250
11.385532,2020-0824-1210-49-500
11.359904,2020-0824-1210-49-750
11.275331,2020-0824-1210-50-000
11.024176,2020-0824-1210-50-250
10.919100,2020-0824-1210-50-500
11.115155,2020-0824-1210-50-750
11.080557,2020-0824-1210-51-000
11.048522,2020-0824-1210-51-250
11.042115,2020-0824-1210-51-500
11.056211,2020-0824-1210-51-750
11.122844,2020-0824-1210-52-000
11.203572,2020-0824-1210-52-250,Sess03_script04_User006M_008
11.290709,2020-0824-1210-52-500,Sess03_script04_User006M_008
11.252266,2020-0824-1210-52-750,Sess03_script04_User006M_008
11.398347,2020-0824-1210-53-000,Sess03_script04_User006M_008
11.370155,2020-0824-1210-53-250,Sess03_script04_User006M_008
11.329150,2020-0824-1210-53-500,Sess03_script04_User006M_008
11.284301,2020-0824-1210-53-750,Sess03_script04_User006M_008
11.266361,2020-0824-1210-54-000,Sess03_script04_User006M_008
11.247140,2020-0824-1210-54-250,Sess03_script04_User006M_008
11.176662,2020-0824-1210-54-500,Sess03_script04_User006M_008
11.127970,2020-0824-1210-54-750,Sess03_script04_User006M_008
11.004954,2020-0824-1210-55-000,Sess03_script04_User006M_008
11.077994,2020-0824-1210-55-250,Sess03_script04_User006M_008
11.054929,2020-0824-1210-55-500,Sess03_script04_User006M_008
11.038271,2020-0824-1210-55-750,Sess03_script04_User006M_008
10.906286,2020-0824-1210-56-000,Sess03_script04_User006M_008
10.939603,2020-0824-1210-56-250,Sess03_script04_User006M_008
10.889627,2020-0824-1210-56-500,Sess03_script04_User006M_008
10.844778,2020-0824-1210-56-750,Sess03_script04_User006M_008
11.194603,2020-0824-1210-57-000,Sess03_script04_User006M_008
11.242015,2020-0824-1210-57-250,Sess03_script04_User006M_008
11.126688,2020-0824-1210-57-500,Sess03_script04_User006M_008
11.312492,2020-0824-1210-57-750,Sess03_script04_User006M_008
11.133095,2020-0824-1210-58-000,Sess03_script04_User006M_008
11.062617,2020-0824-1210-58-250,Sess03_script04_User006M_008
11.375281,2020-0824-1210-58-500,Sess03_script04_User006M_008
11.375281,2020-0824-1210-58-750,Sess03_script04_User006M_008
11.361186,2020-0824-1210-59-000,Sess03_script04_User006M_008
11.594402,2020-0824-1210-59-250,Sess03_script04_User006M_008
11.600179,2020-0824-1210-59-500,Sess03_script04_User006M_008
11.629651,2020-0824-1210-59-750,Sess03_script04_User006M_008
11.501511,2020-0824-1211-00-000,Sess03_script04_User006M_008
11.287516,2020-0824-1211-00-250,Sess03_script04_User006M_008
11.328521,2020-0824-1211-00-500,Sess03_script04_User006M_008
11.284953,2020-0824-1211-00-750,Sess03_script04_User006M_008
11.187566,2020-0824-1211-01-000,Sess03_script04_User006M_008
11.064550,2020-0824-1211-01-250,Sess03_script04_User006M_008
