34.47,2020-0821-1511-31-750
34.47,2020-0821-1511-32-000
34.47,2020-0821-1511-32-250
34.47,2020-0821-1511-32-500
34.47,2020-0821-1511-32-750
34.45,2020-0821-1511-33-000
34.45,2020-0821-1511-33-250
34.45,2020-0821-1511-33-500
34.45,2020-0821-1511-33-750
34.45,2020-0821-1511-34-000
34.45,2020-0821-1511-34-250
34.45,2020-0821-1511-34-500
34.45,2020-0821-1511-34-750
34.45,2020-0821-1511-35-000
34.45,2020-0821-1511-35-250
34.45,2020-0821-1511-35-500
34.45,2020-0821-1511-35-750
34.47,2020-0821-1511-36-000
34.47,2020-0821-1511-36-250
34.47,2020-0821-1511-36-500
34.47,2020-0821-1511-36-750
34.45,2020-0821-1511-37-000
34.45,2020-0821-1511-37-250
34.45,2020-0821-1511-37-500
34.45,2020-0821-1511-37-750
34.43,2020-0821-1511-38-000
34.43,2020-0821-1511-38-250
34.43,2020-0821-1511-38-500
34.43,2020-0821-1511-38-750
34.45,2020-0821-1511-39-000
34.45,2020-0821-1511-39-250
34.45,2020-0821-1511-39-500
34.45,2020-0821-1511-39-750
34.45,2020-0821-1511-40-000
34.45,2020-0821-1511-40-250
34.45,2020-0821-1511-40-500
34.45,2020-0821-1511-40-750
34.43,2020-0821-1511-41-000
34.43,2020-0821-1511-41-250
34.43,2020-0821-1511-41-500
34.43,2020-0821-1511-41-750
34.43,2020-0821-1511-42-000
34.43,2020-0821-1511-42-250
34.43,2020-0821-1511-42-500
34.43,2020-0821-1511-42-750
34.45,2020-0821-1511-43-000
34.45,2020-0821-1511-43-250
34.45,2020-0821-1511-43-500
34.45,2020-0821-1511-43-750
34.43,2020-0821-1511-44-000
34.43,2020-0821-1511-44-250
34.43,2020-0821-1511-44-500
34.43,2020-0821-1511-44-750
34.43,2020-0821-1511-45-000
34.43,2020-0821-1511-45-250
34.43,2020-0821-1511-45-500
34.43,2020-0821-1511-45-750
34.45,2020-0821-1511-46-000
34.45,2020-0821-1511-46-250
34.45,2020-0821-1511-46-500
34.45,2020-0821-1511-46-750
34.43,2020-0821-1511-47-000
34.43,2020-0821-1511-47-250
34.43,2020-0821-1511-47-500
34.43,2020-0821-1511-47-750
34.43,2020-0821-1511-48-000
34.43,2020-0821-1511-48-250
34.43,2020-0821-1511-48-500
34.43,2020-0821-1511-48-750
34.39,2020-0821-1511-49-000
34.39,2020-0821-1511-49-250
34.39,2020-0821-1511-49-500
34.39,2020-0821-1511-49-750
34.43,2020-0821-1511-50-000
34.43,2020-0821-1511-50-250
34.43,2020-0821-1511-50-500
34.43,2020-0821-1511-50-750
34.43,2020-0821-1511-51-000
34.43,2020-0821-1511-51-250
34.43,2020-0821-1511-51-500
34.43,2020-0821-1511-51-750
34.43,2020-0821-1511-52-000
34.43,2020-0821-1511-52-250
34.43,2020-0821-1511-52-500
34.43,2020-0821-1511-52-750
34.39,2020-0821-1511-53-000
34.39,2020-0821-1511-53-250
34.39,2020-0821-1511-53-500
34.39,2020-0821-1511-53-750
34.43,2020-0821-1511-54-000
34.43,2020-0821-1511-54-250
34.43,2020-0821-1511-54-500
34.43,2020-0821-1511-54-750
34.39,2020-0821-1511-55-000
34.39,2020-0821-1511-55-250
34.39,2020-0821-1511-55-500
34.39,2020-0821-1511-55-750
34.41,2020-0821-1511-56-000
34.41,2020-0821-1511-56-250
34.41,2020-0821-1511-56-500
34.41,2020-0821-1511-56-750
34.43,2020-0821-1511-57-000
34.43,2020-0821-1511-57-250
34.43,2020-0821-1511-57-500
34.43,2020-0821-1511-57-750
34.39,2020-0821-1511-58-000
34.39,2020-0821-1511-58-250
34.39,2020-0821-1511-58-500
34.39,2020-0821-1511-58-750
34.41,2020-0821-1511-59-000
34.41,2020-0821-1511-59-250
34.41,2020-0821-1511-59-500
34.41,2020-0821-1511-59-750
34.43,2020-0821-1512-00-000
34.43,2020-0821-1512-00-250
34.43,2020-0821-1512-00-500
34.43,2020-0821-1512-00-750
34.43,2020-0821-1512-01-000
34.43,2020-0821-1512-01-250
34.43,2020-0821-1512-01-500
34.43,2020-0821-1512-01-750
34.41,2020-0821-1512-02-000
34.41,2020-0821-1512-02-250
34.41,2020-0821-1512-02-500
34.41,2020-0821-1512-02-750
34.43,2020-0821-1512-03-000
34.43,2020-0821-1512-03-250
34.43,2020-0821-1512-03-500
34.43,2020-0821-1512-03-750
34.43,2020-0821-1512-04-000
34.43,2020-0821-1512-04-250
34.43,2020-0821-1512-04-500
34.43,2020-0821-1512-04-750
34.43,2020-0821-1512-05-000
34.43,2020-0821-1512-05-250
34.43,2020-0821-1512-05-500
34.43,2020-0821-1512-05-750
34.43,2020-0821-1512-06-000
34.43,2020-0821-1512-06-250
34.43,2020-0821-1512-06-500
34.43,2020-0821-1512-06-750
34.39,2020-0821-1512-07-000
34.39,2020-0821-1512-07-250
34.39,2020-0821-1512-07-500
34.39,2020-0821-1512-07-750
34.41,2020-0821-1512-08-000
34.41,2020-0821-1512-08-250
34.41,2020-0821-1512-08-500
34.41,2020-0821-1512-08-750
34.41,2020-0821-1512-09-000
34.41,2020-0821-1512-09-250
34.41,2020-0821-1512-09-500
34.41,2020-0821-1512-09-750
34.43,2020-0821-1512-10-000
34.43,2020-0821-1512-10-250
34.43,2020-0821-1512-10-500
34.43,2020-0821-1512-10-750
34.41,2020-0821-1512-11-000
34.41,2020-0821-1512-11-250
34.41,2020-0821-1512-11-500
34.41,2020-0821-1512-11-750
34.37,2020-0821-1512-12-000
34.37,2020-0821-1512-12-250
34.37,2020-0821-1512-12-500
34.37,2020-0821-1512-12-750
34.41,2020-0821-1512-13-000
34.41,2020-0821-1512-13-250
34.41,2020-0821-1512-13-500
34.41,2020-0821-1512-13-750
34.41,2020-0821-1512-14-000
34.41,2020-0821-1512-14-250
34.41,2020-0821-1512-14-500
34.41,2020-0821-1512-14-750
34.41,2020-0821-1512-15-000
34.41,2020-0821-1512-15-250
34.41,2020-0821-1512-15-500
34.41,2020-0821-1512-15-750
34.41,2020-0821-1512-16-000
34.41,2020-0821-1512-16-250
34.41,2020-0821-1512-16-500
34.41,2020-0821-1512-16-750
34.39,2020-0821-1512-17-000
34.39,2020-0821-1512-17-250
34.39,2020-0821-1512-17-500
34.39,2020-0821-1512-17-750
34.39,2020-0821-1512-18-000
34.39,2020-0821-1512-18-250
34.39,2020-0821-1512-18-500
34.39,2020-0821-1512-18-750
34.39,2020-0821-1512-19-000
34.39,2020-0821-1512-19-250
34.39,2020-0821-1512-19-500
34.39,2020-0821-1512-19-750
34.41,2020-0821-1512-20-000
34.41,2020-0821-1512-20-250
34.41,2020-0821-1512-20-500
34.41,2020-0821-1512-20-750
34.43,2020-0821-1512-21-000
34.43,2020-0821-1512-21-250
34.43,2020-0821-1512-21-500
34.43,2020-0821-1512-21-750
34.41,2020-0821-1512-22-000
34.41,2020-0821-1512-22-250
34.41,2020-0821-1512-22-500
34.41,2020-0821-1512-22-750
34.39,2020-0821-1512-23-000
34.39,2020-0821-1512-23-250
34.39,2020-0821-1512-23-500
34.39,2020-0821-1512-23-750
34.41,2020-0821-1512-24-000
34.41,2020-0821-1512-24-250
34.41,2020-0821-1512-24-500
34.41,2020-0821-1512-24-750
34.39,2020-0821-1512-25-000
34.39,2020-0821-1512-25-250
34.39,2020-0821-1512-25-500
34.39,2020-0821-1512-25-750
34.41,2020-0821-1512-26-000
34.41,2020-0821-1512-26-250
34.41,2020-0821-1512-26-500
34.41,2020-0821-1512-26-750
34.41,2020-0821-1512-27-000
34.41,2020-0821-1512-27-250
34.41,2020-0821-1512-27-500
34.41,2020-0821-1512-27-750
34.41,2020-0821-1512-28-000
34.41,2020-0821-1512-28-250
34.41,2020-0821-1512-28-500
34.41,2020-0821-1512-28-750
34.41,2020-0821-1512-29-000
34.41,2020-0821-1512-29-250
34.41,2020-0821-1512-29-500
34.41,2020-0821-1512-29-750
34.39,2020-0821-1512-30-000
34.39,2020-0821-1512-30-250
34.39,2020-0821-1512-30-500
34.39,2020-0821-1512-30-750
34.41,2020-0821-1512-31-000
34.41,2020-0821-1512-31-250
34.41,2020-0821-1512-31-500
34.41,2020-0821-1512-31-750
34.43,2020-0821-1512-32-000
34.43,2020-0821-1512-32-250
34.43,2020-0821-1512-32-500
34.43,2020-0821-1512-32-750
34.41,2020-0821-1512-33-000
34.41,2020-0821-1512-33-250
34.41,2020-0821-1512-33-500
34.41,2020-0821-1512-33-750
34.41,2020-0821-1512-34-000
34.41,2020-0821-1512-34-250
34.41,2020-0821-1512-34-500
34.41,2020-0821-1512-34-750
34.39,2020-0821-1512-35-000
34.39,2020-0821-1512-35-250
34.39,2020-0821-1512-35-500
34.39,2020-0821-1512-35-750
34.41,2020-0821-1512-36-000
34.41,2020-0821-1512-36-250
34.41,2020-0821-1512-36-500
34.41,2020-0821-1512-36-750
34.39,2020-0821-1512-37-000
34.39,2020-0821-1512-37-250
34.39,2020-0821-1512-37-500
34.39,2020-0821-1512-37-750
34.41,2020-0821-1512-38-000
34.41,2020-0821-1512-38-250
34.41,2020-0821-1512-38-500
34.41,2020-0821-1512-38-750
34.41,2020-0821-1512-39-000
34.41,2020-0821-1512-39-250
34.41,2020-0821-1512-39-500
34.41,2020-0821-1512-39-750
34.39,2020-0821-1512-40-000
34.39,2020-0821-1512-40-250
34.39,2020-0821-1512-40-500
34.39,2020-0821-1512-40-750
34.39,2020-0821-1512-41-000
34.39,2020-0821-1512-41-250
34.39,2020-0821-1512-41-500
34.39,2020-0821-1512-41-750
34.39,2020-0821-1512-42-000
34.39,2020-0821-1512-42-250
34.39,2020-0821-1512-42-500
34.39,2020-0821-1512-42-750
34.41,2020-0821-1512-43-000
34.41,2020-0821-1512-43-250
34.41,2020-0821-1512-43-500
34.41,2020-0821-1512-43-750
34.39,2020-0821-1512-44-000
34.39,2020-0821-1512-44-250
34.39,2020-0821-1512-44-500
34.39,2020-0821-1512-44-750
34.39,2020-0821-1512-45-000
34.39,2020-0821-1512-45-250
34.39,2020-0821-1512-45-500
34.39,2020-0821-1512-45-750
34.37,2020-0821-1512-46-000
34.37,2020-0821-1512-46-250
34.37,2020-0821-1512-46-500
34.37,2020-0821-1512-46-750
34.41,2020-0821-1512-47-000
34.41,2020-0821-1512-47-250
34.41,2020-0821-1512-47-500
34.41,2020-0821-1512-47-750
34.41,2020-0821-1512-48-000
34.41,2020-0821-1512-48-250
34.41,2020-0821-1512-48-500
34.41,2020-0821-1512-48-750
34.41,2020-0821-1512-49-000
34.41,2020-0821-1512-49-250
34.41,2020-0821-1512-49-500
34.41,2020-0821-1512-49-750
34.41,2020-0821-1512-50-000
34.41,2020-0821-1512-50-250
34.41,2020-0821-1512-50-500
34.41,2020-0821-1512-50-750
34.43,2020-0821-1512-51-000
34.43,2020-0821-1512-51-250
34.43,2020-0821-1512-51-500
34.43,2020-0821-1512-51-750
34.41,2020-0821-1512-52-000
34.41,2020-0821-1512-52-250
34.41,2020-0821-1512-52-500
34.41,2020-0821-1512-52-750
34.39,2020-0821-1512-53-000
34.39,2020-0821-1512-53-250
34.39,2020-0821-1512-53-500
34.39,2020-0821-1512-53-750
34.41,2020-0821-1512-54-000
34.41,2020-0821-1512-54-250
34.41,2020-0821-1512-54-500
34.41,2020-0821-1512-54-750
34.41,2020-0821-1512-55-000
34.41,2020-0821-1512-55-250
34.41,2020-0821-1512-55-500
34.41,2020-0821-1512-55-750
34.39,2020-0821-1512-56-000
34.39,2020-0821-1512-56-250
34.39,2020-0821-1512-56-500
34.39,2020-0821-1512-56-750
34.41,2020-0821-1512-57-000
34.41,2020-0821-1512-57-250
34.41,2020-0821-1512-57-500
34.41,2020-0821-1512-57-750
34.41,2020-0821-1512-58-000
34.41,2020-0821-1512-58-250
34.41,2020-0821-1512-58-500
34.41,2020-0821-1512-58-750
34.41,2020-0821-1512-59-000
34.41,2020-0821-1512-59-250
34.41,2020-0821-1512-59-500
34.41,2020-0821-1512-59-750
34.39,2020-0821-1513-00-000
34.39,2020-0821-1513-00-250
34.39,2020-0821-1513-00-500
34.39,2020-0821-1513-00-750
34.41,2020-0821-1513-01-000
34.41,2020-0821-1513-01-250
34.41,2020-0821-1513-01-500
34.41,2020-0821-1513-01-750
34.43,2020-0821-1513-02-000,Sess02_script03_User004M_001
34.43,2020-0821-1513-02-250,Sess02_script03_User004M_001
34.43,2020-0821-1513-02-500,Sess02_script03_User004M_001
34.43,2020-0821-1513-02-750,Sess02_script03_User004M_001
34.41,2020-0821-1513-03-000,Sess02_script03_User004M_001
34.41,2020-0821-1513-03-250,Sess02_script03_User004M_001
34.41,2020-0821-1513-03-500,Sess02_script03_User004M_001
34.41,2020-0821-1513-03-750,Sess02_script03_User004M_001
34.41,2020-0821-1513-04-000,Sess02_script03_User004M_001
34.41,2020-0821-1513-04-250,Sess02_script03_User004M_001
34.41,2020-0821-1513-04-500,Sess02_script03_User004M_001
34.41,2020-0821-1513-04-750,Sess02_script03_User004M_001
34.41,2020-0821-1513-05-000,Sess02_script03_User004M_001
34.41,2020-0821-1513-05-250,Sess02_script03_User004M_001
34.41,2020-0821-1513-05-500,Sess02_script03_User004M_001
34.41,2020-0821-1513-05-750,Sess02_script03_User004M_001
34.43,2020-0821-1513-06-000,Sess02_script03_User004M_001
34.43,2020-0821-1513-06-250,Sess02_script03_User004M_001
34.43,2020-0821-1513-06-500,Sess02_script03_User004M_001
34.43,2020-0821-1513-06-750,Sess02_script03_User004M_002
34.41,2020-0821-1513-07-000,Sess02_script03_User004M_002
34.41,2020-0821-1513-07-250,Sess02_script03_User004M_002
34.41,2020-0821-1513-07-500,Sess02_script03_User004M_002
34.41,2020-0821-1513-07-750,Sess02_script03_User004M_002
34.43,2020-0821-1513-08-000,Sess02_script03_User004M_002
34.43,2020-0821-1513-08-250,Sess02_script03_User004M_002
34.43,2020-0821-1513-08-500,Sess02_script03_User004M_002
34.43,2020-0821-1513-08-750,Sess02_script03_User004M_002
34.43,2020-0821-1513-09-000,Sess02_script03_User004M_002
34.43,2020-0821-1513-09-250,Sess02_script03_User004M_002
34.43,2020-0821-1513-09-500,Sess02_script03_User004M_002
34.43,2020-0821-1513-09-750,Sess02_script03_User004M_002
34.41,2020-0821-1513-10-000,Sess02_script03_User004M_002
34.41,2020-0821-1513-10-250,Sess02_script03_User004M_002
34.41,2020-0821-1513-10-500,Sess02_script03_User004M_002
34.41,2020-0821-1513-10-750,Sess02_script03_User004M_002
34.43,2020-0821-1513-11-000,Sess02_script03_User004M_002
34.43,2020-0821-1513-11-250,Sess02_script03_User004M_002
34.43,2020-0821-1513-11-500,Sess02_script03_User004M_002
34.43,2020-0821-1513-11-750,Sess02_script03_User004M_002
34.43,2020-0821-1513-12-000,Sess02_script03_User004M_002
34.43,2020-0821-1513-12-250,Sess02_script03_User004M_002
34.43,2020-0821-1513-12-500,Sess02_script03_User004M_002
34.43,2020-0821-1513-12-750,Sess02_script03_User004M_002
34.45,2020-0821-1513-13-000,Sess02_script03_User004M_002
34.45,2020-0821-1513-13-250,Sess02_script03_User004M_002
34.45,2020-0821-1513-13-500,Sess02_script03_User004M_002
34.45,2020-0821-1513-13-750,Sess02_script03_User004M_002
34.45,2020-0821-1513-14-000,Sess02_script03_User004M_002
34.45,2020-0821-1513-14-250,Sess02_script03_User004M_002
34.45,2020-0821-1513-14-500,Sess02_script03_User004M_002
34.45,2020-0821-1513-14-750,Sess02_script03_User004M_002
34.43,2020-0821-1513-15-000,Sess02_script03_User004M_002
34.43,2020-0821-1513-15-250,Sess02_script03_User004M_002
34.43,2020-0821-1513-15-500,Sess02_script03_User004M_002
34.43,2020-0821-1513-15-750,Sess02_script03_User004M_002
34.45,2020-0821-1513-16-000,Sess02_script03_User004M_002
34.45,2020-0821-1513-16-250,Sess02_script03_User004M_002
34.45,2020-0821-1513-16-500,Sess02_script03_User004M_002
34.45,2020-0821-1513-16-750,Sess02_script03_User004M_002
34.45,2020-0821-1513-17-000,Sess02_script03_User004M_002
34.45,2020-0821-1513-17-250,Sess02_script03_User004M_002
34.45,2020-0821-1513-17-500,Sess02_script03_User004M_002
34.45,2020-0821-1513-17-750,Sess02_script03_User004M_002
34.45,2020-0821-1513-18-000,Sess02_script03_User004M_002
34.45,2020-0821-1513-18-250,Sess02_script03_User004M_002
34.45,2020-0821-1513-18-500,Sess02_script03_User004M_002
34.45,2020-0821-1513-18-750,Sess02_script03_User004M_002
34.45,2020-0821-1513-19-000,Sess02_script03_User004M_002
34.45,2020-0821-1513-19-250,Sess02_script03_User004M_002
34.45,2020-0821-1513-19-500,Sess02_script03_User004M_002
34.45,2020-0821-1513-19-750,Sess02_script03_User004M_002
34.45,2020-0821-1513-20-000,Sess02_script03_User004M_002
34.45,2020-0821-1513-20-250,Sess02_script03_User004M_002
34.45,2020-0821-1513-20-500,Sess02_script03_User004M_002
34.45,2020-0821-1513-20-750,Sess02_script03_User004M_002
34.47,2020-0821-1513-21-000,Sess02_script03_User004M_002
34.47,2020-0821-1513-21-250,Sess02_script03_User004M_002
34.47,2020-0821-1513-21-500,Sess02_script03_User004M_002
34.47,2020-0821-1513-21-750,Sess02_script03_User004M_002
34.47,2020-0821-1513-22-000,Sess02_script03_User004M_002
34.47,2020-0821-1513-22-250,Sess02_script03_User004M_002
34.47,2020-0821-1513-22-500,Sess02_script03_User004M_002
34.47,2020-0821-1513-22-750,Sess02_script03_User004M_002
34.49,2020-0821-1513-23-000,Sess02_script03_User004M_002
34.49,2020-0821-1513-23-250,Sess02_script03_User004M_002
34.49,2020-0821-1513-23-500,Sess02_script03_User004M_002
34.49,2020-0821-1513-23-750,Sess02_script03_User004M_002
34.47,2020-0821-1513-24-000,Sess02_script03_User004M_002
34.47,2020-0821-1513-24-250,Sess02_script03_User004M_002
34.47,2020-0821-1513-24-500,Sess02_script03_User004M_002
34.47,2020-0821-1513-24-750,Sess02_script03_User004M_002
34.47,2020-0821-1513-25-000,Sess02_script03_User004M_002
34.47,2020-0821-1513-25-250,Sess02_script03_User004M_002
34.47,2020-0821-1513-25-500,Sess02_script03_User004M_002
34.47,2020-0821-1513-25-750,Sess02_script03_User004M_002
34.47,2020-0821-1513-26-000,Sess02_script03_User004M_002
34.47,2020-0821-1513-26-250,Sess02_script03_User004M_002
34.47,2020-0821-1513-26-500,Sess02_script03_User004M_002
34.47,2020-0821-1513-26-750,Sess02_script03_User004M_002
34.47,2020-0821-1513-27-000,Sess02_script03_User004M_002
34.47,2020-0821-1513-27-250,Sess02_script03_User004M_002
34.47,2020-0821-1513-27-500,Sess02_script03_User004M_002
34.47,2020-0821-1513-27-750,Sess02_script03_User004M_002
34.47,2020-0821-1513-28-000,Sess02_script03_User004M_002
34.47,2020-0821-1513-28-250,Sess02_script03_User004M_002
34.47,2020-0821-1513-28-500,Sess02_script03_User004M_002
34.47,2020-0821-1513-28-750,Sess02_script03_User004M_002
34.47,2020-0821-1513-29-000,Sess02_script03_User004M_002
34.47,2020-0821-1513-29-250,Sess02_script03_User004M_002
34.47,2020-0821-1513-29-500,Sess02_script03_User004M_002
34.47,2020-0821-1513-29-750,Sess02_script03_User004M_002
34.47,2020-0821-1513-30-000,Sess02_script03_User004M_002
34.47,2020-0821-1513-30-250,Sess02_script03_User004M_002
34.47,2020-0821-1513-30-500,Sess02_script03_User004M_002
34.47,2020-0821-1513-30-750,Sess02_script03_User004M_002
34.47,2020-0821-1513-31-000,Sess02_script03_User004M_002
34.47,2020-0821-1513-31-250,Sess02_script03_User004M_002
34.47,2020-0821-1513-31-500,Sess02_script03_User004M_003
34.47,2020-0821-1513-31-750,Sess02_script03_User004M_003
34.47,2020-0821-1513-32-000,Sess02_script03_User004M_003
34.47,2020-0821-1513-32-250,Sess02_script03_User004M_003
34.47,2020-0821-1513-32-500,Sess02_script03_User004M_003
34.47,2020-0821-1513-32-750,Sess02_script03_User004M_003
34.49,2020-0821-1513-33-000,Sess02_script03_User004M_003
34.49,2020-0821-1513-33-250,Sess02_script03_User004M_003
34.49,2020-0821-1513-33-500,Sess02_script03_User004M_003
34.49,2020-0821-1513-33-750,Sess02_script03_User004M_003
34.47,2020-0821-1513-34-000,Sess02_script03_User004M_003
34.47,2020-0821-1513-34-250,Sess02_script03_User004M_003
34.47,2020-0821-1513-34-500,Sess02_script03_User004M_003
34.47,2020-0821-1513-34-750,Sess02_script03_User004M_003
34.49,2020-0821-1513-35-000,Sess02_script03_User004M_003
34.49,2020-0821-1513-35-250,Sess02_script03_User004M_003
34.49,2020-0821-1513-35-500,Sess02_script03_User004M_003
34.49,2020-0821-1513-35-750,Sess02_script03_User004M_003
34.49,2020-0821-1513-36-000,Sess02_script03_User004M_003
34.49,2020-0821-1513-36-250,Sess02_script03_User004M_003
34.49,2020-0821-1513-36-500,Sess02_script03_User004M_003
34.49,2020-0821-1513-36-750,Sess02_script03_User004M_003
34.50,2020-0821-1513-37-000,Sess02_script03_User004M_003
34.50,2020-0821-1513-37-250,Sess02_script03_User004M_003
34.50,2020-0821-1513-37-500,Sess02_script03_User004M_003
34.50,2020-0821-1513-37-750,Sess02_script03_User004M_003
34.49,2020-0821-1513-38-000,Sess02_script03_User004M_003
34.49,2020-0821-1513-38-250,Sess02_script03_User004M_003
34.49,2020-0821-1513-38-500,Sess02_script03_User004M_003
34.49,2020-0821-1513-38-750,Sess02_script03_User004M_003
34.49,2020-0821-1513-39-000,Sess02_script03_User004M_003
34.49,2020-0821-1513-39-250,Sess02_script03_User004M_003
34.49,2020-0821-1513-39-500,Sess02_script03_User004M_003
34.49,2020-0821-1513-39-750,Sess02_script03_User004M_003
34.50,2020-0821-1513-40-000,Sess02_script03_User004M_003
34.50,2020-0821-1513-40-250,Sess02_script03_User004M_003
34.50,2020-0821-1513-40-500,Sess02_script03_User004M_003
34.50,2020-0821-1513-40-750,Sess02_script03_User004M_003
34.50,2020-0821-1513-41-000,Sess02_script03_User004M_003
34.50,2020-0821-1513-41-250,Sess02_script03_User004M_003
34.50,2020-0821-1513-41-500,Sess02_script03_User004M_003
34.50,2020-0821-1513-41-750,Sess02_script03_User004M_003
34.50,2020-0821-1513-42-000,Sess02_script03_User004M_003
34.50,2020-0821-1513-42-250,Sess02_script03_User004M_003
34.50,2020-0821-1513-42-500,Sess02_script03_User004M_003
34.50,2020-0821-1513-42-750,Sess02_script03_User004M_003
34.53,2020-0821-1513-43-000,Sess02_script03_User004M_003
34.53,2020-0821-1513-43-250,Sess02_script03_User004M_003
34.53,2020-0821-1513-43-500,Sess02_script03_User004M_003
34.53,2020-0821-1513-43-750,Sess02_script03_User004M_003
34.49,2020-0821-1513-44-000,Sess02_script03_User004M_003
34.49,2020-0821-1513-44-250,Sess02_script03_User004M_003
34.49,2020-0821-1513-44-500,Sess02_script03_User004M_003
34.49,2020-0821-1513-44-750,Sess02_script03_User004M_003
34.50,2020-0821-1513-45-000,Sess02_script03_User004M_004
34.50,2020-0821-1513-45-250,Sess02_script03_User004M_004
34.50,2020-0821-1513-45-500,Sess02_script03_User004M_004
34.50,2020-0821-1513-45-750,Sess02_script03_User004M_004
34.53,2020-0821-1513-46-000,Sess02_script03_User004M_004
34.53,2020-0821-1513-46-250,Sess02_script03_User004M_004
34.53,2020-0821-1513-46-500,Sess02_script03_User004M_004
34.53,2020-0821-1513-46-750,Sess02_script03_User004M_004
34.53,2020-0821-1513-47-000,Sess02_script03_User004M_004
34.53,2020-0821-1513-47-250,Sess02_script03_User004M_004
34.53,2020-0821-1513-47-500,Sess02_script03_User004M_004
34.53,2020-0821-1513-47-750,Sess02_script03_User004M_004
34.53,2020-0821-1513-48-000,Sess02_script03_User004M_004
34.53,2020-0821-1513-48-250,Sess02_script03_User004M_004
34.53,2020-0821-1513-48-500,Sess02_script03_User004M_004
34.53,2020-0821-1513-48-750,Sess02_script03_User004M_004
34.53,2020-0821-1513-49-000,Sess02_script03_User004M_004
34.53,2020-0821-1513-49-250,Sess02_script03_User004M_004
34.53,2020-0821-1513-49-500,Sess02_script03_User004M_004
34.53,2020-0821-1513-49-750,Sess02_script03_User004M_004
34.50,2020-0821-1513-50-000,Sess02_script03_User004M_004
34.50,2020-0821-1513-50-250,Sess02_script03_User004M_004
34.50,2020-0821-1513-50-500,Sess02_script03_User004M_004
34.50,2020-0821-1513-50-750,Sess02_script03_User004M_004
34.49,2020-0821-1513-51-000
34.49,2020-0821-1513-51-250
34.49,2020-0821-1513-51-500
34.49,2020-0821-1513-51-750
34.53,2020-0821-1513-52-000
34.53,2020-0821-1513-52-250
34.53,2020-0821-1513-52-500
34.53,2020-0821-1513-52-750
34.55,2020-0821-1513-53-000
34.55,2020-0821-1513-53-250,Sess02_script03_User004M_005
34.55,2020-0821-1513-53-500,Sess02_script03_User004M_005
34.55,2020-0821-1513-53-750,Sess02_script03_User004M_005
34.53,2020-0821-1513-54-000,Sess02_script03_User004M_005
34.53,2020-0821-1513-54-250,Sess02_script03_User004M_005
34.53,2020-0821-1513-54-500,Sess02_script03_User004M_005
34.53,2020-0821-1513-54-750,Sess02_script03_User004M_005
34.53,2020-0821-1513-55-000,Sess02_script03_User004M_005
34.53,2020-0821-1513-55-250,Sess02_script03_User004M_005
34.53,2020-0821-1513-55-500,Sess02_script03_User004M_005
34.53,2020-0821-1513-55-750,Sess02_script03_User004M_005
34.53,2020-0821-1513-56-000,Sess02_script03_User004M_005
34.53,2020-0821-1513-56-250
